,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
237,2024-09-27,18580,18810,18020,18120,1361446,-2.106969205834684,-3638904690,42609030,4106214310,-509918650,9.72,1.58,1.55,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
238,2024-09-30,18140,18290,17880,17880,722104,-1.3245033112582782,-2206500520,75647400,2647709590,-516856470,9.59,1.56,1.57,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
239,2024-10-02,18080,18370,17640,17780,1037466,-0.5592841163310962,-2744071040,56738460,4864381660,-2177049080,9.54,1.55,1.57,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,17890,18230,17730,18080,951007,1.687289088863892,2388480410,220310490,-1433871620,-1174919280,9.7,1.58,1.55,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,18240,18940,18020,18750,2694601,3.7057522123893807,4781534670,-614450780,-10301326700,6134242810,10.06,1.64,1.49,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,18680,18790,17880,17960,2334396,-4.213333333333334,-4249416020,271340860,22352919580,-18374844420,9.64,1.57,1.56,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,18050,18060,17740,17770,1227348,-1.0579064587973273,-2211611090,17884120,3191781380,-998054410,9.53,1.55,1.58,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,17830,18050,17750,17930,656384,0.9003939223410242,1547864210,62738650,-1908320470,297717610,9.62,1.57,1.56,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,18010,18480,17900,18230,1165937,1.6731734523145567,935906130,187734920,-6830408220,5706767170,9.78,1.59,1.54,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,18300,18360,18080,18300,838588,0.38398244651673064,322146280,-382443110,40961640,19335190,9.82,1.6,1.53,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,18280,19110,18060,18620,2763929,1.7486338797814207,4392880150,-358316460,-9572567440,5538003750,9.99,1.63,1.5,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,18700,19070,18420,18880,1983172,1.3963480128893664,6392631310,-468652840,-5218409050,-705569420,10.13,1.65,1.48,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,19020,19040,18510,18670,960596,-1.1122881355932204,880186660,-4596930,1229508330,-2105098060,10.02,1.63,1.5,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,18850,19150,18430,18600,1673471,-0.3749330476700589,1169604400,-36330620,2788073840,-3921347620,9.98,1.63,1.51,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,18660,19300,18550,19300,3325890,3.763440860215054,4948316900,1277229820,-6241363070,15816350,10.35,1.69,1.45,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,19400,19920,18650,18760,4181846,-2.7979274611398965,424614990,713135120,7329565800,-8467315910,10.06,1.64,1.49,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,18800,19380,18700,19220,2214309,2.4520255863539444,3912361430,714806270,-7151883820,2524716120,10.31,1.68,1.46,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,19310,19740,19000,19070,2025161,-0.7804370447450572,509838520,400025830,1186447170,-2096311520,10.23,1.67,1.47,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,19110,19140,18580,18900,1436357,-0.8914525432616675,1351395990,376243930,4049134060,-5776773980,10.14,1.65,1.48,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,18890,19800,18810,19320,4122398,2.2222222222222223,9815556730,-1776954510,-14669468250,6630866030,10.36,1.69,1.45,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,19220,19730,18950,19140,2378147,-0.9316770186335404,-1624817790,786547330,9672390040,-8834119580,10.27,1.67,1.46,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,19110,19260,18260,18260,2803246,-4.597701149425287,-4375335220,-724561610,16250384240,-11150487410,9.8,1.6,1.53,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,18080,18300,17460,17470,2916702,-4.326396495071194,-11811177650,-597729840,17340487890,-4931580400,9.37,1.53,1.6,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,17470,18000,17470,17890,1286650,2.404121350887235,-809733520,-84828910,-2707196510,3601758940,9.6,1.56,1.57,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,17810,18420,17740,18170,1194671,1.5651201788708775,-1605724290,34365990,-3599219610,5170577910,9.75,1.59,1.54,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,18290,19390,18110,19310,4487185,6.274078150798018,9750640520,-2104589980,-38098078470,30452027930,10.36,1.69,1.45,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,19770,21500,19550,21200,14544325,9.787674779906784,32157883370,-528975300,-53380490360,21751582290,11.37,1.85,1.32,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,21150,23250,21000,23200,11238352,9.433962264150944,18660755450,233977000,-64680974150,45786241700,12.45,2.03,1.21,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,23150,26500,22950,26250,16955230,13.14655172413793,17581438850,-1296845500,-18634730500,2350137150,14.08,2.29,1.07,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,26900,28400,26400,27100,14209203,3.2380952380952377,-6188640750,-203652800,-13681027800,20073321350,14.54,2.37,1.03,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,27150,27950,26100,26900,8230164,-0.7380073800738007,5050403750,326561450,-18307625400,12930660200,14.43,2.35,1.04,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,27500,30200,26900,29850,9991093,10.966542750929369,-3375071300,1507507850,4858251850,-2990688400,16.01,2.61,0.94,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,29000,29450,27400,28100,7519342,-5.8626465661641545,7493765300,-3986335350,10866740400,-14374170350,15.08,2.46,1.0,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,28650,29100,27750,28250,5175450,0.5338078291814947,-1544873500,570396200,1527581400,-553104100,15.16,2.47,0.99,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,28500,28950,27500,28250,4160503,0.0,6287448600,94655600,-9411103450,3028999250,15.16,2.47,0.99,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,28450,29150,27050,28250,5261369,0.0,8958618750,354311300,-8068898650,-1244031400,15.16,2.47,0.99,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,28050,28450,24700,25050,9748263,-11.327433628318584,-30524587450,-1550666800,12503646150,19571608100,13.44,2.19,1.12,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,25250,26350,24950,25800,5339022,2.9940119760479043,1850624300,1051690250,-8831180150,5928865600,13.84,2.25,1.09,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,25850,26500,24650,26400,6135956,2.3255813953488373,-5747551850,257970800,-9215100550,14704681600,14.16,2.31,1.06,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,26100,26200,23600,23750,6407513,-10.037878787878787,-19867962850,1205374800,20882584450,-2219996400,12.74,2.08,1.18,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,23550,24350,23300,23400,3506711,-1.4736842105263157,-2114606250,-930536900,-5443784550,8488927700,12.55,2.04,1.2,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,23600,24250,23150,23400,2678827,0.0,1683222450,252839200,5666816150,-7602877800,12.55,2.04,1.2,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,23200,23950,22300,23100,3450719,-1.282051282051282,-696808850,-951155150,-2418082400,4066046400,12.39,2.02,1.21,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,23300,23450,22350,22700,2258094,-1.7316017316017316,2912808750,3906250,-3946104550,1029389550,12.18,1.98,1.23,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,22850,23450,22750,23100,2433105,1.762114537444934,2235656600,255339600,5306263100,-7797259300,12.39,2.02,1.21,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,22650,23250,22300,22500,2391767,-2.5974025974025974,-2827634000,-91045100,-4041707150,6960386250,12.07,1.97,1.24,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,22650,22700,21400,21700,2267404,-3.5555555555555554,217284450,-128675650,-6313638900,6225030100,11.64,1.9,1.29,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,21650,21900,20650,21150,2453376,-2.5345622119815667,-2064690800,-161831750,-5890931800,8117454350,11.35,1.85,1.32,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,20600,21000,19800,19830,2940214,-6.24113475177305,-1275851670,-798785260,-9328704360,11403341290,10.64,1.73,1.41,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,20200,20300,19570,19960,3389476,0.6555723651033787,-2041111480,-114300390,12540145200,-10384733330,10.71,1.74,1.4,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,20250,21500,19660,20800,3609783,4.208416833667335,2342785000,739871480,4958469410,-8041125890,11.16,1.82,1.35,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,21150,21650,20850,21250,3507503,2.1634615384615383,-5287930800,183813650,3531721750,1572395400,11.4,1.86,1.32,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,21200,21950,20700,21750,2124946,2.3529411764705883,3010206450,185812750,-383693050,-2812326150,11.67,1.9,1.29,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,21950,22100,20950,21450,1913264,-1.3793103448275863,409971250,-119658650,-1088961550,798648950,11.51,1.87,1.31,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,21600,21650,20300,20600,2641847,-3.9627039627039626,-1275155150,-17857800,3543731250,-2250718300,11.05,1.8,1.36,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,20500,21250,20400,20850,1218039,1.2135922330097086,209418700,156238600,1869567800,-2235225100,11.19,1.82,1.34,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,20350,21000,20100,20650,1156770,-0.9592326139088728,427137950,-73576000,-154587100,-198974850,11.08,1.8,1.36,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,21050,21450,20100,20400,2206746,-1.2106537530266344,617937700,-257749250,5680236600,-6040425050,10.94,1.78,1.37,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,21000,23450,20950,23200,9330342,13.725490196078432,15292588150,-791218050,-9683917150,-4817452950,12.45,2.03,1.21,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,23600,23650,22100,22450,3875896,-3.2327586206896552,1504221150,-139499650,22548489350,-23913210850,12.04,1.96,1.25,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,22700,23600,22300,23000,4321117,2.4498886414253898,4075465350,143365900,4976001600,-9194832850,12.34,2.01,1.22,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,22850,23100,21700,21900,2906043,-4.782608695652174,-5649741950,104164900,15818639600,-10273062550,11.75,1.91,1.28,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,21850,22700,21800,22600,1889187,3.1963470319634704,3050929200,687008800,-7480840250,3742902250,12.12,1.98,1.24,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,22550,23950,22550,23900,3719591,5.752212389380531,8003181600,604859700,-436385650,-8171655650,12.82,2.09,1.17,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,23750,24050,23200,23600,2305356,-1.2552301255230125,3468512350,-414148750,3003683550,-6058047150,12.66,2.06,1.19,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,23850,23850,23350,23550,1659818,-0.211864406779661,579849000,440693650,5847108500,-6867651150,12.63,2.06,1.19,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,23950,25350,23900,24700,5338775,4.8832271762208075,5475122350,-46690650,-12247420700,6818989000,13.25,2.16,1.13,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,25050,25100,24150,24850,3375836,0.6072874493927125,3722791100,188421600,13917737500,-17828950200,13.33,2.17,1.13,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,24700,24700,23350,24500,3435707,-1.4084507042253522,85129200,191559050,2372210900,-2648899150,13.14,2.14,1.14,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,24550,24600,23450,23450,2476134,-4.285714285714286,-10735284500,284811650,14937647850,-4487175000,12.58,2.05,1.19,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,23300,24000,23200,23750,1872896,1.279317697228145,1808395400,77069800,-3605759600,1720294400,12.74,2.08,1.18,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,24000,25550,23750,24900,6480893,4.842105263157895,12230739100,-516556750,-21035272100,9321089750,13.36,2.18,1.12,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,25200,25700,24700,25050,3929696,0.6024096385542169,2857112200,-1358862450,5742451200,-7240700950,13.44,2.19,1.12,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,25300,25350,24400,24850,2575624,-0.7984031936127743,-95118400,-91158350,5038579300,-4852302550,13.33,2.17,1.13,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,24750,25350,24300,25300,2105381,1.8108651911468814,3930069150,187569850,-6287159500,2169520500,13.57,2.21,1.11,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,25600,25600,24400,24450,2388543,-3.3596837944664033,-7636866700,190706300,17255119100,-9808958700,13.12,2.14,1.15,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,24850,26550,24850,26050,8402845,6.5439672801636,5703401250,-209244550,-20999061150,15504904450,13.98,2.28,1.07,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,26350,26650,25700,25700,3268132,-1.3435700575815739,24223300,22143450,7842847950,-7889214700,13.79,2.25,1.09,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,26100,26500,25200,25450,2236219,-0.9727626459143969,355003500,40172800,5949874000,-6345050300,13.65,2.22,1.1,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,25550,26450,25400,26200,2638329,2.9469548133595285,2137589150,312852450,-8015430250,5564988650,14.06,2.29,1.07,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,26300,26300,25100,25200,2282992,-3.816793893129771,-5519868550,-461842700,14514466350,-8532755100,13.52,2.2,1.11,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,24850,24850,23700,24150,2472900,-4.166666666666666,-5767014600,-85275650,-2281167950,8133458200,12.96,2.11,1.16,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,24500,26000,24450,25950,2610201,7.453416149068323,3475812250,260140550,-15438706950,11702754150,13.92,2.27,1.08,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,26300,26450,25350,25850,1816479,-0.3853564547206166,2198744100,-33147850,830476200,-2996072450,13.87,2.26,1.08,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,25750,26100,24800,25800,3644463,-0.19342359767891684,-4103820000,367608850,16218214700,-12482003550,13.84,2.25,1.09,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,26200,28700,25100,25300,15482072,-1.937984496124031,-9090786250,581803450,25977910250,-17468927450,13.57,2.21,1.11,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,25650,26150,24550,24800,3748000,-1.9762845849802373,-6537401200,6116450,16440411000,-9909126250,13.3,2.17,1.13,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,25600,26150,25100,25300,4372629,2.0161290322580645,-4943051300,23703750,4240837050,678510500,13.57,2.21,1.11,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,25700,32850,25650,32800,47177131,29.64426877470356,31485126850,-1832546800,-48825990200,19173410150,17.6,2.87,0.85,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,33100,37500,32450,34900,34186821,6.402439024390244,-1012264850,-2505687050,-4987008950,8504960850,18.72,3.05,0.8,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,35100,35600,33050,34250,11547567,-1.8624641833810889,-4978157250,1388213200,6722149600,-3132205550,18.37,2.99,0.82,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,33750,36050,33500,34350,10532347,0.291970802919708,-5349054500,899198050,9741451950,-5291595500,18.43,3.0,0.82,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,35350,36800,34950,35700,9800824,3.9301310043668125,-14088477550,-489274250,11424276150,3153475650,19.15,3.12,0.78,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,36000,36050,34200,34350,5874224,-3.7815126050420167,-28114859700,562270100,36993098200,-9440508600,18.43,3.0,0.82,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,34300,34450,32500,32950,6257892,-4.075691411935954,-16279330800,-69940600,310537500,16038733900,17.68,2.88,0.85,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,32300,35000,32250,33500,7133132,1.669195751138088,2441980150,439785650,1317290450,-4199056250,17.97,2.93,0.84,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,33300,34300,32000,32150,3312156,-4.029850746268656,-5104025150,-150932700,7086737100,-1831779250,17.25,2.81,0.87,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,31500,33450,31400,33100,3493148,2.9548989113530326,2303688550,161644900,-10038548900,7573215450,17.76,2.89,0.85,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,33150,33400,31550,31650,2652087,-4.380664652567976,-9299389550,-240222700,19302475600,-9762863350,16.98,2.77,0.88,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,31700,32300,31050,31450,2252052,-0.631911532385466,-5037039650,-277419100,-408593450,5723052200,16.87,2.75,0.89,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,31300,32300,30350,30550,2975449,-2.8616852146263914,-8566809400,152528250,8534429400,-120148250,16.39,2.67,0.92,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,31550,33900,31550,33200,8107951,8.674304418985269,6147258900,-966996200,-12246322975,7066060275,17.81,2.9,0.84,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,33750,34000,32050,33850,5131555,1.957831325301205,9002930425,1439522025,-5126429825,-5316022625,18.16,2.96,0.83,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,34600,34750,33400,34150,3605097,0.8862629246676514,3820644425,232130000,437681100,-4490455525,18.32,2.98,0.82,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,34250,38650,34100,37600,28829845,10.102489019033674,16766523025,-1775672375,-80035912050,65045061400,20.17,3.29,0.74,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,38250,40850,35950,39650,18412657,5.452127659574469,14494816775,658170075,-3371629150,-11781357700,21.27,3.47,0.71,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,38600,39500,37400,38000,8404554,-4.16141235813367,-17179742325,-810122700,51869305725,-33879440700,20.39,3.32,0.74,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,37800,38650,34750,35250,9334894,-7.236842105263158,-26195615800,-128980600,7398266225,18926330175,18.91,3.08,0.79,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,35650,37100,34850,35050,6581845,-0.5673758865248227,-45076372800,292438025,31017536850,13766397925,18.8,3.06,0.8,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,35250,36100,34875,35050,2942661,0.0,-7146133700,-93692850,11865524250,-4625697700,18.8,3.06,0.8,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,35250,40300,35200,38850,18542825,10.841654778887303,7404573775,312785850,-53051325800,45333966175,20.84,3.4,0.72,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,39400,42550,39350,41300,20100768,6.306306306306306,12055498875,-2340556725,-47212211025,37497268875,22.16,3.61,0.68,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,42150,43400,40950,42250,11972267,2.3002421307506054,-1711513350,-696593125,-12224520750,14632627225,22.67,3.69,0.66,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,41850,41900,38500,38800,9205377,-8.165680473372781,-18421559850,-2270649950,66924113475,-46231903675,20.82,3.39,0.72,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,35900,37450,35050,36400,9912453,-6.185567010309279,-9748584575,372403450,24830999675,-15454818550,19.53,3.18,0.77,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,37050,38050,36700,36850,3067951,1.2362637362637363,680234475,153284025,11362241675,-12195760175,19.77,3.22,0.76,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,37150,37450,34000,34200,3460897,-7.191316146540028,-7190981250,-909211450,4071553750,4028638950,18.35,2.99,0.82,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,34450,35250,33500,34250,2771452,0.14619883040935672,-1794724200,217544400,1975883850,-398704050,18.37,2.99,0.82,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,34500,34900,32550,32850,2046878,-4.087591240875913,-763956750,66456800,-4888941125,5586441075,17.62,2.87,0.85,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
