,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
239,2024-10-02,62100,62200,60100,60300,270206,-1.4705882352941175,-728775700,341892700,6922176900,-6535293900,7.4,0.78,2.82,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,61500,62600,61400,62400,360221,3.482587064676617,3210729400,-148360900,-6941509800,3879141300,7.66,0.8,2.72,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,62600,63400,61400,63100,324827,1.1217948717948718,6201789000,74872800,-5426481700,-850180100,7.74,0.81,2.69,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,64000,64400,63000,63200,326280,0.15847860538827258,632604500,316680400,-3786299400,2837014500,7.76,0.81,2.69,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,61700,62300,60600,62000,340298,-1.89873417721519,-586075300,12746300,1139383200,-566054200,7.61,0.8,2.74,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,62600,62700,61300,61600,168262,-0.6451612903225806,-115977500,17797800,1281780500,-1183600800,7.56,0.79,2.76,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,61600,62100,60800,61600,131677,0.0,33425400,980800,-802287400,767881200,7.56,0.79,2.76,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,60800,61300,59200,59500,474051,-3.4090909090909087,-4302234800,-948153700,15271092100,-10020703600,7.3,0.77,2.86,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,59000,59500,58700,58700,209040,-1.3445378151260505,-3012228600,47412300,6025327400,-3060511100,7.2,0.76,2.9,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,59100,59600,58800,58800,120470,0.17035775127768313,-1243940400,-159880400,2048865700,-645044900,7.22,0.76,2.89,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,59200,59200,58100,58800,151099,0.0,-1848384400,15647700,2978477600,-1145740900,7.22,0.76,2.89,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,58800,59100,58400,58600,126375,-0.3401360544217687,-3045509400,-6334000,3590579400,-538736000,7.19,0.75,2.9,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,58300,59000,58300,58700,137348,0.17064846416382254,-1000138800,-1909900,390642600,611406100,7.2,0.76,2.9,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,58800,59000,58200,58700,97165,0.0,-957814600,-91084900,2378154900,-1329255400,7.2,0.76,2.9,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,58500,59300,58300,58400,126802,-0.5110732538330494,-434048500,-50759000,-169733000,654540500,7.17,0.75,2.91,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,58400,58400,57500,57700,128613,-1.1986301369863013,-1365072900,28631800,2976738500,-1640297400,7.08,0.74,2.95,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,57500,58400,57300,58400,94188,1.2131715771230502,810735500,-118400,-412200800,-398416300,7.17,0.75,2.91,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,57800,58400,57800,58300,55578,-0.17123287671232876,-38205500,-32878500,374522000,-303438000,7.15,0.75,2.92,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,58500,58500,57800,57900,115142,-0.6861063464837049,-509543300,-258947300,2876714100,-2108223500,7.11,0.75,2.94,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,58300,58300,57100,57300,205259,-1.0362694300518136,-1886351700,-423267500,6581142800,-4271523600,7.03,0.74,2.97,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,57100,58600,56900,58100,137495,1.3961605584642234,477320000,49842800,-2330707900,1803545100,7.13,0.75,2.93,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,58200,59100,57800,58800,164314,1.2048192771084338,2462831200,-24886500,-2468860900,30916200,7.22,0.76,2.89,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,58100,60000,58100,59900,190214,1.870748299319728,2239411700,26954500,-4787188100,2520821900,7.35,0.77,2.84,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,60000,60000,58800,59300,119573,-1.001669449081803,-507359200,-2725300,497598300,12486200,7.28,0.76,2.87,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,58700,59900,58100,59100,151977,-0.33726812816188867,2046278600,-44433800,-794140500,-1207704300,7.25,0.76,2.88,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,59400,59500,58800,59300,92469,0.338409475465313,363473400,2956000,-1213880600,847451200,7.28,0.76,2.87,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,58300,58900,57500,57800,130581,-2.5295109612141653,770902100,12576200,594513800,-1377992100,7.09,0.74,2.94,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,57000,57400,54800,55100,352648,-4.671280276816609,-2865645700,199134300,7805734400,-5139223000,6.76,0.71,3.09,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,54700,55000,53700,54900,171680,-0.3629764065335753,139536300,1156923100,-262419400,-1034040000,6.74,0.71,3.1,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,54500,55500,54200,55100,156156,0.36429872495446264,1354602900,95620600,644021700,-2094245200,6.76,0.71,3.09,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,55500,55600,53900,54300,191661,-1.4519056261343013,-70157900,-26361400,2907410000,-2810890700,6.66,0.7,3.13,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,54500,56900,54500,56500,306342,4.051565377532229,1481497800,-36726000,-5597754900,4152983100,6.93,0.73,3.01,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,56800,60200,56800,59800,577508,5.84070796460177,10139389000,-2688164800,-7504071500,52847300,7.34,0.77,2.84,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,59200,59800,58500,58600,160281,-2.0066889632107023,688366300,-499148300,575985100,-765203100,7.19,0.75,2.9,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,59000,60800,58400,59700,317751,1.877133105802048,7586819600,-1080518500,-5154998200,-1351302900,7.33,0.77,2.85,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,60200,60300,59200,59200,75655,-0.8375209380234505,-207110300,-120433100,1333995100,-1006451700,7.26,0.76,2.87,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,59700,59800,58300,58500,239438,-1.1824324324324325,1054252600,-880793800,2274952000,-2448410800,7.18,0.75,2.91,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,58000,58800,57800,58500,91157,0.0,-1336345600,8732800,-71914400,1399527200,7.18,0.75,2.91,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,58100,58700,57000,57300,165261,-2.051282051282051,597384600,-55655000,1662812800,-2204542400,7.03,0.74,2.97,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,57300,58300,57100,58100,72974,1.3961605584642234,1677184100,-23433600,-1944392400,290641900,7.13,0.75,2.93,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,58000,58000,56700,57300,135747,-1.376936316695353,684941000,7520000,1097836500,-1790297500,7.03,0.74,2.97,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,57800,58400,57200,57300,126996,0.0,1233207800,5664600,-1194645500,-44226900,7.03,0.74,2.97,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,58200,58500,57300,57600,88215,0.5235602094240838,-29297500,-1498400,354165400,-323369500,7.07,0.74,2.95,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,56800,57400,56300,56900,149930,-1.215277777777778,562041800,44431000,-81517700,-524955100,6.98,0.73,2.99,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,56700,56800,55300,55500,139318,-2.460456942003515,-790886600,-38980600,4215996200,-3386129000,6.81,0.71,3.06,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,55900,55900,54100,55400,144888,-0.18018018018018017,1315117100,106786000,-394907500,-1026995600,6.8,0.71,3.07,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,54900,54900,53400,53600,208987,-3.2490974729241873,424659500,984389100,1081387700,-2490436300,6.58,0.69,3.17,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,54100,56800,53600,56600,204528,5.597014925373134,3274127100,-29558600,-5559740200,2315171700,6.95,0.73,3.0,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,56700,57200,56100,57000,96259,0.7067137809187279,1515907900,56759000,-1188264200,-384402700,6.99,0.73,2.98,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,57300,57900,56600,57400,227875,0.7017543859649122,1144929600,2699700,-1232179900,84550600,7.04,0.74,2.96,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,57400,58300,56700,58000,160285,1.0452961672473868,2625913100,-58699700,-3829538900,1262325500,7.12,0.75,2.93,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,58400,58500,57100,58100,178611,0.1724137931034483,408989700,-97338400,-1513633800,1201982500,7.13,0.75,2.93,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,57700,57800,56700,56700,125357,-2.4096385542168677,-590893600,3194900,2391970400,-1804271700,6.96,0.73,3.0,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,57200,57300,56500,56500,68290,-0.3527336860670194,165812200,3392700,1008916100,-1178121000,6.93,0.73,3.01,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,55800,55900,55400,55500,105280,-1.7699115044247788,-960277800,8566900,2952339100,-2000628200,6.81,0.71,3.06,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,55100,56000,54900,55800,136525,0.5405405405405406,779878900,-74395900,-827686600,122203600,6.85,0.72,3.05,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,55600,56300,55400,56000,87137,0.35842293906810035,111484500,24822300,-203896300,67589500,6.87,0.72,3.04,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,56100,56500,55800,56100,83342,0.17857142857142858,-188977500,99353900,-495793600,585417200,6.88,0.72,3.03,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,56400,56400,55900,55900,77925,-0.35650623885918004,922032700,3039500,64195200,-989267400,6.86,0.72,3.04,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,55100,55500,54500,55000,207645,-1.6100178890876566,-656177400,5404265000,2638040600,-7386128200,6.75,0.71,3.09,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,55000,55200,54500,54800,82463,-0.36363636363636365,-358407200,966799400,340088000,-948480200,6.72,0.71,3.1,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,54500,55000,54100,54800,100478,0.0,1103515200,238737700,-189610500,-1152642400,6.72,0.71,3.1,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,55400,58800,55100,58400,303856,6.569343065693431,5868615800,71061300,-11053280500,5113603400,7.17,0.75,2.91,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,58300,59000,57800,58400,101352,0.0,963693100,303000,-1437864100,473868000,7.17,0.75,2.91,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,58300,59400,58300,58800,156675,0.684931506849315,2179551600,-1234200,-3872010400,1693693000,7.22,0.76,2.89,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,58800,59500,58600,59200,103405,0.6802721088435374,1450862500,-29219500,-1640250700,218607700,7.26,0.76,2.87,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,59300,63400,59300,63000,812983,6.418918918918918,13386992700,4270705000,-26384448200,8726750500,7.73,0.81,2.7,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,62500,63300,62100,63300,337758,0.4761904761904762,5518581800,4120445300,-6575598700,-3063428400,7.77,0.82,2.69,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,64400,64400,62800,64000,369902,1.1058451816745656,7395235000,2492138900,-9436767500,-450606400,7.85,0.82,2.66,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,64400,65000,63400,63400,301455,-0.9375,320191900,8497909700,-3435253100,-5382848500,7.78,0.82,2.68,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,63500,64000,63200,63600,173418,0.31545741324921134,1970536900,3209518100,-2650191400,-2529863600,7.8,0.82,2.67,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,64400,64400,63700,63900,181001,0.4716981132075472,1513948800,3329600000,-2870462000,-1973086800,7.84,0.82,2.66,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,63900,65300,63200,65300,350616,2.190923317683881,5883520900,5374869100,-14536314000,3277924000,8.01,0.84,2.6,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,64700,64800,62400,62500,316298,-4.287901990811639,-2075397900,4076995500,3235173000,-5236770600,7.67,0.81,2.72,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,62900,63400,60900,61300,186044,-1.92,-1436811200,-391340600,122509900,1705641900,7.52,0.79,2.77,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,61300,62400,60500,61300,171182,0.0,566956900,-1294500,717197200,-1282859600,7.52,0.79,2.77,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,61300,62700,61000,61300,171033,0.0,2274496300,-15958300,-522044600,-1736493400,7.52,0.79,2.77,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,61800,61800,60000,60700,165930,-0.9787928221859705,226342700,3176400,35105000,-264624100,7.45,0.78,2.8,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,61300,61300,59900,61000,111504,0.4942339373970346,823367200,1450700,-1029033700,204215800,7.49,0.79,2.79,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,61000,62000,59600,60300,147603,-1.1475409836065573,1182826200,63197000,614042100,-1860065300,7.4,0.78,2.82,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,60500,60800,59100,59300,156595,-1.658374792703151,-3017559600,60972300,4345667900,-1389080600,7.28,0.76,2.87,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,59400,60100,58800,59100,98985,-0.33726812816188867,-1178168300,149627100,1518182400,-489641200,7.25,0.76,2.88,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,59100,59400,58800,59300,122007,0.338409475465313,-2320355100,1001500,1639668800,679684800,7.28,0.76,2.87,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,58800,58900,58400,58400,122480,-1.5177065767284992,-1626455800,1757000,3005870900,-1381172100,7.17,0.75,2.91,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,58400,58900,57900,58400,141609,0.0,-458357200,23398400,1145792200,-710833400,7.17,0.75,2.91,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,58800,59200,58300,58800,115666,0.684931506849315,-694807200,79824600,1770715100,-1155732500,7.22,0.76,2.89,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,58800,60000,58600,59000,130048,0.3401360544217687,383723000,124457200,-765518400,257338200,7.24,0.76,2.88,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,58500,59700,58400,59000,179402,0.0,-1391113300,74312000,-1115191100,2431992400,7.24,0.76,2.88,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,59100,60000,59100,59500,139076,0.847457627118644,1399520200,12073000,-587023900,-824569300,7.3,0.77,2.86,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,60100,61500,59500,60900,144268,2.3529411764705883,631230100,2986653800,-3194061100,-423822800,7.47,0.78,2.79,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,60900,60900,60200,60500,86637,-0.6568144499178982,-88413800,-907600,-230876600,320198000,7.42,0.78,2.81,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,60500,61800,60500,60800,119988,0.49586776859504134,1419465100,25082100,-1265331200,-179216000,7.46,0.78,2.8,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,60800,61700,60400,61500,149756,1.151315789473684,1031036300,-2993100,-1399375200,371332000,7.55,0.79,2.76,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,61400,61400,59600,59800,204837,-2.7642276422764227,-2067418800,-536401600,5214144900,-2610324500,7.34,0.77,2.84,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,59100,59800,59000,59300,93259,-0.8361204013377926,-1187370500,-29603400,2206661400,-989687500,7.28,0.76,2.87,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,59100,59100,58300,58400,153055,-1.5177065767284992,-1666017700,4945200,5491422800,-3830350300,7.17,0.75,2.91,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,58400,58400,57100,57400,257825,-1.7123287671232876,-3618511500,35873600,9229928700,-5647290800,7.04,0.74,2.96,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,57700,57900,57000,57600,136242,0.34843205574912894,-2554585400,5047400,3555969500,-1006431500,7.07,0.74,2.95,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,57300,57500,56500,56900,235375,-1.215277777777778,-861743400,7752100,3281292500,-2427301200,6.98,0.73,2.99,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,56400,56900,55700,55700,139504,-2.10896309314587,-1358048300,18861700,3421137550,-2081950950,6.84,0.72,3.05,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,56200,57200,56200,56900,112498,2.154398563734291,346698000,62671250,224519650,-633888900,6.98,0.73,2.99,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,57200,57400,56500,57100,114954,0.35149384885764495,-1529257850,22620500,1757295250,-250657900,7.01,0.74,2.98,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,57000,57500,56300,57200,85195,0.17513134851138354,57700650,57906900,380499500,-496107050,7.02,0.74,2.97,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,58100,62400,58000,62200,746912,8.741258741258742,20631390500,-108229350,-31429862000,10906700850,7.63,0.8,2.73,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,60900,61100,59500,60200,264237,-3.215434083601286,2904763550,36775500,-491070700,-2450468350,7.39,0.78,2.82,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,60700,61300,60300,60500,121169,0.4983388704318937,2206809550,-6063600,-100291450,-2100454500,7.42,0.78,2.81,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,60600,61100,59500,60200,211495,-0.49586776859504134,2003699200,121149800,-480390700,-1644458300,7.39,0.78,2.82,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,60500,60500,58900,59000,103373,-1.9933554817275747,-1467898950,116037800,3232877200,-1881016050,7.24,0.76,2.88,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,59100,59400,58200,58500,148438,-0.847457627118644,-1533778950,3758100,3940017900,-2409997050,7.18,0.75,2.91,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,58900,59000,58300,58300,77889,-0.3418803418803419,-94110050,-1259800,1409546100,-1314176250,7.15,0.75,2.92,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,58400,58500,57900,58300,144764,0.0,-2091924650,3311200,2896937950,-808324500,7.15,0.75,2.92,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,58000,58700,58000,58300,80392,0.0,475224500,-3148400,603135950,-1075212050,7.15,0.75,2.92,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,58300,58600,57800,58000,247182,-0.5145797598627788,-5300650,3773500,3329663650,-3328136500,7.12,0.75,2.93,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,57700,58200,57700,57700,93123,-0.5172413793103449,-1860894200,14042400,3112056600,-1265204800,7.08,0.74,2.95,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,57800,58000,57300,57800,105665,0.17331022530329288,-606020100,55692500,2633443200,-2083115600,7.09,0.74,2.94,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,58200,58200,57700,57800,99557,0.0,1108703200,44651500,242219950,-1395574650,7.09,0.74,2.94,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,57500,58200,57400,57900,73188,0.17301038062283738,449593250,69601400,208052050,-727246700,7.11,0.75,2.94,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,58100,58100,57000,57300,83568,-1.0362694300518136,-633868750,266659500,2985833950,-2618624700,7.03,0.74,2.97,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,56600,56800,55700,56100,219250,-2.094240837696335,1431432400,95410700,5422326600,-6949169700,6.88,0.72,3.03,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,56200,57700,56000,56700,262288,1.06951871657754,7146643550,-71255800,-1027294350,-6048093400,6.96,0.73,3.0,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,56500,56600,55000,56000,345540,-1.2345679012345678,1044027650,-310446200,5646489000,-6380070450,6.87,0.72,3.04,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
