,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
239,2024-10-02,156400,161000,154000,156700,90216,-0.7599746675110829,1348286400,114396700,-502099100,-960584000,9.37,0.71,1.85,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,156700,158800,152500,156300,105646,-0.2552648372686663,-502396000,-79881000,-177100000,759377000,9.34,0.71,1.86,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,156300,158900,151300,156400,95203,0.06397952655150352,2412924600,58747100,-1549116200,-922555500,9.35,0.71,1.85,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,155500,155500,146400,147700,162358,-5.562659846547315,-5640819000,-83392200,149536700,5574674500,8.83,0.67,1.96,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,148900,149000,143900,147200,132311,-0.3385240352064997,273513500,-145662200,283404500,-411255800,8.8,0.66,1.97,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,149000,149200,142000,142700,99473,-3.057065217391304,-2542850100,-59054000,3310921700,-709017600,8.53,0.64,2.03,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,142700,148000,139400,146000,128240,2.312543798177996,4090108100,-59564400,-5368444700,1337901000,8.73,0.66,1.99,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,145900,145900,140300,141900,108878,-2.808219178082192,-2381951300,-127135000,3544494600,-1035408300,8.48,0.64,2.04,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,139600,141600,138900,139200,143106,-1.9027484143763214,-1768094200,-187423500,457259100,1498258600,8.32,0.63,2.08,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,139700,141500,136500,136500,75850,-1.9396551724137931,1135189900,54437800,3050589600,-4240217300,8.16,0.62,2.12,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,137400,139900,135900,138800,62551,1.684981684981685,1877274100,-26549200,-660838200,-1189886700,8.3,0.63,2.09,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,138800,141100,135600,136600,70929,-1.585014409221902,-460035600,137360000,2662235200,-2339559600,8.17,0.62,2.12,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,135600,137000,132600,133400,77880,-2.342606149341142,-2681611100,-150748800,483888900,2348471000,7.98,0.6,2.17,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,134700,136500,131900,134800,68536,1.0494752623688157,811662900,-72368900,-2586246900,1846952900,8.06,0.61,2.15,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,135800,142500,135700,142300,154642,5.563798219584569,620169100,363346200,-4337857600,3354342300,8.51,0.64,2.04,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,142100,143300,140400,141700,74719,-0.4216444132115249,2763562000,-6062100,-153366600,-2604133300,8.47,0.64,2.05,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,142300,150500,141700,146200,130700,3.1757233592095977,2175515900,-175329700,-5470226200,3470040000,8.74,0.66,1.98,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,146000,147000,141500,142600,57761,-2.462380300957592,813284900,42342300,617112800,-1472740000,8.53,0.64,2.03,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,142600,144500,141200,142400,38431,-0.1402524544179523,401309000,74819500,-346021000,-130107500,8.51,0.64,2.04,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,142300,143100,139200,142600,58842,0.1404494382022472,1224057400,-175016600,-115655900,-933384900,8.53,0.64,2.03,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,141100,141200,137000,137200,72804,-3.7868162692847123,-774836300,-10600600,2815806600,-2030369700,8.2,0.62,2.11,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,137500,138700,134800,136200,73668,-0.7288629737609329,-2410940500,24833200,2398596600,-12489300,8.14,0.61,2.13,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,136200,139300,135100,137500,53269,0.9544787077826725,1072889900,146331000,-659501100,-559719800,8.22,0.62,2.11,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,137600,138800,133100,134000,93999,-2.5454545454545454,-707601900,402240300,3378186600,-3072825000,8.01,0.61,2.16,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,135200,139500,133600,136300,97800,1.7164179104477613,678786200,31479200,-1685565300,975299900,8.15,0.62,2.13,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,135100,136200,121000,121000,461027,-11.225238444607484,-14513673900,781490900,34173194600,-20441011600,7.23,0.55,2.4,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,121100,121100,110500,113000,312825,-6.6115702479338845,-3209372600,45191800,11093324800,-7929144000,6.76,0.51,2.57,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,111900,114300,109000,110100,174116,-2.566371681415929,-3399130400,338550800,3478640700,-418061100,6.58,0.5,2.63,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,108600,111400,106100,106800,131163,-2.997275204359673,-2188840500,281615200,2757974300,-850749000,6.38,0.48,2.72,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,107400,107500,102200,102800,139593,-3.7453183520599254,-1193922700,432826600,3286690400,-2525594300,6.15,0.46,2.82,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,101700,103700,97800,102500,180401,-0.2918287937743191,-309798400,67737500,2929917600,-2687856700,6.13,0.46,2.83,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,101100,108000,101100,107400,126632,4.780487804878049,2820346400,25810100,-2577794100,-268362400,6.42,0.48,2.7,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,107300,109800,105500,106800,59023,-0.5586592178770949,623865100,112412500,1424018900,-2160296500,6.38,0.48,2.72,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,106400,108100,105100,106100,61734,-0.6554307116104869,1077085900,32850000,1644739200,-2754675100,6.34,0.48,2.73,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,106900,108300,105000,106700,85781,0.5655042412818096,2551816000,-1614200,90489700,-2640691500,6.38,0.48,2.72,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,107600,108200,105700,106500,63734,-0.18744142455482662,736203200,47950900,1596369500,-2380523600,6.37,0.48,2.72,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,107700,109300,106500,106500,236865,0.0,1447567900,7087800,662644500,-2117300200,6.37,0.48,2.72,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,106200,107300,104700,105000,113227,-1.4084507042253522,1579953900,1816200,2931384800,-4513154900,6.28,0.47,2.76,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,105000,105700,103100,104700,71911,-0.2857142857142857,1761748400,52446100,874863100,-2689057600,6.26,0.47,2.77,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,105500,106700,104800,105500,43877,0.7640878701050621,1277857400,7298100,-49005500,-1236150000,6.31,0.48,2.75,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,106100,106100,98800,98800,197192,-6.350710900473934,-1004418900,166545600,8792912400,-7955039100,5.91,0.45,2.94,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,98600,98700,93200,93700,263476,-5.161943319838056,-1571610300,-20323800,3027460000,-1435525900,5.6,0.42,3.09,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,93700,98800,92300,98400,174759,5.016008537886873,2045379900,-39231600,-2798501800,792353500,5.88,0.44,2.95,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,96400,97800,94500,96400,86210,-2.0325203252032518,485062200,508065900,712331100,-1705459200,5.76,0.44,3.01,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,96000,97900,93000,93000,74062,-3.5269709543568464,-2205791200,66969400,2961881600,-823059800,5.56,0.42,3.12,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,92900,95400,91500,92800,101967,-0.21505376344086022,-118075600,-57855800,-970981100,1146912500,5.55,0.42,3.13,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,92000,92000,87300,87800,143580,-5.387931034482758,-1183245400,371901200,2054391800,-1243047600,5.25,0.4,3.3,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,89000,99000,89000,97500,216688,11.047835990888382,7490407300,-1180300,-5448836300,-2040390700,5.83,0.44,2.97,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,98200,98700,96300,97800,84591,0.3076923076923077,734706100,-387400,684649100,-1418967800,5.85,0.44,2.97,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,97900,98600,95100,97700,112297,-0.10224948875255625,309883100,10229800,2308201500,-2628314400,5.84,0.44,2.97,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,97500,98900,96100,98900,103983,1.2282497441146365,1489032200,114390800,80093100,-1683516100,5.91,0.45,2.93,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,98900,100200,96700,97200,108087,-1.7189079878665317,-2250659500,-268094200,2752043500,-233289800,5.81,0.44,2.98,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,97200,97300,95000,95000,78644,-2.263374485596708,-1316806400,-161885500,1652188300,-173496400,5.68,0.43,3.05,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,95500,96100,94400,94800,71743,-0.21052631578947367,-3074788800,1042300,1726933900,1346812600,5.67,0.43,3.06,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,92600,95500,91300,94400,79028,-0.42194092827004215,-441831600,155233600,306883500,-20285500,5.64,0.43,3.07,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,93900,95000,92700,94000,76129,-0.423728813559322,-444384000,-30802000,-156796900,631982900,5.62,0.42,3.09,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,94600,95000,93100,94200,59145,0.2127659574468085,-1186043300,0,814844800,371198500,5.63,0.43,3.08,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,94200,95700,93100,93300,63012,-0.9554140127388535,-2818468300,716900,1250342400,1567409000,5.58,0.42,3.11,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,93400,93700,90400,90800,143630,-2.679528403001072,-5774301800,666030300,4019372700,1088898800,5.43,0.41,3.19,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,90100,90800,88300,89100,95987,-1.8722466960352422,1327829300,23308800,158147400,-1509285500,5.33,0.4,3.25,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,89900,92900,88600,90600,81522,1.6835016835016834,1457851000,-8198300,-2369384800,919732100,5.42,0.41,3.2,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,89700,90800,88600,89000,63817,-1.7660044150110374,758073200,-26360700,1457306900,-2189019400,5.32,0.4,3.26,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,88400,94500,88300,93100,124477,4.606741573033708,3645943800,-584849700,-2681290200,-379803900,5.57,0.42,3.11,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,93700,94900,92600,94600,75868,1.611170784103115,1706861800,8879800,-876868000,-838873600,5.66,0.43,3.07,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,94700,98300,94000,94900,110186,0.3171247357293869,1609331600,169483900,-979955100,-798860400,5.67,0.43,3.06,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,94300,95100,92900,94100,81841,-0.8429926238145415,-60354000,-18939200,2455403700,-2376110500,5.63,0.42,3.08,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,94100,95500,93000,94100,107569,0.0,-257526700,19489000,1731648200,-1493610500,5.63,0.42,3.08,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,93600,96500,93600,94800,111831,0.7438894792773645,-1955835900,-27818000,-1254179700,3237833600,5.67,0.43,3.06,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,94400,94600,91100,91500,72574,-3.481012658227848,-771377000,-120025500,2944704800,-2053302300,5.47,0.41,3.17,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,91500,93500,91400,92000,51381,0.546448087431694,123355000,-15356400,144292800,-252291400,5.5,0.42,3.15,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,92600,94000,91700,92500,80072,0.5434782608695652,213901500,-183025600,-580084300,549208400,5.53,0.42,3.14,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,93400,94500,91800,94400,92251,2.054054054054054,-298527900,7376300,-1048643700,1339795300,5.64,0.43,3.07,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,93400,94200,92700,93000,42182,-1.4830508474576272,454396300,-468800,71988800,-525916300,5.56,0.42,3.12,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,94600,100800,94600,100000,290916,7.526881720430108,8415497900,-50513200,-9412331000,1047346300,5.98,0.45,2.9,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,101400,111300,101100,109700,493862,9.700000000000001,16608026200,411647500,-12565445600,-4454228100,6.56,0.5,2.64,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,109100,109900,106100,106300,212349,-3.099361896080219,7809724000,120006400,-430795200,-7498935200,6.35,0.48,2.73,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,106300,107000,104700,104700,98103,-1.5051740357478833,2780879100,-12827900,810451400,-3578502600,6.26,0.47,2.77,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,104700,105300,103000,104400,81752,-0.28653295128939826,1936639300,-19803500,147262600,-2064098400,6.24,0.47,2.78,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,105400,106000,101900,105500,83978,1.053639846743295,2077840900,-31217200,-625951500,-1420672200,6.31,0.48,2.75,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,103000,109000,99500,107200,183849,1.6113744075829384,4749466300,74625500,-1649272400,-3174819400,6.41,0.48,2.71,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,107900,109700,104500,106400,106137,-0.7462686567164178,482411700,114631900,192020900,-789064500,6.36,0.48,2.73,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,107400,115000,107400,110600,205396,3.9473684210526314,3996764700,-34044400,-4858796300,896076000,6.61,0.5,2.62,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,110600,111700,108000,110400,66993,-0.18083182640144665,980464300,66914200,1041063900,-2088442400,6.6,0.5,2.63,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,108500,112100,107400,110100,107035,-0.2717391304347826,2883714200,198576500,-248727100,-2833563600,6.58,0.5,2.63,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,110600,114300,108200,113100,109886,2.7247956403269753,4450233600,-9292900,-2486003300,-1954937400,6.76,0.51,2.56,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,113100,114900,110700,112500,95801,-0.5305039787798408,2445981000,-98581700,71839500,-2419238800,6.73,0.51,2.58,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,112500,113500,108900,108900,110445,-3.2,216466100,84194400,803944700,-1104605200,6.51,0.49,2.66,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,108800,119900,107700,119900,268319,10.1010101010101,12247335300,81887400,-9731384900,-2597837800,7.17,0.54,2.42,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,119900,120000,114000,114200,123786,-4.75396163469558,674914400,-50318800,3487346000,-4111941600,6.83,0.52,2.54,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,115200,122900,115100,120900,159763,5.866900175131348,6976501400,198887600,-5396227800,-1779161200,7.23,0.55,2.4,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,120000,124100,119500,123000,102753,1.7369727047146404,2788903800,-21182100,-1062647100,-1705074600,7.35,0.56,2.36,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,123000,125500,121800,124400,110946,1.1382113821138211,2031337900,28486600,-4443551400,2383726900,7.44,0.56,2.33,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,123900,128300,123500,125700,130770,1.045016077170418,3173960300,2651100,-3634262000,457650600,7.51,0.57,2.31,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,127900,127900,121500,122900,91593,-2.2275258552108195,-520308000,-151405500,218046600,453666900,7.35,0.55,2.36,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,121900,123700,118800,119200,109191,-3.010577705451587,-1679660700,94223200,2857338400,-1271900900,7.13,0.54,2.43,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,118100,119200,113600,114400,175125,-4.026845637583892,-518330900,-129783400,4530180200,-3882065900,6.84,0.52,2.53,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,115600,119000,111200,118200,181296,3.3216783216783217,3236748400,124806100,-394817900,-2966736600,7.07,0.53,2.45,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,118200,119300,115800,118500,196448,0.25380710659898476,779155900,23146300,239956900,-1042259100,7.08,0.54,2.45,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,115000,117000,109700,109700,1514813,-7.4261603375527425,10537679700,315347200,10896301200,-21749328100,6.56,0.5,2.64,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,109100,114900,108100,111600,200352,1.7319963536918872,6905857050,-49714200,422986650,-7279129500,6.67,0.5,2.6,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,112300,117900,110100,116700,191593,4.56989247311828,7193924500,-41985850,-2802779000,-4349159650,6.98,0.53,2.49,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,117800,120600,115300,119800,176050,2.6563838903170525,5147469750,283161100,-909170100,-4521460750,7.16,0.54,2.42,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,119800,125800,118100,122900,271340,2.5876460767946576,11824681550,-146286000,-4413450800,-7264944750,7.35,0.55,2.36,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,121700,122700,117400,118300,161019,-3.7428803905614325,1723404100,87139400,2339182350,-4149725850,7.07,0.53,2.45,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,114700,118200,113800,115400,131699,-2.4513947590870666,-3605710000,-43524000,929621050,2719612950,6.9,0.52,2.51,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,115300,115900,110500,111400,242634,-3.466204506065858,-3807039150,-323241700,7108318800,-2978037950,6.66,0.5,2.6,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,111500,113000,109700,111000,259631,-0.3590664272890485,5205444200,293689150,3368653700,-8867787050,6.64,0.5,2.61,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,111200,114600,110200,113500,124220,2.2522522522522523,1979566300,103921600,-3385036350,1301548450,6.79,0.51,2.56,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,114300,118300,111600,112800,219535,-0.6167400881057269,-3598501050,-312767400,225565050,3685703400,6.74,0.51,2.57,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,113500,113800,111500,111800,111272,-0.8865248226950355,-1688893100,12022200,1440508150,236362750,6.68,0.5,2.59,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,112700,118000,112200,112800,169212,0.8944543828264758,-1225982750,153635100,-475652450,1548000100,6.74,0.51,2.57,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,116400,118300,114000,114300,169952,1.3297872340425532,2583079750,-76380900,-1767246850,-739452000,6.83,0.52,2.54,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,114300,116500,113300,115700,130100,1.2248468941382327,179159600,-108938000,-448362450,378140850,6.92,0.52,2.51,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,119300,119900,115300,119200,150086,3.025064822817632,4031323950,5526400,-3842484550,-194365800,7.13,0.54,2.43,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,119600,121000,116500,117000,90144,-1.8456375838926176,732607100,-142371700,914899050,-1505134450,6.99,0.53,2.48,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,118000,124100,116700,123300,162271,5.384615384615385,6258861350,-43787200,-8611630050,2396555900,7.37,0.56,2.35,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,121500,126300,121500,123900,126061,0.48661800486618007,1875852000,-30920000,-2949326700,1104394700,7.41,0.56,2.34,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,125000,125000,120600,123700,84057,-0.16142050040355124,3068884050,-3311900,-1728283200,-1337288950,7.4,0.56,2.34,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,122500,123700,119100,120700,151611,-2.4252223120452707,4982100550,1837500,-1836666050,-3147272000,7.22,0.55,2.4,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,120800,122500,116800,120100,110232,-0.4971002485501243,171437350,3380000,-414360400,239543050,7.18,0.54,2.41,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,120100,122600,118600,119300,80084,-0.6661115736885929,856157550,-571326400,291137550,-575968700,7.13,0.54,2.43,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
