,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
357,2025-03-31,132200,133800,127300,129100,340830,-5.003679175864606,-5896390800,-10075400,14027892850,-8121426650,23.07,1.24,0.89,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,129500,130200,127600,128700,256790,-0.3098373353989156,-8968793050,182145300,10406431100,-1619783350,22.99,1.24,0.89,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,129500,133000,128000,131700,258189,2.331002331002331,-4731268200,-369683700,-7057192100,12158144000,23.53,1.27,0.87,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,125200,126900,120300,120500,796234,-8.5041761579347,-45584966350,557048500,56912814700,-11884896850,21.53,1.16,0.95,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,117500,122500,117000,121200,374721,0.5809128630705395,-6646007500,108829400,573392900,5963785200,21.65,1.17,0.95,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,116200,117900,114400,114700,330364,-5.363036303630363,-5295247950,257962500,6834978300,-1797692850,20.49,1.1,1.0,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,117600,117700,111700,112800,334751,-1.6564952048823016,-8549823400,47759000,6125378600,2376685800,20.15,1.09,1.02,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,114200,114200,108800,109500,298087,-2.925531914893617,-10820270550,-120475250,8916393100,2024352700,19.56,1.05,1.05,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,118800,119300,116200,119000,355878,8.67579908675799,11423808700,77407800,-10454131550,-1047084950,21.26,1.15,0.97,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,116800,118100,115600,117800,166672,-1.0084033613445378,1537504000,29194300,4511085150,-6077783450,21.05,1.13,0.98,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,120200,122800,119400,119700,222790,1.6129032258064515,3834252750,51761650,-699465500,-3186548900,21.39,1.15,0.96,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,119200,120000,118300,119700,128263,0.0,818227750,-300426300,5130048600,-5647850050,21.39,1.15,0.96,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,128100,128400,120500,120600,819352,0.7518796992481203,-19178042600,264268700,52328505400,-33414731500,21.55,1.16,0.95,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,120200,121600,119400,120800,201221,0.16583747927031509,1446918450,65398600,3739333050,-5251650100,21.58,1.16,0.95,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,121500,121900,120400,121000,149144,0.16556291390728478,-2364882100,-256039700,4194311550,-1573389750,21.62,1.16,0.95,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,120600,121600,120200,121200,112569,0.1652892561983471,3085395950,19364050,-1365714000,-1739046000,21.65,1.17,0.95,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,120000,121200,119200,119400,139262,-1.4851485148514851,-3502945350,43962000,5830564350,-2371581000,21.33,1.15,0.96,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,121500,122700,120700,122400,196893,2.512562814070352,5512421000,50362200,-11768325000,6205541800,21.87,1.18,0.94,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,122800,123200,120900,122000,153151,-0.32679738562091504,-2505269900,12051650,-1732010750,4225229000,21.8,1.17,0.94,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,123100,123400,121700,123000,168263,0.819672131147541,3466601550,2406800,-5180032200,1711023850,21.98,1.18,0.93,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,122200,123200,121000,121300,155015,-1.3821138211382114,-2086604050,-367112050,3262782700,-809066600,21.67,1.17,0.95,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,121600,123100,120500,121800,236087,0.4122011541632316,-4773300000,-100167000,5357229550,-483762550,21.76,1.17,0.94,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,121700,122100,116700,117700,612216,-3.3661740558292284,-14349418550,-267606800,36368197000,-21751171650,21.03,1.13,0.98,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,117700,118200,117200,117600,172181,-0.08496176720475786,-3029568000,-117255200,2662866550,483956650,13.08,1.01,1.53,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,118500,119600,117800,118300,166753,0.5952380952380952,-2967080400,32652300,-256273050,3190701150,13.16,1.02,1.52,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,118600,118800,117100,117800,259417,-0.422654268808115,-5280883600,104660750,6917915000,-1741692150,13.11,1.01,1.53,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,117900,118200,117000,117200,140994,-0.5093378607809848,-4101609350,33307700,2203207650,1865094000,13.04,1.01,1.54,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,118100,125800,117900,125800,606796,7.337883959044368,18300700850,-534025100,-48726558150,30959882400,14.0,1.08,1.43,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,127100,127100,124800,126000,288938,0.1589825119236884,8416678200,65680700,-10422959950,1940601050,14.02,1.08,1.43,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,126600,127300,125100,126300,235423,0.2380952380952381,5412501500,13498200,-5193503150,-232496550,14.05,1.09,1.43,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,125000,125400,121900,122200,264306,-3.246239113222486,-4609702000,2985600,8131741000,-3525024600,13.6,1.05,1.47,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,122300,123200,121500,122600,174391,0.32733224222585927,2892410850,-20228100,302976550,-3175159300,13.64,1.05,1.47,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,121100,121900,119700,120700,131104,-1.5497553017944536,-3276076350,-90786650,1115449350,2251413650,13.43,1.04,1.49,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,121600,122000,119200,119400,212393,-1.0770505385252693,-7474908550,21680000,9453197650,-1999969100,13.28,1.03,1.51,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,119800,121800,119800,120700,245860,1.0887772194304857,-4234320850,-160125500,2632272300,1762174050,13.43,1.04,1.49,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,120300,122000,118300,118800,211136,-1.5741507870753937,-5274774550,-37707400,8317458900,-3004976950,13.22,1.02,1.52,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,118900,119600,117100,117300,181029,-1.2626262626262625,-8205332850,72325000,9361957600,-1228949750,13.05,1.01,1.53,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,116900,121400,116200,121100,190038,3.239556692242114,1545910050,198911700,-5622901400,3878079650,13.47,1.04,1.49,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,120300,120300,118000,118800,199064,-1.8992568125516103,-9230444300,206542600,9112687400,-88785700,13.22,1.02,1.52,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,119600,124100,119400,123300,403093,3.787878787878788,11166243950,-158646600,-22997515600,11989918250,13.72,1.06,1.46,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,125000,125000,122300,124000,209243,0.5677210056772101,2631587600,46492500,128439050,-2806519150,13.8,1.07,1.45,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,122800,125600,122000,122200,495787,-1.4516129032258065,-1094886850,-36749750,1776646450,-645009850,13.6,1.05,1.47,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,121500,123500,120200,120800,204952,-1.1456628477905073,-2615528150,-200451200,4396853650,-1580874300,13.44,1.04,1.49,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,121700,123000,121000,121700,309432,0.7450331125827815,-11297037600,-124201050,7301491550,4119747100,13.54,1.05,1.48,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,123100,133300,122800,132000,956814,8.463434675431388,11145844400,-453058050,-50342052900,39649266550,14.69,1.13,1.36,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,132600,132600,129500,130000,449209,-1.5151515151515151,-15997215700,104805300,17974377450,-2081967050,14.46,1.12,1.38,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,131100,131400,129200,129800,350480,-0.15384615384615385,-8357939800,-26568050,4535688200,3848819650,14.44,1.12,1.39,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,130900,133400,130400,132400,366885,2.0030816640986133,-1670216700,-148408000,-5224184600,7042809300,14.73,1.14,1.36,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,132800,132900,130800,131400,462595,-0.7552870090634441,-4337894950,1862256850,4668739700,-2193101600,14.62,1.13,1.37,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,132100,132900,126500,127400,381735,-3.0441400304414,-12143621900,125416900,9021186150,2997018850,14.17,1.1,1.41,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,127200,127300,124000,126900,315381,-0.39246467817896385,-3220652700,500137850,7826938500,-5106423650,14.12,1.09,1.42,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,128200,132800,127500,130700,475355,2.9944838455476757,7419524450,12245700,-15019037650,7587267500,14.54,1.12,1.38,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,130000,133700,129200,133000,419263,1.7597551644988525,9508886250,-2211781250,-8227865100,930760100,14.8,1.14,1.35,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,134300,134600,129800,130300,433979,-2.030075187969925,-5078282600,126851800,17951632300,-13000201500,14.5,1.12,1.38,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,132200,134800,132100,133300,455163,2.3023791250959325,5430074600,8033400,-8827543850,3389435850,14.83,1.15,1.35,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,131000,131000,129200,130300,283319,-2.250562640660165,-7545624900,-3873900,8909302750,-1359803950,14.5,1.12,1.38,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,132900,138200,132900,136700,546143,4.911742133537989,10752887600,-43495700,-16627485100,5918093200,15.21,1.18,1.32,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,139300,140400,136300,139100,415635,1.755669348939283,-6319852500,-139648700,-4927401800,11386903000,15.48,1.2,1.29,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,143900,144000,136900,138900,573696,-0.14378145219266716,1011885000,1205183100,20157767100,-22374835200,15.45,1.19,1.3,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,138500,138500,134700,135500,267773,-2.4478041756659468,-3144044950,11866500,9424750700,-6292572250,15.08,1.16,1.33,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,136000,136500,133700,134700,222339,-0.5904059040590406,1210527050,-156499100,-1478333950,424306000,14.99,1.16,1.34,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,136000,137200,134500,135200,229190,0.3711952487008166,839116000,64389650,653351050,-1556856700,15.04,1.16,1.33,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,133900,134800,132900,134500,201839,-0.5177514792899409,2337915400,91999400,2040750350,-4470665150,14.96,1.16,1.34,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,136700,142700,136500,142300,742580,5.799256505576208,17574442000,-507613350,-53708968600,36642139950,15.83,1.22,1.26,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,141500,141700,138200,138600,335510,-2.600140548137737,-5831959900,-696672400,1908922250,4619710050,15.42,1.19,1.3,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,138600,139800,137100,138900,240096,0.21645021645021645,2110376000,163638700,-1781394500,-492620200,15.45,1.19,1.3,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,137800,139200,136200,136700,255103,-1.5838732901367891,-8496137650,153137500,8384924800,-41924650,15.21,1.18,1.32,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,137500,138900,134700,135400,309504,-0.9509875640087784,-9641368650,19556950,3521107150,6100704550,15.06,1.16,1.33,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,136300,137300,135500,137100,290592,1.255539143279173,-6512605300,41638950,3201724050,3269242300,15.25,1.18,1.31,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,136000,138100,135800,137100,322790,0.0,-2977050200,464251600,1940418950,572379650,15.25,1.18,1.31,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,136700,137800,136100,137500,197188,0.29175784099197666,-1005275050,-285042350,-1178208000,2468525400,15.3,1.18,1.31,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,137600,139500,136800,139400,320381,1.3818181818181818,-836197600,47144350,-5920881900,6709935150,15.51,1.2,1.29,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,138700,139600,137600,138000,216989,-1.0043041606886656,-1796686550,80333700,3987243050,-2270890200,15.35,1.19,1.3,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,138700,138700,135300,137800,283955,-0.14492753623188406,3080703300,103011800,3009021100,-6192736200,15.33,1.18,1.31,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,137800,139400,137200,138700,273011,0.6531204644412192,3856699850,-48711300,-3764650150,-43338400,15.43,1.19,1.3,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,138200,140000,136800,137300,256275,-1.0093727469358327,-5419827550,120390900,9520628500,-4221191850,15.28,1.18,1.31,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,137400,138100,133800,134500,319850,-2.0393299344501092,-10076438150,-208499500,7013176500,3271761150,14.96,1.16,1.34,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,135300,137000,132500,135900,256124,1.0408921933085502,-4487495000,-2981600,-2195964750,6686441350,15.12,1.17,1.32,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,135600,136700,134900,135100,171950,-0.5886681383370125,-2424610000,144954700,928904100,1350751200,15.03,1.16,1.33,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,134500,135500,134300,134900,102962,-0.1480384900074019,-3569239350,9917000,-1680592200,5239914550,15.01,1.16,1.33,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,135900,138800,134600,138500,272477,2.6686434395848777,9841373100,-153768900,-12657105500,2969501300,15.41,1.19,1.3,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,138000,138100,134900,137400,231470,-0.7942238267148014,-3820434100,55953650,2621803150,1142677300,15.29,1.18,1.31,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,137600,156700,137500,151900,3094286,10.553129548762737,58501908400,-515805450,-169916926850,111930823900,16.9,1.31,1.18,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,150300,151800,147200,148700,628014,-2.106649111257406,-11146904650,-215863100,-2952961850,14315729600,16.54,1.28,1.21,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,146600,150200,142800,143300,581414,-3.63147276395427,-5779498850,-1547312100,4852969050,2473841900,15.94,1.23,1.26,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,143500,153400,142600,150300,850292,4.884856943475227,2422377400,465819000,-6274463100,3386266700,16.72,1.29,1.2,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,155300,157400,153200,155700,965006,3.592814371257485,16055538500,-603105100,-30906982950,15454549550,17.32,1.34,1.16,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,153600,156600,153200,155600,453969,-0.06422607578676942,-11646827500,-157498050,-6236000300,18040325850,17.31,1.34,1.16,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,161100,163600,154500,155300,645193,-0.1928020565552699,4014297350,104751300,-4817559350,698510700,17.28,1.33,1.16,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,156400,162400,154500,160100,670902,3.0907920154539603,22848999700,420947450,-34200614700,10930667550,17.81,1.38,1.12,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,160700,162700,159100,159800,359552,-0.18738288569643974,10285634500,-13052450,-10087902250,-184679800,17.78,1.37,1.13,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,158200,160500,157800,157800,272659,-1.2515644555694618,-2038825750,11980100,-11449676800,13476522450,17.56,1.36,1.14,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,160000,163500,159100,162900,569109,3.2319391634980987,13296065500,230197250,-37122165700,23595902950,18.12,1.4,1.1,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,162800,163500,161300,162600,259530,-0.1841620626151013,120211350,-60314900,-7690465850,7630569400,18.09,1.4,1.11,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,161200,161200,158200,158200,300453,-2.706027060270603,-7256950750,-636243750,-1204626850,9097821350,17.6,1.36,1.14,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,158900,159900,157100,159000,209985,0.5056890012642226,-1238286900,41291100,-5792792350,6989788150,17.69,1.37,1.13,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,156000,157600,153800,156500,352079,-1.5723270440251573,-1943464700,-753729950,-7924847650,10622042300,17.41,1.35,1.15,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,156800,156900,153800,154800,277095,-1.0862619808306708,-5694941200,-7032700,269048000,5432925900,17.22,1.33,1.16,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,155300,156200,154400,154700,144547,-0.06459948320413438,-3802473450,23301600,-1091667450,4870839300,17.21,1.33,1.16,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,156300,158000,155000,157600,176204,1.874595992243051,785398100,-356252750,-6525501200,6096355850,17.53,1.35,1.14,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,158100,161500,158100,159500,485021,1.2055837563451777,22099027700,-371048600,-13730668100,-7997311000,17.75,1.37,1.13,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,161000,162200,159300,161300,315995,1.128526645768025,13020160800,-15893950,-11351072550,-1653194300,17.95,1.39,1.12,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,160700,164400,160100,161900,330401,0.3719776813391197,6373509300,-414114000,-11906581300,5947186000,18.01,1.39,1.11,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,162500,163400,159600,160500,268324,-0.8647313156269302,885913750,-24175300,-3897275850,3035537400,17.86,1.38,1.12,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,158800,166600,158000,162200,443088,1.0591900311526479,12684007700,121001000,-17203391900,4398383200,18.05,1.39,1.11,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,164400,170000,163200,169900,862789,4.747225647348952,47837195450,104416500,-66549726750,18608114800,18.9,1.46,1.06,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,172500,176500,171600,174200,793926,2.530900529723367,10808148650,298187700,-24601181950,13494845600,19.38,1.5,1.03,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,175100,179500,173700,178400,696996,2.4110218140068884,13922283300,-603733800,-32682419400,19363869900,19.85,1.53,1.01,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,180200,180500,176500,178200,400194,-0.11210762331838565,-1504964850,-196762300,-2374747350,4076474500,19.83,1.53,1.01,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,176200,178900,175800,178700,334713,0.28058361391694725,-6266085350,-782188500,-1140481450,8188755300,19.88,1.54,1.01,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,181200,182500,178100,180300,336513,0.8953553441522105,8115709600,481537100,-12033269150,3436022450,20.06,1.55,1.0,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,179000,181300,178500,180500,359528,0.11092623405435387,-1604681200,290338300,-9342326900,10656669800,20.08,1.55,1.0,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,183200,190000,183000,188000,931358,4.1551246537396125,17640417850,1439204300,-29801964050,10722341900,20.92,1.62,0.96,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,190100,193900,188300,190400,675115,1.276595744680851,7428034450,-1294957600,-22393919250,16260842400,21.18,1.64,0.95,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,191300,191700,187000,189000,504841,-0.7352941176470588,7086026850,-333696950,5113871500,-11866201400,21.03,1.62,0.95,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,189500,195000,189500,192900,556664,2.0634920634920633,14506637700,539299500,-37560706700,22514769500,21.46,1.66,0.93,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,191800,195900,190600,192100,462395,-0.41472265422498705,-14758815150,74517200,-6275723900,20960021850,21.37,1.65,0.94,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,192400,195000,192000,194500,359269,1.2493492972410203,5300536750,-18613500,-15408915150,10126991900,21.64,1.67,0.93,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,194000,197700,192900,197700,532083,1.6452442159383032,-1850107150,-420042900,-21999729600,24269879650,22.0,1.7,0.91,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
