,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
240,2024-10-04,27750,27800,26550,26900,507339,-3.584229390681003,-977533300,-34565350,1275489300,-263390650,7.67,0.19,3.72,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,26800,28600,26550,28300,790701,5.204460966542751,11625661650,-172435000,-8191674000,-3261552650,8.07,0.19,3.53,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,28150,29100,28000,28500,711882,0.7067137809187279,2291396900,-20135100,-3883286500,1612024700,8.13,0.2,3.51,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,28500,28500,27350,28450,647463,-0.17543859649122806,2943705300,-179730200,546074400,-3310049500,8.11,0.2,3.51,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,28300,28350,27300,27400,362006,-3.690685413005272,-3033295850,-11199000,2343600050,700894800,7.82,0.19,3.65,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,27350,28150,26850,27700,400756,1.094890510948905,491245700,132868900,-1568844400,944729800,7.9,0.19,3.61,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,27500,27850,27200,27550,461582,-0.5415162454873645,-1026656200,-11197400,-377898050,1415751650,7.86,0.19,3.63,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,27200,27400,26850,26950,625048,-2.1778584392014517,-999482900,-84055750,1636217950,-552679300,7.69,0.19,3.71,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,27250,28150,27100,27200,392395,0.927643784786642,-484546200,-99200,-1530351100,2014996500,7.76,0.19,3.68,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,27450,27450,26500,27250,342896,0.1838235294117647,303720850,-49047000,539563000,-794236850,7.77,0.19,3.67,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,27200,27400,26650,26700,194977,-2.0183486238532113,-432630700,2110950,1051993000,-621473250,7.62,0.18,3.75,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,26600,27100,26300,26700,247325,0.0,-987116100,-673750,-131285450,1119075300,7.62,0.18,3.75,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,26650,26850,26050,26650,215963,-0.18726591760299627,27381100,317650,976858350,-1004557100,7.6,0.18,3.75,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,26650,26900,26250,26550,226437,-0.37523452157598497,-1749337200,1523050,-501466000,2249280150,7.57,0.18,3.77,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,26500,26750,25050,25550,426625,-3.766478342749529,-3119391950,5935250,1552149450,1561307250,7.29,0.18,3.91,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,25450,25750,25000,25700,294003,0.5870841487279843,1375868900,-256612300,584321550,-1703578150,7.33,0.18,3.89,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,25500,25800,25200,25700,161431,0.0,201415400,126627400,313135350,-641178150,7.33,0.18,3.89,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,25700,25700,25150,25300,209088,-1.556420233463035,-614911400,285388450,1579817300,-1250294350,7.22,0.17,3.95,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,25150,25600,24850,25350,279345,0.1976284584980237,1840792400,98180900,-265745500,-1673227800,7.23,0.17,3.94,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,25250,25300,24900,25050,118629,-1.183431952662722,-166077850,14151950,481757800,-329831900,7.14,0.17,3.99,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,25100,25400,24900,25350,130595,1.1976047904191618,411949900,-327600,26369100,-437991400,7.23,0.17,3.94,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,25050,25450,24950,25350,138927,0.0,-92385150,-50600,159239900,-66804150,7.23,0.17,3.94,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,25300,25550,24600,24600,280645,-2.9585798816568047,169643500,21436450,2918793450,-3109873400,7.02,0.17,4.07,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,24400,24600,23350,24250,730988,-1.4227642276422763,-1569820500,192697800,5333918350,-3956795650,6.92,0.17,4.12,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,24450,24850,24050,24100,234190,-0.6185567010309279,354674600,-22404100,135297950,-467568450,6.87,0.17,4.15,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,23950,24700,23350,23350,618208,-3.112033195020747,-2050812100,356124000,4863169250,-3168481150,6.66,0.16,4.28,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,23150,23350,21900,21950,1914167,-5.995717344753747,-2236443450,416833800,-7032148200,8851757850,6.26,0.15,4.56,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,22050,22150,21600,21750,429567,-0.9111617312072893,-1124719650,4927300,1343129000,-223336650,6.2,0.15,4.6,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,21500,21700,20950,21000,936965,-3.4482758620689653,-5570533500,163810100,1755384550,3651338850,5.99,0.14,4.76,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,21000,21200,20100,20850,601064,-0.7142857142857143,-2201087600,759655800,1138593400,302838400,5.95,0.14,4.8,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,20550,21750,20550,21500,409849,3.117505995203837,-901459050,-54558650,410840850,545176850,6.13,0.15,4.65,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,21400,21850,21350,21500,602878,0.0,-849721500,50327500,1726580950,-927186950,6.13,0.15,4.65,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,21500,21950,21400,21750,456708,1.1627906976744187,-698581700,539750,611823100,86218850,6.2,0.15,4.6,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,21750,22200,21450,21800,851649,0.22988505747126436,-1588822750,-20105000,2890446050,-1281518300,6.22,0.15,4.59,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,22050,22100,21550,21650,447554,-0.6880733944954129,-341294500,-58275900,1416497050,-1016926650,6.18,0.15,4.62,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,21700,22300,20950,20950,8434391,-3.233256351039261,7117948150,30604100,15623039250,-22771591500,5.98,0.14,4.77,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,21000,21500,20800,21400,770472,2.1479713603818613,529396400,19086050,-10910100,-537572350,6.1,0.15,4.67,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,21400,22350,21400,21700,707296,1.4018691588785046,767098300,105164950,2115155650,-2987418900,6.19,0.15,4.61,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,21600,22350,21400,22000,442532,1.3824884792626728,724450700,41419150,341213400,-1107083250,6.27,0.15,4.55,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,22100,22100,20900,20950,690439,-4.772727272727273,-110142800,43184600,5439919450,-5372961250,5.98,0.14,4.77,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,21150,21300,20850,21000,403433,0.23866348448687352,-162793850,8387800,-26950000,181356050,5.99,0.14,4.76,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,21200,21800,21100,21800,663540,3.8095238095238098,-468545050,-7260600,-1574732100,2050537750,6.22,0.15,4.59,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,21300,21450,20850,21450,664736,-1.6055045871559634,-444898350,42094750,502972400,-100168800,6.12,0.15,4.66,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,21350,21450,20450,20650,603536,-3.7296037296037294,410348600,14997350,2852111700,-3277457650,5.89,0.14,4.84,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,20650,21200,20500,21150,733727,2.4213075060532687,2299772200,170957650,-3158549200,687819350,6.03,0.15,4.73,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,20950,21000,19900,19900,703166,-5.91016548463357,418603920,455488150,3879705520,-4753797590,5.68,0.14,5.03,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,20250,22700,20250,22700,1290583,14.07035175879397,5485197900,-27880100,-15191549900,9734232100,6.47,0.16,4.41,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,22500,22500,21750,22100,477038,-2.643171806167401,-436495250,-121627050,1850495700,-1292373400,6.3,0.15,4.52,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,22050,22150,21650,21900,996699,-0.904977375565611,922124300,118220800,1944013250,-2984358350,6.25,0.15,4.57,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,21800,22400,21750,22050,373555,0.684931506849315,1269149600,41500,526751350,-1795942450,6.29,0.15,4.54,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,22200,22300,21600,21900,403339,-0.6802721088435374,705545500,-29764500,1309184150,-1984965150,6.25,0.15,4.57,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,21950,22100,21450,21850,418027,-0.228310502283105,1207288850,-6771400,-780968550,-419548900,6.23,0.15,4.58,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,21850,22200,21600,22100,305296,1.1441647597254003,416963150,-223099450,-14264100,-179599600,6.3,0.15,4.52,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,21700,22100,21500,22000,390838,-0.4524886877828055,145990150,43200,-1169363000,1023329650,6.27,0.15,4.55,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,21800,21800,21050,21150,473963,-3.8636363636363633,-1637324000,78146200,4626326050,-3067148250,6.03,0.15,4.73,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,21200,21800,21000,21750,294644,2.8368794326241136,1328629050,-8729400,-2059527850,739628200,6.2,0.15,4.6,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,21700,21950,21550,21700,184444,-0.22988505747126436,561113200,20599700,-1122083500,540370600,6.19,0.15,4.61,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,21750,21750,21200,21350,322674,-1.6129032258064515,-34085350,-491743200,420204500,105624050,6.09,0.15,4.68,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,21050,21450,20900,21100,245372,-1.1709601873536302,-435226000,79428850,950818600,-595021450,6.02,0.15,4.74,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,21050,21300,20800,21050,161548,-0.23696682464454977,-224714850,0,-343740050,568454900,6.0,0.14,4.75,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,21000,21200,20600,20850,239976,-0.9501187648456058,-126068700,4430750,835741550,-714103600,5.95,0.14,4.8,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,20650,21600,20650,21350,304028,2.3980815347721824,-85360750,-45932700,-420656350,551949800,6.09,0.15,4.68,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,21300,21500,21100,21400,273048,0.234192037470726,-1156341350,-663650,2288877600,-1131872600,6.1,0.15,4.67,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,21600,22800,21500,22550,841465,5.373831775700935,2894019600,18944250,-2517654850,-395309000,6.43,0.16,4.43,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,23750,23750,21450,21750,2183106,-3.5476718403547673,-6316008850,22102050,23525038950,-17231132150,6.2,0.15,4.6,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,21800,21950,21300,21750,739498,0.0,423816600,-14969000,1103780000,-1512627600,6.2,0.15,4.6,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,21850,22550,21450,22300,910170,2.528735632183908,18523550,109513900,-4839816300,4711778850,6.36,0.15,4.48,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,21850,21950,21250,21350,663679,-4.260089686098654,221303050,-82427950,3317877600,-3456752700,6.09,0.15,4.68,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,21350,21850,21100,21850,531649,2.3419203747072603,-230886000,40013000,-1573949450,1764822450,6.23,0.15,4.58,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,21850,21950,21550,21650,433958,-0.9153318077803204,1061477800,-16873550,-1681768600,637164350,6.18,0.15,4.62,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,21850,22250,21800,22200,561702,2.5404157043879905,453224050,-13519900,-3453871100,3014166950,6.33,0.15,4.5,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,22000,22150,21500,21550,312306,-2.9279279279279278,-1148201450,67922250,2959726650,-1879447450,6.15,0.15,4.64,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,21650,22700,21450,22400,801231,3.944315545243619,4514227350,158442300,-8590180500,3917510850,6.39,0.15,4.46,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,22400,22800,22100,22400,510797,0.0,2660110150,-206866950,-371285750,-2081957450,6.39,0.15,4.46,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,22600,23300,21950,22850,707796,2.0089285714285716,312047300,-231400,-1312238950,1000423050,6.52,0.16,4.38,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,22800,22950,22450,22850,516563,0.0,817906150,-9722350,-1055331800,247148000,6.52,0.16,4.38,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,22950,23600,22750,23450,670296,2.62582056892779,2079985650,-128045750,-2645728450,693788550,6.69,0.16,4.26,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,23700,23700,23000,23150,368383,-1.279317697228145,607870550,62468650,192556300,-862895500,6.6,0.16,4.32,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,22600,22950,21750,22000,629529,-4.967602591792657,-910943050,201033500,3065100050,-2355190500,6.27,0.15,4.55,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,22200,22550,21900,22550,363622,2.5,-422910900,-59102350,-1460521150,1942534400,6.43,0.16,4.43,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,22500,22650,22050,22150,288347,-1.7738359201773837,-124390800,27224300,976574750,-879408250,6.32,0.15,4.51,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,22250,22350,21950,22350,373135,0.9029345372460496,-125242100,-22150,-449249350,574513600,6.37,0.15,4.47,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,22150,22400,22100,22150,244164,-0.8948545861297539,-432663700,4306900,366786400,61570400,6.32,0.15,4.51,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,21850,21850,21450,21700,599870,-2.0316027088036117,-3898192100,227500300,1064120250,2606571550,6.19,0.15,4.61,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,21550,21950,21400,21700,442476,0.0,-2114086850,-1684400,-923772400,3039543650,6.19,0.15,4.61,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,22050,22500,21500,21950,641621,1.1520737327188941,-1543691200,66012550,-7052350,1484731000,6.26,0.15,4.56,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,22150,23700,22050,23500,1256421,7.061503416856492,5272800550,40094550,-6923717450,1610822350,6.7,0.16,4.26,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,23900,24400,23300,24200,893839,2.9787234042553195,2185304450,46941400,-808485750,-1423760100,6.9,0.17,4.13,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,24200,24650,24000,24550,459928,1.4462809917355373,3170013700,13397950,-1523150100,-1660261550,7.0,0.17,4.07,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,24350,24650,23850,24500,483044,-0.20366598778004072,2296157750,8949850,-1553178550,-751929050,6.99,0.17,4.08,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,24350,24900,24050,24150,569136,-1.4285714285714286,-354989600,35555350,1864968550,-1545534300,6.89,0.17,4.14,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,24200,25800,23900,25550,1446196,5.797101449275362,7518776750,32376100,-9467098900,1915946050,7.29,0.18,3.91,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,26900,28200,26350,26450,2663414,3.522504892367906,12015520650,-46006200,-5598926650,-6370587800,7.54,0.18,3.78,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,26200,26500,25700,25900,742802,-2.0793950850661624,2891589200,-22282750,-2290301100,-579005350,7.39,0.18,3.86,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,25600,26150,25250,25250,580468,-2.5096525096525095,2881137500,-87344750,-1470337300,-1323455450,7.2,0.17,3.96,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,25200,26000,25200,25900,431328,2.5742574257425743,2222819800,123974200,-1989628350,-357165650,7.39,0.18,3.86,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,25700,26900,25700,26900,736290,3.861003861003861,6682800300,-9230350,-5919070400,-754499550,7.67,0.19,3.72,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,26400,26900,25950,26650,844057,-0.929368029739777,664344500,85185450,-2569104700,1819574750,7.6,0.18,3.75,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,26900,27300,26000,26350,732548,-1.125703564727955,2883380850,52560700,-837073575,-2098867975,7.52,0.18,3.8,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,26350,26900,25850,26650,454715,1.1385199240986716,1498640925,21454650,-44060325,-1476035250,7.6,0.18,3.75,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,26900,29650,26700,29300,3113389,9.943714821763603,9989444000,-183934650,-33336855750,23531346400,8.36,0.2,3.41,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,28900,32200,28750,31850,4818669,8.70307167235495,13440984575,-826403975,-39457514975,26842934375,9.08,0.22,3.14,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,31350,31400,29050,29650,1914995,-6.907378335949764,3625360650,-28464500,7324310900,-10921207050,8.46,0.2,3.37,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,28750,29250,28150,28450,1464951,-4.0472175379426645,-1325810675,-125402550,6653501750,-5202288525,8.11,0.2,3.51,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,28300,29750,27650,29150,1501263,2.460456942003515,8701668950,105663875,-19866125,-8787466700,8.31,0.2,3.43,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,29150,30000,27950,30000,1716940,2.9159519725557463,12882687675,-427294000,-5506705025,-6948688650,8.56,0.21,3.33,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,29700,29850,28750,28800,950513,-4.0,-866475100,-7840000,118788675,755526425,8.21,0.2,3.47,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,28800,29150,28300,29150,403375,1.215277777777778,1131300975,-14860950,-2961704425,1845264400,8.31,0.2,3.43,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,29250,29900,28900,29350,467568,0.6861063464837049,-213935025,295623400,-692661750,610973375,8.37,0.2,3.41,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,29400,29450,28400,28650,698341,-2.385008517887564,-3538517000,-44312550,2620754850,962074700,8.17,0.2,3.49,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,28650,30300,28600,29300,961871,2.2687609075043627,6979243425,1193200,-8242526825,1262090200,8.36,0.2,3.41,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,29200,29250,28400,28800,678029,-1.7064846416382253,-116772250,208140950,894447775,-985816475,8.21,0.2,3.47,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,28900,30050,28800,29500,534425,2.430555555555556,-32613150,-621175675,3978246700,-3324457875,8.41,0.2,3.39,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,31000,31100,26900,27450,2146662,-6.9491525423728815,-10290004775,111881475,18017085000,-7838961700,7.83,0.19,3.64,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,27950,28200,27150,27350,896583,-0.36429872495446264,-1872902475,581924300,1584998500,-294020325,7.8,0.19,3.66,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,26600,26850,26050,26450,832165,-3.2906764168190126,-3225556600,-296399325,-1011268350,4533224275,7.54,0.18,3.78,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,26300,26350,25450,25800,569239,-2.4574669187145557,-1434299575,34390100,576358450,823551025,7.36,0.18,3.88,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,25250,25450,24750,25000,564926,-3.10077519379845,2031035925,-98878400,-1920742100,-11415425,7.13,0.17,4.0,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,25250,25400,24350,24600,642057,-1.6,-3596951425,16311200,4283457125,-702816900,7.02,0.17,4.07,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,24750,24800,23900,24100,444237,-2.0325203252032518,-965929250,29465500,1246627550,-310163800,6.87,0.17,4.15,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,23550,24400,23150,24300,449231,0.8298755186721992,1496607250,15035125,1427464000,-2939106375,6.93,0.17,4.12,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
