,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
237,2024-09-27,170900,171400,168600,170400,844604,-0.29256875365710944,21102339400,-1641974800,-2238756700,-17221607900,25.58,1.11,0.71,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
238,2024-09-30,174000,177300,169400,169400,1947054,-0.5868544600938966,14582550700,-673683500,13412174600,-27321041800,25.43,1.1,0.71,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
239,2024-10-02,168200,171100,168100,168200,940787,-0.7083825265643447,-4175446000,-8418641100,11846923400,747163700,25.25,1.09,0.72,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,169300,171900,168200,170700,1171102,1.4863258026159334,-6886208200,20794506300,-24333292800,10424994700,25.63,1.11,0.71,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,171800,171900,165800,166100,1084682,-2.6947861745752784,-17249642900,24742683300,55241318900,-62734359300,24.94,1.08,0.73,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,166500,167400,165100,166200,893907,0.060204695966285374,-6211281900,24638200900,-1854720900,-16572198100,24.95,1.08,0.73,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,167900,174700,167800,172400,1408359,3.730445246690734,14183496600,24668354600,-103309727900,64457876700,25.88,1.12,0.7,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,172900,173500,171200,173300,576782,0.5220417633410672,2899833000,26063989700,-17168685400,-11795137300,26.02,1.12,0.7,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,173300,174300,169900,171400,677634,-1.0963646855164455,5634944100,25040556500,3776330000,-34451830600,25.73,1.11,0.7,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,172400,175700,172400,175200,1056877,2.2170361726954493,13690426000,25892541300,-49458402800,9875435500,26.3,1.14,0.69,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,173900,177700,173300,177000,864891,1.0273972602739725,17467761300,25418235400,-45570583300,2684586600,26.57,1.15,0.68,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,177000,177700,175000,175000,571148,-1.1299435028248588,-646066300,26423612400,-2533382000,-23244164100,26.27,1.14,0.69,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,176500,177600,175400,176800,570513,1.0285714285714285,1382812700,25515097400,-31116417700,4218507600,26.54,1.15,0.68,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,176800,179200,176200,176800,537952,0.0,1564255300,26332720000,-35289257200,7392281900,26.54,1.15,0.68,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,176900,177100,170800,171200,765563,-3.167420814479638,-22765625000,25132031400,12537496300,-14903902700,25.7,1.11,0.7,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,172000,174600,170800,172500,589358,0.7593457943925234,-8449438700,26171170400,-16425884300,-1295847400,25.9,1.12,0.7,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,172100,173400,170800,172100,384523,-0.2318840579710145,-8074275000,25466686600,-13815862100,-3576549500,25.84,1.12,0.7,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,172100,172900,167100,167800,627017,-2.4985473561882623,-28723621000,25257590500,10713314900,-7247284400,25.19,1.09,0.72,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,167800,170700,167800,170400,319943,1.5494636471990464,7866946300,-879557600,-9971215300,2983826600,25.58,1.11,0.71,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,170400,171800,166700,169200,352478,-0.7042253521126761,-2248526600,-193594000,-658854800,3100975400,25.4,1.1,0.71,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,170600,175300,170500,174400,716996,3.0732860520094563,7056064800,-185653600,-39806017700,32935606500,26.18,1.13,0.69,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,172100,174800,169700,170000,485411,-2.522935779816514,8688599800,-406441400,10052942000,-18335100400,25.52,1.1,0.71,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,169000,170800,168500,169700,244187,-0.17647058823529413,-647628000,-98330300,-3235804700,3981763000,25.48,1.1,0.71,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,170200,175900,170100,175700,697688,3.5356511490866236,11147027100,-1944432300,-59799268800,50596674000,26.38,1.14,0.69,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,174000,177100,173700,176500,346402,0.4553215708594195,4291917400,335508700,-15847308200,11219882100,26.5,1.15,0.68,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,176700,177400,174100,176300,432475,-0.11331444759206798,3478304300,230386000,-16582918800,12874228500,26.47,1.14,0.68,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,175900,179700,174600,179700,675120,1.9285309132161088,21069026500,-1258704100,-37601105100,17790782700,26.98,1.17,0.67,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,182600,182800,173700,174600,1233287,-2.8380634390651087,-3964572000,-558297700,25116551100,-20593681400,26.21,1.13,0.69,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,174600,177000,171500,176000,654961,0.8018327605956471,12402992500,-922454900,-25870145900,14389608300,26.42,1.14,0.68,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,175700,182800,175700,181400,1708052,3.0681818181818183,38514670400,-11096605200,-123903068200,96485003000,27.23,1.18,0.66,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,181400,184100,179700,182200,1224589,0.4410143329658214,10950171300,-1717943000,-54899629300,45667401000,27.35,1.18,0.66,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,183800,190500,183000,188500,2172828,3.457738748627882,40410181100,-8108127800,-184167128600,151865075300,28.3,1.22,0.64,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,190500,191900,188100,190000,1153043,0.7957559681697612,3862340900,-1731427800,-69399451700,67268538600,28.52,1.23,0.63,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,191000,191800,189300,190800,760104,0.42105263157894735,-1201162300,10344600,-26950239200,28141056900,28.64,1.24,0.63,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,190300,194200,190200,193000,964416,1.1530398322851152,5427838300,-1515270200,-39085391200,35172823100,28.97,1.25,0.62,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,193500,194000,191300,193100,693589,0.05181347150259067,-1751718300,-258053000,-25752071000,27761842300,28.99,1.25,0.62,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,192600,192700,188900,189700,887174,-1.7607457276022784,-7874512900,-171413100,-22058969400,30104895400,28.48,1.23,0.64,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,189600,190800,187400,190000,759493,0.158144438587243,-7162141200,250880200,-16443704000,23354965000,28.52,1.23,0.63,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,190100,193200,187400,193200,2335917,1.6842105263157894,-9431957800,-3225970500,-36948665200,49606593500,29.0,1.25,0.62,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,192200,196000,192200,195600,995917,1.2422360248447204,18333521200,-1241904000,-49085409400,31993792200,29.36,1.27,0.62,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,196800,205000,196200,203000,2305266,3.783231083844581,47293758200,-4245141100,-126946325200,83897708100,30.48,1.32,0.59,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,204000,208000,202000,204500,1341153,0.7389162561576355,11062099000,-344955000,-34766802000,24049658000,30.7,1.33,0.59,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,204500,209000,201500,206500,1243799,0.9779951100244498,21447732500,-266275000,-62519611000,41338153500,31.0,1.34,0.58,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,208500,210500,203000,203500,1220401,-1.4527845036319613,14995604500,-2484707500,-34378140500,21867243500,30.55,1.32,0.59,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,207500,210000,204500,209000,1101247,2.7027027027027026,18457606500,-489910000,-61094213500,43126517000,31.38,1.36,0.58,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,205000,209000,200500,202500,1758995,-3.110047846889952,5589764000,-1320465000,-26849471000,22580172000,30.4,1.31,0.6,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,204500,208000,203000,204000,1438398,0.7407407407407408,10450511000,-677874500,-22334828000,12562191500,30.63,1.32,0.59,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,204000,206000,197300,204500,1336764,0.24509803921568626,23439763400,-1921248800,-60929858900,39411344300,30.7,1.33,0.59,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,200500,204000,200500,201500,1206493,-1.466992665036675,35836451500,-2838657000,-71013051000,38015256500,30.25,1.31,0.6,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,204500,209000,203000,209000,905766,3.722084367245657,14725888500,2265340000,-42442119000,25450890500,31.38,1.36,0.58,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,209000,218000,208500,218000,1547595,4.30622009569378,13071040500,1037283500,-73301005500,59192681500,32.73,1.41,0.55,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,219000,220000,206000,208000,2167932,-4.587155963302752,-44516484500,1055475500,52007860000,-8546851000,31.23,1.35,0.58,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,209000,212000,205000,210000,1102386,0.9615384615384616,-6368803000,-2605653500,-15212088000,24186544500,31.53,1.36,0.57,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,213500,218000,211500,214000,945545,1.9047619047619049,8352027000,547543500,-26255409500,17355839000,32.13,1.39,0.56,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,214500,215000,209000,209500,895923,-2.102803738317757,-4581607500,-2631398500,896787500,6316218500,31.45,1.36,0.58,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,209500,215000,209500,212500,663879,1.431980906921241,8842319000,-244358000,-26598444500,18000483500,31.9,1.38,0.57,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,208500,211500,207500,209500,640399,-1.411764705882353,-18170838000,411231000,3907378500,13852228500,31.45,1.36,0.58,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,211000,213000,208500,210000,775746,0.23866348448687352,-2213081500,897372500,-12385034000,13700743000,31.53,1.36,0.57,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,212500,213000,200000,201000,1169871,-4.285714285714286,-23022043500,-830937000,22284185000,1568795500,30.18,1.3,0.6,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,200500,204000,200500,202500,557658,0.7462686567164178,-10220723500,-95733500,-25733920500,36050377500,30.4,1.31,0.6,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,202500,203000,197000,199900,645976,-1.2839506172839505,7848431100,-651207600,-15160833500,7963610000,30.01,1.3,0.6,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,198700,200500,195500,197700,689235,-1.1005502751375689,-12180079500,158964000,-9512685600,21533801100,29.68,1.28,0.61,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,196800,201500,196400,198900,577293,0.6069802731411229,1100170800,-2554939900,-12299351700,13754120800,29.86,1.29,0.61,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,199500,202000,191700,193800,698458,-2.564102564102564,-11105549300,-1617413500,16563886600,-3840923800,29.09,1.26,0.62,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,193200,202000,193200,200500,798480,3.4571723426212593,21938349800,216260900,-42687395700,20532785000,30.1,1.3,0.6,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,200500,208500,200500,208500,770359,3.99002493765586,23388240500,-1849711000,-42095227000,20556697500,31.3,1.35,0.58,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,210000,213000,207000,208000,603701,-0.2398081534772182,194334000,168644500,-13729772000,13366793500,31.23,1.35,0.58,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,206500,210000,206000,207000,523637,-0.4807692307692308,-9923694500,-22702500,5218323000,4728074000,31.08,1.34,0.58,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,208500,210000,201000,202500,777551,-2.1739130434782608,-23568388000,399932500,19748145500,3420310000,30.4,1.31,0.6,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,203000,204500,201000,202000,441863,-0.24691358024691357,-6726056500,302807500,-2482954000,8906203000,30.33,1.31,0.6,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,201000,205000,200000,204000,543782,0.9900990099009901,1538133500,404152500,-11372870000,9430584000,30.63,1.32,0.59,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,204000,205500,202000,202000,499095,-0.9803921568627451,-11003968000,106137500,6363268500,4534562000,30.33,1.31,0.6,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,203000,207000,202000,206500,678808,2.2277227722772275,-6831696500,174218000,-21032091000,27689569500,31.0,1.34,0.58,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,210000,211000,205000,206500,642605,0.0,-5600946000,1075063000,527741500,3998141500,31.0,1.34,0.58,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,206000,210000,203500,209000,701799,1.2106537530266344,12685137500,-945044500,-42130322000,30390229000,31.38,1.36,0.58,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,209000,209500,204500,205000,398841,-1.9138755980861244,-2502386500,-18593500,7358450000,-4837470000,30.78,1.33,0.59,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,205000,208000,203000,204500,357682,-0.24390243902439024,3007601500,1877182500,-7175656500,2290872500,30.7,1.33,0.59,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,207000,211500,204000,204000,555170,-0.24449877750611246,-12726699000,-1667972500,4031389500,10363282000,30.63,1.32,0.59,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,206000,207500,204000,204500,487301,0.24509803921568626,324573500,114129000,-18900989500,18462287000,30.7,1.33,0.59,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,205500,209000,203500,204000,419464,-0.24449877750611246,1375652500,580899500,1990317500,-3946869500,30.63,1.32,0.59,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,208500,218500,208500,216500,1964710,6.127450980392156,48393445500,-899318500,-144083577500,96589450500,32.5,1.41,0.56,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,217500,219500,213500,217000,1410072,0.23094688221709006,15152720000,3294354000,22833984000,-41281058000,32.58,1.41,0.56,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,220000,224000,217000,218500,1432688,0.6912442396313364,21482712500,-5315409000,-36852704500,20685401000,32.8,1.42,0.55,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,222500,232000,219000,229000,2336982,4.805491990846682,50115646000,6787953000,-161816056500,104912457500,34.38,1.49,0.53,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,229500,232000,223500,232000,1718369,1.3100436681222707,36645385500,1699687000,-8531242000,-29813830500,34.83,1.51,0.52,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,235500,235500,223000,225500,1908836,-2.8017241379310347,-40194731500,-4245919000,5533904000,38906746500,33.85,1.46,0.53,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,229500,232000,227000,227500,1234703,0.8869179600886918,6811390000,-1229102500,-24242824000,18660536500,34.15,1.48,0.53,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,227500,231500,225500,228500,808905,0.43956043956043955,5635565000,-5150093500,-19402800500,18917329000,34.3,1.48,0.53,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,230000,230500,222500,225000,945298,-1.5317286652078774,-10207013000,-225408000,-4525096500,14957517500,33.78,1.46,0.54,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,225000,226000,218000,220000,1028493,-2.2222222222222223,-6335085500,-2118645500,6669087500,1784643500,33.03,1.43,0.55,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,222000,224500,220000,221000,574538,0.45454545454545453,-10001079500,14611183000,-10551231000,5941127500,33.18,1.43,0.55,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,221500,224000,219500,221000,615576,0.0,-6286556500,-2951807500,8173087500,1065276500,33.18,1.43,0.55,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,221500,223000,218000,222500,630070,0.6787330316742082,-14371628000,-7116418500,1202059500,20285987000,33.4,1.44,0.54,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,222500,224000,220000,222000,569222,-0.22471910112359553,4982733500,-5201756500,6319868500,-6100845500,33.33,1.44,0.54,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,221000,225500,218500,221500,614258,-0.22522522522522523,-3343992000,-781296000,4274128500,-148840500,33.25,1.44,0.54,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,222500,228000,222000,226500,821558,2.2573363431151243,9142203000,1873255500,-46919166000,35903707500,34.0,1.47,0.53,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,224000,228000,224000,228000,526842,0.6622516556291391,-7852496000,-537488500,-18715155500,27105140000,34.23,1.48,0.53,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,226000,230000,224500,228500,622624,0.21929824561403508,-26237404000,-575101500,-29710123000,56522628500,34.3,1.48,0.53,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,228500,232000,227500,231500,708250,1.312910284463895,9868280500,542934000,-53796544000,43385329500,34.75,1.5,0.52,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,230500,230500,218000,219000,1125911,-5.399568034557236,-1365024000,134989000,61354994000,-60124959000,32.88,1.42,0.55,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,214500,217000,206500,207000,1660981,-5.47945205479452,-37770463500,2006852500,40574957500,-4811346500,31.08,1.34,0.58,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,205000,210000,204500,205500,673266,-0.7246376811594203,-9516639500,-379104750,11397229250,-1501485000,30.85,1.33,0.59,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,210500,212000,205500,207500,761832,0.9732360097323601,-2684315500,2806363750,18804406250,-18926454500,31.15,1.35,0.58,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,208500,220000,207500,219000,998317,5.542168674698795,16686153000,750882250,-45260399250,27823364000,32.88,1.42,0.55,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,216000,216500,213000,213000,630434,-2.73972602739726,8349408000,150609250,13428198750,-21928216000,31.98,1.38,0.57,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,211500,217000,210500,215000,542653,0.9389671361502347,-3408921750,-467051000,-2857944500,6733917250,32.28,1.4,0.56,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,205500,214500,205000,212500,586599,-1.1627906976744187,1540550750,-3466054500,-14638656000,16564159750,31.9,1.38,0.57,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,212500,215500,211000,214000,409913,0.7058823529411765,4693147000,-217304500,-6451547750,1975705250,32.13,1.39,0.56,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,217500,219500,213000,216000,622944,0.9345794392523363,20692783250,865547250,-4582362000,-16975968500,32.43,1.4,0.56,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,215500,216500,208000,208000,519114,-3.7037037037037033,-10656451000,661077500,36196813250,-26201439750,31.23,1.35,0.58,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,210000,211000,207500,211000,481843,1.4423076923076923,15318979250,242289500,-15092661250,-468607500,31.68,1.37,0.57,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,211000,214000,208000,209000,669726,-0.9478672985781991,-8409977500,-984935500,10122383000,-727470000,31.38,1.36,0.58,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,208000,211500,207500,208000,710932,-0.4784688995215311,-10690893000,-256124500,16464509250,-5517491750,31.23,1.35,0.58,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,210000,210000,207500,208000,593445,0.0,-5081004500,583374250,1463563250,3034067000,31.23,1.35,0.58,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,209500,210500,206000,209500,685909,0.7211538461538461,-15159287000,-2551746750,-11245042000,28956075750,31.45,1.36,0.58,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,209500,210500,206000,207000,354434,-1.1933174224343674,-11293527250,-196254250,15458716250,-3968934750,31.08,1.34,0.58,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,208500,209000,206500,207500,365297,0.24154589371980675,2405112000,-69576000,-2377079250,41543250,31.15,1.35,0.58,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,207500,208500,203000,204000,790441,-1.6867469879518073,-4008533500,-415771500,28494662500,-24070357500,30.63,1.32,0.59,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,201000,203000,196500,197800,1501086,-3.0392156862745097,-3027398100,-1395468050,61436037900,-57013171750,29.7,1.28,0.61,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
