,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
360,2025-04-03,72000,73800,71700,73700,163444,-0.40540540540540543,-294009950,-143233000,-913994400,1351237350,19.69,0.71,5.02,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,72500,73200,70500,71600,213125,-2.8493894165535956,-2636222600,-458951200,5087267250,-1992093450,19.13,0.69,5.17,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,69000,69300,67000,67600,181020,-5.58659217877095,-684480500,58896800,2420081950,-1794498250,18.06,0.65,5.47,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,68600,69500,67600,68800,134640,1.7751479289940828,-2078597250,6163400,142692550,1929741300,18.38,0.66,5.38,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
364,2025-04-09,69000,69000,66300,66900,152531,-2.761627906976744,-2725298300,25441200,1880670700,819186400,17.87,0.65,5.53,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
365,2025-04-10,69100,70900,68600,70800,203671,5.829596412556054,-1832938050,-143257000,-1433898200,3410093250,18.92,0.68,5.23,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
366,2025-04-11,70200,71700,69600,71500,122213,0.9887005649717515,-840314650,156189800,895899800,-211774950,19.1,0.69,5.17,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
367,2025-04-14,71700,71800,70700,71000,104640,-0.6993006993006993,382527400,48685750,1647580600,-2078793750,18.97,0.68,5.21,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
368,2025-04-15,71000,71800,70800,71300,99154,0.42253521126760557,-488537300,-20140000,-518736250,1027413550,19.05,0.69,5.19,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
369,2025-04-16,71600,71900,70700,71000,52438,-0.42075736325385693,-566607400,11945700,177043500,377618200,18.97,0.68,5.21,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
370,2025-04-17,71100,71300,70500,71100,92529,0.14084507042253522,-563191350,40789200,878306650,-355904500,19.0,0.69,5.2,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
371,2025-04-18,71300,72000,70900,71600,58122,0.7032348804500703,-1626710300,58635400,-59668000,1627742900,19.13,0.69,5.17,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
372,2025-04-21,71500,71500,70400,71000,66105,-0.8379888268156425,-1235477900,99072550,957642400,178762950,18.97,0.68,5.21,2488.419921875,,,,3291.43408203125,,34279.921875
373,2025-04-22,70900,71600,70400,71500,91430,0.7042253521126761,-402479200,158602400,-994294200,1238171000,19.1,0.69,5.17,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
374,2025-04-23,72400,73000,71500,73000,119922,2.097902097902098,253599000,-2811500,-1972509700,1721722200,19.5,0.7,5.07,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
375,2025-04-24,72700,73700,72100,73200,81393,0.273972602739726,-896629300,1501000,446838450,448289850,19.56,0.71,5.05,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
376,2025-04-25,73500,76400,73500,76400,265174,4.371584699453552,6364527200,-795714600,-6060150950,491338350,20.41,0.74,4.84,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
377,2025-04-28,77300,78000,76600,77400,166774,1.3089005235602094,1690178600,-386931200,-1094646350,-208601050,20.68,0.75,4.78,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
378,2025-04-29,77200,78200,76600,77900,151986,0.6459948320413437,2229433350,3194000,-2622071950,389444600,20.81,0.75,4.75,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
379,2025-04-30,77900,78800,77200,78700,161220,1.0269576379974326,550902300,-168827100,-2378766300,1996691100,21.03,0.76,4.7,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
380,2025-05-02,78500,78800,77200,77900,111324,-1.0165184243964422,602071000,41355300,661268650,-1304694950,10.81,0.63,4.62,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
381,2025-05-07,78900,80000,78500,79800,211828,2.4390243902439024,963248950,-11084100,-5049900850,4097736000,11.08,0.65,4.51,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
382,2025-05-08,79300,80000,79000,79300,178373,-0.6265664160401002,-2551955450,-72893150,596449050,2028399550,11.01,0.65,4.54,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
383,2025-05-09,79800,80200,79000,79400,131277,0.12610340479192939,-1412334750,545708000,-176102550,1042729300,11.02,0.65,4.53,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
384,2025-05-12,80300,82200,79900,80800,208363,1.7632241813602016,-451550100,-147474150,-3765741550,4364765800,11.22,0.66,4.46,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
385,2025-05-13,79600,80900,78300,80700,139491,-0.12376237623762376,166062100,-84792500,-1738478350,1657208750,11.2,0.66,4.46,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
386,2025-05-14,80800,82300,80100,82100,159634,1.734820322180917,2262416250,-103424000,-5823934050,3664941800,11.4,0.67,4.38,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
387,2025-05-15,81300,82900,81200,82400,155644,0.3654080389768575,2343215250,-87910100,-2699510250,444205100,11.44,0.67,4.37,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
388,2025-05-16,82800,83600,81800,82200,101655,-0.24271844660194172,1085557250,-115488850,-938528600,-31539800,11.41,0.67,4.38,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
389,2025-05-19,81900,84000,81800,82900,139263,0.851581508515815,794623600,-99868100,-3392076400,2697320900,11.51,0.68,4.34,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
390,2025-05-20,83500,84200,82200,82400,156283,-0.6031363088057901,448131050,-70297400,-1076046450,698212800,11.44,0.67,4.37,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
391,2025-05-21,82800,85300,82700,84200,166201,2.1844660194174756,3065058800,-47380700,-3037549900,19871800,11.69,0.69,4.28,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
392,2025-05-22,83600,84700,83500,83800,133002,-0.4750593824228029,213282600,-135838000,-332261400,254816800,11.63,0.68,4.3,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
393,2025-05-23,84100,85200,83800,84000,99642,0.23866348448687352,-646064350,-63872200,-520823100,1230759650,11.66,0.68,4.29,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
394,2025-05-26,84400,87200,84300,87200,192353,3.8095238095238098,2083649950,-114748700,-4893601000,2924699750,12.11,0.71,4.13,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
395,2025-05-27,86900,88000,86200,86900,166598,-0.34403669724770647,-717992800,-450605350,-314543800,1483141950,12.06,0.71,4.14,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
396,2025-05-28,88500,99700,88500,97700,1164124,12.428078250863061,7199050000,-686883400,-7763110600,1250944000,13.56,0.8,3.68,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
397,2025-05-29,101900,109400,101300,108700,1392616,11.258955987717503,9100713900,-607859950,1365121250,-9857975200,15.09,0.89,3.31,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
398,2025-05-30,113200,116200,108700,111700,1018844,2.7598896044158234,425653300,985777400,1198995700,-2610426400,15.51,0.91,3.22,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
399,2025-06-02,107500,113300,106700,112900,741062,1.0743061772605194,-771763200,-346627500,-11943442650,13061833350,15.67,0.92,3.19,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
400,2025-06-04,118200,121500,116600,120300,907474,6.554472984942426,6163375150,276724050,1864809300,-8304908500,16.7,0.98,2.99,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
401,2025-06-05,123400,123400,117000,118000,602846,-1.9118869492934332,-8079733000,178752250,4942073850,2958906900,16.38,0.96,3.05,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
402,2025-06-09,121000,127000,119000,119700,500732,1.4406779661016949,-10516007800,-512311700,-1499860650,12528180150,16.62,0.98,3.01,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
403,2025-06-10,119700,124400,118800,121900,580409,1.8379281537176273,-13893022500,-139388300,-5664915300,19697326100,16.92,0.99,2.95,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
404,2025-06-11,122000,126900,119700,126200,416910,3.5274815422477444,-5362192400,-195136500,-2555960000,8113288900,17.52,1.03,2.85,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
405,2025-06-12,123700,125900,123000,123500,550165,-2.13946117274168,1469718400,-285850200,-2894016150,1710147950,17.15,1.01,2.91,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
406,2025-06-13,124000,126300,121100,121900,390970,-1.2955465587044535,-6648848700,-1233573900,-6255790800,14138213400,16.92,0.99,2.95,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
407,2025-06-16,121100,137400,121100,136600,572626,12.059064807219032,6056627350,32914400,-1784927250,-4304614500,18.96,1.11,2.64,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
408,2025-06-17,139500,140800,128500,132400,946815,-3.074670571010249,-37736495650,-157588150,13177250800,24716833000,18.38,1.08,2.72,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
409,2025-06-18,134000,134600,127300,127700,358412,-3.5498489425981874,-3279070400,135566850,9199382950,-6055879400,17.73,1.04,2.82,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
410,2025-06-19,132000,133400,127400,131800,291019,3.2106499608457324,-539630100,571800150,4743609700,-4775779750,18.3,1.07,2.73,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
411,2025-06-20,130900,130900,127500,128800,290679,-2.2761760242792106,-4650168350,-1845312600,2294722850,4200758100,17.88,1.05,2.8,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
412,2025-06-23,129700,130600,126700,129300,269411,0.38819875776397517,-1852569800,-1456405900,-1843372650,5152348350,17.95,1.05,2.78,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
413,2025-06-24,131900,133600,128100,131900,440762,2.010827532869296,-6383587550,288263600,1308626450,4786697500,18.31,1.07,2.73,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
414,2025-06-25,131900,133800,128400,129600,303935,-1.7437452615617892,-4368057950,-114563500,-4733754550,9216376000,17.99,1.06,2.78,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
415,2025-06-26,128100,129500,124100,126700,293758,-2.2376543209876543,440619950,-232182300,-3812807050,3604369400,17.59,1.03,2.84,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
416,2025-06-27,127900,133400,125100,126800,338764,0.07892659826361484,2641060600,-146854800,613970400,-3108176200,17.6,1.03,2.84,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
417,2025-06-30,128500,131000,127300,129500,277399,2.1293375394321767,4833756950,33061300,-3431553000,-1435265250,17.98,1.05,2.78,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
418,2025-07-01,133500,137400,129200,130500,647695,0.7722007722007722,6469944500,965786700,4651817900,-12087549100,18.12,1.06,2.76,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
419,2025-07-02,130800,130800,121100,125400,515717,-3.9080459770114944,-9888388850,-138856800,4939329450,5087916200,17.41,1.02,2.87,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
420,2025-07-03,126700,130700,125400,126900,386578,1.1961722488038278,-4397843850,-80593450,-12622607250,17101044550,17.62,1.03,2.84,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
421,2025-07-04,126000,127900,121200,121800,384951,-4.0189125295508275,-10274816150,-159685600,-12203042350,22637544100,16.91,0.99,2.96,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
422,2025-07-07,117900,124200,117600,123200,194708,1.1494252873563218,-1433629950,116842100,-7035719250,8352507100,17.1,1.0,2.92,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
423,2025-07-08,126000,137200,125000,134300,734654,9.009740259740258,-2327893100,-9325500,-25961342750,28298561350,18.65,1.09,2.68,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
424,2025-07-09,133300,136600,130100,136200,252673,1.4147431124348473,752117800,-18986500,-3455684300,2722553000,18.91,1.11,2.64,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
425,2025-07-10,135700,138400,133000,137500,350175,0.9544787077826725,-2547911250,40159650,-3480692350,5988443950,19.09,1.12,2.62,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
426,2025-07-11,137200,137500,134500,136200,183786,-0.9454545454545455,-2671156250,-61325400,-2468565750,5201047400,18.91,1.11,2.64,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
427,2025-07-14,134700,140200,134200,138300,231025,1.5418502202643172,-2282471350,-776002200,-1702231350,4760704900,19.2,1.13,2.6,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
428,2025-07-15,137000,141500,136000,139000,201039,0.5061460592913956,1302109350,63553100,-3607586200,2241923750,19.3,1.13,2.59,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
429,2025-07-16,137700,140300,136200,138000,192241,-0.7194244604316548,-3553137750,22741750,-1663732050,5194128050,19.16,1.12,2.61,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
430,2025-07-17,138400,138700,133900,137800,168424,-0.14492753623188406,414228950,2022100,-2323821800,1907570750,19.13,1.12,2.61,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
431,2025-07-18,137600,139700,133700,134800,178891,-2.1770682148040637,-1636371900,174170950,-1355526300,2817727250,18.71,1.1,2.67,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
432,2025-07-21,133500,137200,133200,137200,223707,1.7804154302670623,-10146316350,54642600,-3159361250,13251035000,19.05,1.12,2.62,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
433,2025-07-22,137200,137900,135100,136100,123350,-0.8017492711370262,-535504150,-215564900,-3375715300,4126784350,18.89,1.11,2.65,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
434,2025-07-23,137300,138500,133400,136300,163979,0.1469507714915503,-2032899650,-235998800,-1891207950,4160106400,18.92,1.11,2.64,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
435,2025-07-24,136400,140500,136200,138600,209165,1.6874541452677916,-1674372900,-112665800,-4184704550,5971743250,19.24,1.13,2.6,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
436,2025-07-25,137300,151800,137300,149800,532856,8.080808080808081,13094651550,-929513850,-19482790300,7317652600,20.8,1.22,2.4,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
437,2025-07-28,152400,152700,141400,142200,344540,-5.07343124165554,482454150,-1513397400,3902800800,-2871857550,19.74,1.16,2.53,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
438,2025-07-29,142100,143200,139500,141800,201506,-0.2812939521800281,-5371998450,263467500,1241169600,3867361350,19.69,1.16,2.54,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
439,2025-07-30,142100,144800,140300,141100,152394,-0.4936530324400564,-2516283550,15499300,916930500,1583853750,19.59,1.15,2.55,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
440,2025-07-31,144500,146400,141100,142600,240579,1.0630758327427356,-4367930600,149168100,906121750,3312640750,19.8,1.16,2.52,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
441,2025-08-01,140600,140700,128300,128300,495980,-10.02805049088359,-13532147950,477127850,20683744450,-7628724350,17.81,1.05,2.81,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
442,2025-08-04,127100,131500,127000,129500,258301,0.9353078721745909,-3803165600,30482600,-1881462400,5654145400,17.98,1.05,2.78,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
443,2025-08-05,132100,133200,130700,132500,199712,2.3166023166023164,-1407923450,194105700,-3132670900,4346488650,18.4,1.08,2.72,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
444,2025-08-06,131100,133900,129200,133700,176633,0.9056603773584906,-3446456550,-135009600,-2053646800,5635112950,18.56,1.09,2.69,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
445,2025-08-07,136800,138000,135000,136700,173023,2.243829468960359,-3850441950,-431173400,-1720336150,6001951500,18.98,1.11,2.63,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
446,2025-08-08,136200,137000,133200,135400,129310,-0.9509875640087784,-1782840750,-27937050,725033500,1085744300,18.8,1.1,2.66,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
447,2025-08-11,136200,137000,133500,133900,105861,-1.1078286558345642,-2352514950,-38469900,-1378764900,3769749750,18.59,1.09,2.69,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
448,2025-08-12,133000,136500,132200,132400,107911,-1.1202389843166543,-919000100,54205700,-4030387750,4895182150,18.38,1.08,2.72,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
449,2025-08-13,132900,135700,132000,133600,106444,0.906344410876133,-2051169200,34155500,-328884950,2345898650,18.55,1.09,2.69,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
450,2025-08-14,133800,135100,132300,134500,179763,0.6736526946107785,-9642179150,-402570750,-1048691150,11093441050,18.67,1.1,2.68,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
451,2025-08-18,133100,133800,130300,131100,97251,-2.5278810408921935,-1635019000,-40141200,66202150,1608958050,18.2,1.07,2.75,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
452,2025-08-19,130200,130500,127200,128700,159521,-1.8306636155606408,-4328684300,30928600,-2183036000,6480791700,17.87,1.05,2.8,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
453,2025-08-20,126000,129500,123200,128500,212308,-0.1554001554001554,-3768921200,18109550,-4560054750,8310866400,17.84,1.05,2.8,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
454,2025-08-21,128000,129100,126700,127900,173827,-0.4669260700389105,-6468437750,-200122850,3827262000,2841298600,17.76,1.04,2.81,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
455,2025-08-22,128100,130500,127200,128400,126326,0.3909304143862392,-6916369450,-13359100,1158339950,5771388600,17.83,1.05,2.8,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
456,2025-08-25,129500,131500,128300,131000,140488,2.0249221183800623,-3946734700,-21832700,-564889150,4533456550,18.19,1.07,2.75,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
457,2025-08-26,136400,136400,130000,132600,312960,1.2213740458015268,-5823090850,125777200,4741011600,956302050,18.41,1.08,2.71,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
458,2025-08-27,133600,138000,132000,135100,214357,1.885369532428356,2413949450,172046100,379592950,-2965588500,18.76,1.1,2.66,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
459,2025-08-28,137200,137900,130300,136700,304704,1.1843079200592153,2378109400,361296250,1586403850,-4325809500,18.98,1.11,2.63,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
460,2025-08-29,136600,138900,135200,137100,168286,0.2926115581565472,1887662900,491756300,735796050,-3115215250,19.03,1.12,2.63,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
461,2025-09-01,136600,141200,136400,137300,159153,0.14587892049598833,-3686157350,90055850,241510750,3354590750,19.06,1.12,2.62,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
462,2025-09-02,137500,137900,135100,136200,123846,-0.8011653313911145,-3537690450,194294500,722623250,2620772700,18.91,1.11,2.64,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
463,2025-09-03,136100,138500,134700,136400,156417,0.14684287812041116,-3808763200,15956600,-3630718600,7423525200,18.94,1.11,2.64,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
464,2025-09-04,135100,138800,135100,138000,127012,1.1730205278592376,-3611266750,-260074300,-4592122450,8463463500,19.16,1.12,2.61,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
465,2025-09-05,137500,145400,137300,144700,350045,4.855072463768116,-3363997750,-207820150,-13331549550,16903367450,20.09,1.18,2.49,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
466,2025-09-08,143500,144000,141500,143300,117801,-0.9675190048375951,-1342630450,-129046000,-2106087250,3577763700,19.89,1.17,2.51,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
467,2025-09-09,144500,148400,144000,147000,195918,2.5819958129797627,-309103100,16652050,-3853705550,4146156600,20.41,1.2,2.45,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
468,2025-09-10,145200,149000,145200,148600,171959,1.0884353741496597,3410036000,-5240768550,-2613426850,4444159400,20.63,1.21,2.42,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
469,2025-09-11,149700,151700,146700,149800,242606,0.8075370121130552,3798453750,-528904100,-207806900,-3061742750,20.8,1.22,2.4,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
470,2025-09-12,150200,151400,147200,148500,138853,-0.8678237650200267,-3009553350,-2965687200,881294400,5093946150,20.62,1.21,2.42,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
471,2025-09-15,147100,164700,147100,164300,424366,10.63973063973064,4726556250,-617566200,-11882707400,7773717350,22.81,1.34,2.19,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
472,2025-09-16,162700,164300,160200,160400,180172,-2.373706634205721,531580450,131033300,4120001400,-4782615150,22.27,1.31,2.24,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
473,2025-09-17,162100,163200,160500,161800,134127,0.8728179551122194,-3852081950,-79227150,932407650,2998901450,22.46,1.32,2.22,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
474,2025-09-18,161900,164200,159200,161800,127240,0.0,-2570548750,-61456400,757012850,1874992300,22.46,1.32,2.22,3461.300048828125,6600.35009765625,22261.330078125,6060.22021484375,3831.656005859375,26544.849609375,45303.4296875
475,2025-09-19,161200,162200,159400,161300,210092,-0.30902348578491967,-202233300,-345861600,-1169797850,1717892750,22.39,1.31,2.23,3445.239990234375,6631.9599609375,22470.720703125,6278.16015625,3820.089111328125,26545.099609375,45045.80859375
476,2025-09-22,161500,161800,156300,159100,128498,-1.3639181649101055,-1274418500,-245704550,1094064150,426058900,22.09,1.3,2.26,3468.64990234375,6664.35986328125,22631.48046875,6232.25,3828.575927734375,26344.140625,45493.66015625
477,2025-09-23,157500,159400,157200,158500,109432,-0.3771213073538655,-2159721350,-1581317800,270817450,3470221700,22.0,1.29,2.27,3486.18994140625,6693.75,22788.98046875,6330.1201171875,3821.8330078125,26159.119140625,
478,2025-09-24,159000,159200,153000,154600,132772,-2.460567823343849,150900,-36565000,1420809600,-1384395500,21.46,1.26,2.33,3472.139892578125,6656.919921875,22573.470703125,6308.2099609375,3853.64208984375,26518.650390625,45630.30859375
479,2025-09-25,152600,154400,151000,152000,133068,-1.6817593790426906,-1734584500,38229250,1286831250,409524000,21.1,1.24,2.37,3471.110107421875,6637.97021484375,22497.859375,6297.0,3853.302001953125,26484.6796875,45754.9296875
