,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
222,2024-09-03,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2664.6298828125,,,,2802.97900390625,17651.490234375,38686.30859375
223,2024-09-04,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2580.800048828125,5528.93017578125,17136.30078125,4759.0,2784.278076171875,17457.33984375,37047.609375
224,2024-09-05,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2575.5,5520.06982421875,17084.30078125,4770.85009765625,2788.31396484375,17444.30078125,36657.08984375
225,2024-09-06,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2544.280029296875,5503.41015625,17127.66015625,4742.419921875,2765.806884765625,,36391.46875
226,2024-09-09,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2535.929931640625,5408.419921875,16690.830078125,4528.22021484375,2736.488037109375,17196.9609375,36215.75
227,2024-09-10,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2523.429931640625,5471.0498046875,16884.599609375,4625.77978515625,2744.19189453125,17234.08984375,36159.16015625
228,2024-09-11,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2513.3701171875,5495.52001953125,17025.880859375,4680.669921875,2721.794921875,17108.7109375,35619.76953125
229,2024-09-12,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2572.090087890625,5554.1298828125,17395.529296875,4910.169921875,2717.123046875,17240.390625,36833.26953125
230,2024-09-13,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2575.409912109375,5595.759765625,17569.6796875,4898.43994140625,2704.090087890625,17369.08984375,36581.76171875
231,2024-09-19,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2580.800048828125,5618.259765625,17573.30078125,4859.2900390625,2736.02197265625,18013.16015625,37155.328125
232,2024-09-20,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2593.3701171875,5713.64013671875,18013.98046875,5066.64990234375,2736.81396484375,18258.5703125,37723.91015625
233,2024-09-23,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2602.010009765625,5702.5498046875,17948.3203125,5000.06005859375,2748.91796875,18247.109375,
234,2024-09-24,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2631.679931640625,5718.56982421875,17974.26953125,5025.81005859375,2863.1259765625,19000.560546875,37940.58984375
235,2024-09-25,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2596.320068359375,5732.93017578125,18074.51953125,5091.77978515625,2896.305908203125,19129.099609375,37870.26171875
236,2024-09-26,0,0,0,295411,0,0.0,0.0,0.0,0.0,0.0,18.01,4.16,0.62,2671.570068359375,5722.259765625,18082.2109375,5132.52001953125,3000.952880859375,19924.580078125,38925.62890625
237,2024-09-27,295411,316089,295411,312151,1578065,5.666681335495293,23238799000.0,-2284031500.0,-25591705000.0,4636937500.0,19.69,4.54,0.57,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
238,2024-09-30,312151,312643,292457,292457,591733,-6.309126031952485,-918145500.0,-350759500.0,56347877500.0,-55078972500.0,18.44,4.26,0.61,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
239,2024-10-02,299350,304766,293441,304766,662828,4.20882386128559,-22771333500.0,-1174609500.0,-27819445500.0,51765388500.0,19.22,4.44,0.58,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,312643,336276,310182,332338,1090627,9.04694093173123,-4766813500.0,-546477000.0,-136496543500.0,141809834000.0,20.96,4.84,0.53,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,335292,355971,334799,346124,834206,4.148186484843743,-4009532500.0,-1573442500.0,-36930137000.0,42513112000.0,21.83,5.04,0.51,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
242,2024-10-08,346123,358925,343662,358925,615146,3.6983855496873956,-10150722000.0,-1625853000.0,-45880570500.0,57657145500.0,22.64,5.22,0.49,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,362863,362863,344646,345139,574149,-3.840913839938706,-24262817500.0,-149068500.0,35892622500.0,-11480736500.0,21.77,5.02,0.51,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,348585,354001,345631,351047,242439,1.7117740968131683,-3195838000.0,713949000.0,-8237942500.0,10719831500.0,22.14,5.11,0.5,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,357447,358432,345631,351047,230292,0.0,-1893216000.0,223249000.0,7372447500.0,-5702480500.0,22.14,5.11,0.5,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,354494,369264,347601,368280,449492,4.909029275282227,4714153500.0,1602552000.0,-47073292500.0,40756587000.0,23.23,5.36,0.48,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,368772,386497,363356,376650,473433,2.272727272727273,-3587706000.0,-55571500.0,-10339863000.0,13983140500.0,23.75,5.48,0.47,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,379603,388958,375664,386989,455670,2.7449887163148814,2470395500.0,126478500.0,-10492244500.0,7895370500.0,24.41,5.63,0.46,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,384527,386496,372710,381573,390247,-1.3995229838574224,-5576533500.0,826305500.0,26840050500.0,-22089822500.0,24.06,5.55,0.46,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,384035,386004,374680,375665,263644,-1.5483275808298806,1131228000.0,1285913500.0,26768781500.0,-29185923000.0,23.69,5.47,0.47,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,377634,380096,365325,379604,358685,1.0485405880239043,-357587500.0,-229517000.0,15341628500.0,-14754524000.0,23.94,5.53,0.47,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,379111,382065,363848,367295,310610,-3.2425896460522017,-463057000.0,36926000.0,21101253500.0,-20675122500.0,23.16,5.35,0.48,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,362371,373695,362371,368280,284818,0.2681768061095305,4606719000.0,445529500.0,-4860908500.0,-191340000.0,23.23,5.36,0.48,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,369263,379110,362863,372218,284383,1.069295101553166,2049869500.0,-747072500.0,-10512801500.0,9210004500.0,23.47,5.42,0.48,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,373695,380096,371233,371726,184604,-0.13218060383968533,6732145500.0,-348370500.0,-4542051000.0,-1841724000.0,23.44,5.41,0.48,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,371725,382064,371725,375172,232699,0.9270268961546946,3150024000.0,-766306500.0,-11032310500.0,8648593000.0,23.66,5.46,0.47,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,376649,378619,366802,369757,211843,-1.4433379889757232,-3684052000.0,-1565677500.0,17018696500.0,-11768967000.0,23.32,5.38,0.48,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,367786,374679,355970,362371,415492,-1.9975281062968382,2706532000.0,-299837000.0,24733254500.0,-27139949500.0,22.85,5.27,0.49,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,362371,379111,348093,372711,489009,2.8534292203294416,-541234500.0,-926434000.0,-40680379000.0,42148047500.0,23.5,5.42,0.48,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,373203,376157,359417,361387,364015,-3.038278988277781,-9272115000.0,-98101000.0,55035831000.0,-45665615000.0,22.79,5.26,0.49,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,358924,363355,353016,356463,239479,-1.3625282591792178,-14740223000.0,38140000.0,9842005500.0,4860077500.0,22.48,5.19,0.5,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,358432,388958,353016,381573,840763,7.044209356931855,13377033000.0,-51102000.0,-94965363000.0,81639432000.0,24.06,5.55,0.46,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,388957,399297,383542,398805,713614,4.516042801770565,12195426000.0,-271270500.0,-54890928500.0,42966773000.0,25.15,5.8,0.44,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,398805,400774,388958,397328,343384,-0.37035643986409394,1321929000.0,-260529500.0,-1313365500.0,251966000.0,25.06,5.78,0.45,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,399789,411606,393881,409637,342235,3.097944267708291,2684202000.0,-244743500.0,-9552120500.0,7112662000.0,25.83,5.96,0.43,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,411606,418499,404713,407175,417557,-0.6010199273991363,1780677000.0,-532674000.0,5051790500.0,-6299793500.0,25.68,5.93,0.44,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,407175,412590,392404,395851,303605,-2.7811137717197765,-1571650500.0,-257006000.0,2943620000.0,-1114963500.0,24.96,5.76,0.45,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,397328,408159,396343,397328,331186,0.3731201891620837,-9655546000.0,350492500.0,1920275000.0,7384778500.0,25.06,5.78,0.45,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,401759,415053,397820,400775,266780,0.8675452019490194,-541523000.0,608314000.0,2375843000.0,-2442634000.0,25.27,5.83,0.44,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,400775,400775,384527,386497,268418,-3.562597467406899,-3296757500.0,231053000.0,32615375500.0,-29549671000.0,24.37,5.63,0.46,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,386496,389450,371725,375172,316025,-2.930165046559223,-2948664500.0,1824960000.0,20778682500.0,-19654978000.0,23.66,5.46,0.47,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,376157,380588,364340,374188,289893,-0.26227970104378795,-1152179500.0,2556576000.0,13641432000.0,-15045828500.0,23.6,5.45,0.47,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,367786,373202,343169,351047,485267,-6.18432445722471,-13449061500.0,-5661181000.0,14813918500.0,4296324000.0,22.14,5.11,0.5,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,355478,374187,354493,373695,483060,6.451557768617877,-2532441500.0,-492732500.0,-33933597000.0,36958771000.0,23.57,5.44,0.47,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,371233,372218,344154,353509,811911,-5.401731358460777,-8849607000.0,-150982500.0,42988231000.0,-33987641500.0,22.29,5.15,0.5,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,350062,350062,313628,314613,939780,-11.002831611076381,-6984008000.0,-955491000.0,13787714000.0,-5848215000.0,19.84,4.58,0.56,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,314120,323967,313628,317567,374640,0.9389313219733451,11555160500.0,-331282000.0,-27155027000.0,15931148500.0,20.03,4.62,0.56,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,317567,326429,308212,320029,352911,0.7752694706943732,9456506500.0,-140786500.0,-4561927000.0,-4753793000.0,20.18,4.66,0.55,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,322982,334307,307720,307720,503897,-3.8462139368619717,-5451069500.0,417634000.0,12447243000.0,-7413807500.0,19.41,4.48,0.58,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,309689,318551,308212,316090,311434,2.7200051995320425,8186466000.0,63656500.0,-24355360000.0,16105237500.0,19.93,4.6,0.56,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,324459,336276,321997,333322,340321,5.451611882691639,6484871500.0,-209452500.0,-18679844000.0,12404425000.0,21.02,4.85,0.53,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,323475,337261,323475,329876,487122,-1.0338351503951135,-1990838500.0,-331347000.0,6422954500.0,-4100769000.0,20.8,4.8,0.54,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,329876,330860,299350,303289,850662,-8.059695158180649,-19950837000.0,415500000.0,-34863680000.0,54399017000.0,19.13,4.41,0.58,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,309689,312643,281625,293442,953223,-3.246738259547824,6503344500.0,-73227500.0,-19473034000.0,13042917000.0,18.51,4.27,0.6,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,279163,283594,272762,274732,740401,-6.376047055295425,-4395350000.0,-166396000.0,-52400639000.0,56962385000.0,17.33,4.0,0.65,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,274732,287533,265870,286549,768700,4.301282704599392,4296446500.0,975266000.0,10836601000.0,-16108313500.0,18.07,4.17,0.62,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,286549,299842,282610,293442,324632,2.405522266697842,2143316500.0,-9695500.0,13913928500.0,-16047549500.0,18.51,4.27,0.6,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,295410,309689,290979,306735,561255,4.530026376592308,8361246500.0,1077603000.0,-11375758000.0,1936908500.0,19.34,4.46,0.58,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,311167,319044,305258,318060,402152,3.6921120837204753,1755779000.0,157124000.0,-916656500.0,-996246500.0,20.06,4.63,0.56,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,327413,327906,308212,315105,429866,-0.9290699867949442,3929566500.0,92190000.0,10954675000.0,-14976431500.0,19.87,4.59,0.56,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,311658,315597,299349,300827,397381,-4.531188016692848,-6060228500.0,-82126000.0,7533085000.0,-1390730500.0,18.97,4.38,0.59,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,300334,306735,297872,300827,224925,0.0,-2062574000.0,111470500.0,4621229000.0,-2670125500.0,18.97,4.38,0.59,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,292949,310182,292949,304274,295144,1.1458412974899195,-2103056500.0,108909500.0,-19021899000.0,21016046000.0,19.19,4.43,0.58,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,304273,304766,298365,300335,224574,-1.294556879654522,-1291153000.0,633760000.0,907448000.0,-250055000.0,18.94,4.37,0.59,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,301812,323475,301812,321014,341897,6.885311402267467,7879196000.0,408824500.0,-41301210000.0,33013189500.0,20.24,4.67,0.55,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,323967,324952,315597,319044,182363,-0.6136804002317655,723313500.0,-1408708000.0,3178480500.0,-2493086000.0,20.12,4.64,0.56,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,319044,321998,311659,318552,189170,-0.1542107044796329,1234240000.0,-216209500.0,-8519012500.0,7500982000.0,20.09,4.64,0.56,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,316582,322491,313136,314121,199259,-1.3909816921570106,-2575568500.0,205365500.0,-4563585500.0,6933788500.0,19.81,4.57,0.56,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,312151,324952,312151,321506,207787,2.351004867551039,2124999000.0,319040500.0,-17600535000.0,15156495500.0,20.28,4.68,0.55,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,325444,358432,325444,357940,552514,11.332292398897687,11057972000.0,893258000.0,-59528090500.0,47576860500.0,22.57,5.21,0.5,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,356463,362371,350062,356463,264647,-0.4126389897748226,5454948500.0,670626000.0,-79061000.0,-6046513500.0,22.48,5.19,0.5,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,356955,370249,354986,360402,305207,1.1050235227779601,-4214299500.0,-2116434000.0,-3657491000.0,9988224500.0,22.73,5.25,0.49,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,363847,378618,361386,375172,342500,4.098201452822126,-6725755500.0,307451500.0,-45690233000.0,52108537000.0,23.66,5.46,0.47,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,373203,380588,367294,377142,296581,0.5250924909108357,7356759000.0,-427156500.0,-11111328500.0,4181726000.0,23.78,5.49,0.47,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,373202,386004,357447,386004,464607,2.3497780676774265,-4461620500.0,-376563500.0,-26196485500.0,31034669500.0,24.34,5.62,0.46,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,382558,384527,369264,372711,348501,-3.4437466969254205,-8409497500.0,303344500.0,30164918000.0,-22058765000.0,23.5,5.42,0.48,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,375172,392405,375172,389451,426902,4.491415600827451,5396981500.0,-990862500.0,-52126098500.0,47719979500.0,24.56,5.67,0.46,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,386004,395851,385512,389451,194688,0.0,100501000.0,-93321500.0,6406665000.0,-6413844500.0,24.56,5.67,0.46,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,393389,394373,387480,388958,174479,-0.12658845400319937,1828143000.0,-51357500.0,-10086666500.0,8309881000.0,24.53,5.66,0.46,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,392897,393389,381081,387974,217363,-0.25298361262655605,2016029000.0,-22648000.0,4238630500.0,-6232011500.0,24.47,5.65,0.46,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,386004,386497,372218,376650,313706,-2.9187522875244216,-4863045500.0,-977840500.0,13324845500.0,-7483959500.0,23.75,5.48,0.47,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,386988,386988,368771,371726,232227,-1.3073144829417231,2240122000.0,45843500.0,12933463500.0,-15219429000.0,23.44,5.41,0.48,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,372217,386003,372217,383542,286124,3.1786853757875426,3806240000.0,306831500.0,-23779602000.0,19666530500.0,24.19,5.58,0.46,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,386004,393389,380588,383050,238314,-0.12827799823748118,2291024500.0,-199952500.0,4299849000.0,-6390921000.0,24.16,5.58,0.46,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,384526,387973,375664,377634,130952,-1.4139146325544967,603318500.0,-96315000.0,5988536000.0,-6495539500.0,23.82,5.5,0.47,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,377634,407667,377634,405206,491306,7.3012493578438376,20605469500.0,1070341500.0,-103712036000.0,82036225000.0,25.55,5.9,0.44,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,408160,408652,390927,393882,426183,-2.7946279176517623,5631318500.0,-604173500.0,33981094000.0,-39008239000.0,24.84,5.73,0.45,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,386004,393389,378619,386497,241023,-1.874927008596483,1238651000.0,595436000.0,10011146000.0,-11845233000.0,24.37,5.63,0.46,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,388957,407667,388957,400282,281798,3.56665122885818,4960027500.0,-1003000000.0,-25090665500.0,21133638000.0,25.24,5.83,0.44,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,402744,404221,393389,396344,184592,-0.9838064164763842,-6091000500.0,-850267500.0,12987732000.0,-6046464000.0,25.0,5.77,0.45,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,398312,417514,386988,414068,462241,4.47187291847486,5573375000.0,-1434277000.0,-28315798000.0,24176700000.0,26.11,6.03,0.43,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,415053,432285,405698,411607,516124,-0.5943468222610779,-16892525500.0,297122000.0,37563588500.0,-20968185000.0,25.96,5.99,0.43,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,417022,418991,404713,406683,299083,-1.1962867492535354,-61811500.0,44064000.0,14889277000.0,-14871529500.0,25.65,5.92,0.44,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,447056,490875,435731,490383,2638591,20.58114059353354,26595052500.0,-351793000.0,-120407089000.0,94163829500.0,30.93,7.14,0.36,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,495307,515985,492352,512047,1084114,4.4177714154038785,27299624000.0,4236825000.0,-55183123000.0,23646674000.0,32.29,7.45,0.35,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,501215,517955,487429,508108,713620,-0.7692653213474544,971143500.0,-2755193500.0,1593782500.0,190267500.0,32.04,7.4,0.35,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,508108,530756,495306,524848,659636,3.2945751690585467,23197499000.0,1061301000.0,-19456198000.0,-4802602000.0,33.1,7.64,0.34,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,524847,580976,519924,568175,1037426,8.255151967807823,10195316000.0,-211780000.0,-26959305000.0,16975769000.0,35.83,8.27,0.31,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,590822,648920,589838,633165,1265118,11.438377260527126,1764408000.0,-3437008000.0,-6808922000.0,8481522000.0,39.93,9.22,0.28,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,629227,632181,609532,629227,535385,-0.6219547827185647,9958779000.0,-1262085000.0,20427910000.0,-29124604000.0,39.68,9.16,0.28,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,617410,653844,598700,635135,903867,0.938929829775264,-14479620000.0,772781000.0,2938595000.0,10768244000.0,40.05,9.24,0.28,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,625287,657782,605593,649905,571510,2.3254898564872035,7381338000.0,-1224498000.0,-43431527000.0,37274687000.0,40.99,9.46,0.27,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,647936,663691,642028,655814,392672,0.9092098075872628,11429821000.0,671623000.0,-8461950000.0,-3639494000.0,41.36,9.55,0.27,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,647936,684370,646951,669600,455655,2.102120418289332,4775448000.0,663574000.0,-4655251000.0,-783771000.0,42.23,9.75,0.26,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,678462,690278,652859,661722,356957,-1.1765232974910393,-19115071000.0,-623719000.0,30244249000.0,-10505459000.0,41.73,9.63,0.27,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,652859,665661,623318,639074,494054,-3.4225853152834573,77622000.0,-1674207000.0,-11722125000.0,13318710000.0,40.3,9.3,0.28,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
