,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
224,2025-02-03,45500,45500,41550,42000,639086,-9.090909090909092,-4851649700.0,11433750.0,10391587650.0,-5551371700.0,18.67,7.76,0.0,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
225,2025-02-04,42650,46150,42650,45100,657938,7.380952380952381,-3217809250.0,28775350.0,-4289710150.0,7478744050.0,20.05,8.33,0.0,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
226,2025-02-05,46300,48300,46000,47500,625975,5.321507760532151,6491881900.0,130952050.0,-5168943150.0,-1453890800.0,21.12,8.77,0.0,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
227,2025-02-06,48000,49200,47100,49100,375119,3.3684210526315788,2536284700.0,52934000.0,-3607201700.0,1017983000.0,21.83,9.07,0.0,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
228,2025-02-07,48850,50600,48450,49500,489187,0.8146639511201629,4474153300.0,-24200200.0,-8456401550.0,4006448450.0,22.01,9.14,0.0,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
229,2025-02-10,49500,51900,47650,48350,842283,-2.323232323232323,4294277250.0,123600500.0,209901550.0,-4627779300.0,21.5,8.93,0.0,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
230,2025-02-11,52000,54200,50600,51500,1800795,6.514994829369184,12967573200.0,477436900.0,-19933153900.0,6488143800.0,22.9,9.51,0.0,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
231,2025-02-12,51900,53100,50200,52000,472316,0.9708737864077669,4688161600.0,93557200.0,-3459357400.0,-1322361400.0,23.12,9.6,0.0,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
232,2025-02-13,52400,53300,51300,52700,392385,1.3461538461538463,3510786300.0,318225300.0,-3562480900.0,-266530700.0,23.43,9.73,0.0,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
233,2025-02-14,52200,55000,52200,53800,593602,2.0872865275142316,387643300.0,-302419200.0,-5342045600.0,5256821500.0,23.92,9.94,0.0,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
234,2025-02-17,53800,56400,53700,55300,879018,2.7881040892193307,4217231100.0,462270200.0,-7522852300.0,2843351000.0,24.59,10.21,0.0,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
235,2025-02-18,55100,57000,53600,54000,676384,-2.3508137432188065,6044758300.0,-138607700.0,1145107400.0,-7051258000.0,24.01,9.97,0.0,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
236,2025-02-19,54000,55000,52900,54500,392840,0.9259259259259258,3212355800.0,-129397000.0,-3270831200.0,187872400.0,24.23,10.07,0.0,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
237,2025-02-20,56200,56800,53700,54000,491110,-0.9174311926605505,-2748162600.0,126089000.0,2390461100.0,231612500.0,24.01,9.97,0.0,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
238,2025-02-21,54000,56000,53100,55600,476122,2.9629629629629632,-1129641500.0,-3213400.0,-5613526800.0,6746381700.0,24.72,10.27,0.0,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
239,2025-02-24,54300,55500,54200,54300,225988,-2.338129496402878,-540334500.0,-14077800.0,-258347600.0,812759900.0,24.14,10.03,0.0,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
240,2025-02-25,54000,55800,53500,55300,293835,1.841620626151013,-1043301400.0,133235800.0,-1852556900.0,2762622500.0,24.59,10.21,0.0,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
241,2025-02-26,54700,55300,52500,54100,413514,-2.1699819168173597,-243840300.0,141577100.0,-391164600.0,493427800.0,24.06,9.99,0.0,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
242,2025-02-27,55300,62300,54800,60100,4144501,11.090573012939002,3964375900.0,86764800.0,-18635331600.0,14584190900.0,26.72,11.1,0.0,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
243,2025-02-28,59100,60900,58200,58800,988210,-2.1630615640599005,4397874600.0,163991400.0,6288455300.0,-10850321300.0,26.14,10.86,0.0,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
244,2025-03-04,59600,61300,57600,59500,905379,1.1904761904761905,3799016950.0,738353600.0,4332844800.0,-8870215350.0,26.46,10.99,0.0,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
245,2025-03-05,59900,64800,59600,63400,1693411,6.5546218487394965,2845526450.0,253449350.0,-885647000.0,-2213328800.0,28.19,11.71,0.0,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
246,2025-03-06,63400,65900,62400,64700,983816,2.050473186119874,3836650500.0,610087450.0,-3777726000.0,-669011950.0,28.77,11.95,0.0,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
247,2025-03-07,66000,67000,62800,63800,688267,-1.3910355486862442,2707202400.0,-652981950.0,-3091145450.0,1036925000.0,28.37,11.78,0.0,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
248,2025-03-10,63900,66500,62700,65300,671304,2.3510971786833856,730105400.0,138716200.0,-2179046700.0,1310225100.0,29.04,12.06,0.0,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
249,2025-03-11,64000,68000,63600,65800,1164741,0.7656967840735069,-1860975000.0,-177612450.0,2069067150.0,-30479700.0,29.26,12.15,0.0,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
250,2025-03-12,65200,68900,64900,67500,919248,2.5835866261398177,4514157850.0,242910250.0,-12056917550.0,7299849450.0,30.01,12.47,0.0,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
251,2025-03-13,67900,69500,67100,67700,533059,0.2962962962962963,1287063300.0,95745350.0,-5946708650.0,4563900000.0,30.1,12.5,0.0,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
252,2025-03-14,68200,68900,66900,67400,415810,-0.4431314623338257,2017223650.0,383155700.0,-3354167950.0,953788600.0,29.97,12.45,0.0,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
253,2025-03-17,67700,69600,67200,69100,464024,2.522255192878338,-793623650.0,214228600.0,-4182292550.0,4761687600.0,30.72,12.76,0.0,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
254,2025-03-18,69300,69300,66100,66900,569767,-3.183791606367583,-411196300.0,-352047200.0,-3218959950.0,3982203450.0,29.75,12.36,0.0,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
255,2025-03-19,66500,67800,65400,66800,402305,-0.14947683109118087,457482550.0,183983700.0,-5403775450.0,4762309200.0,29.7,12.34,0.0,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
256,2025-03-20,66900,71400,66900,68700,949559,2.844311377245509,1928782900.0,-1088291650.0,-3483351050.0,2642859800.0,30.55,12.69,0.0,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
257,2025-03-21,68700,69900,66900,67800,363482,-1.3100436681222707,1515023900.0,100308200.0,-2439939150.0,824607050.0,30.15,12.52,0.0,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
258,2025-03-24,68800,69300,67500,68900,191044,1.6224188790560472,1333937050.0,-3909800.0,-2869158450.0,1539131200.0,30.64,12.73,0.0,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
259,2025-03-25,69100,71500,68400,68800,359895,-0.14513788098693758,3123185250.0,-351946500.0,-1972288650.0,-798950100.0,30.59,12.71,0.0,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
260,2025-03-26,71000,71800,69600,69800,464806,1.4534883720930232,1993891650.0,-343989550.0,-1831997350.0,182095250.0,31.04,12.89,0.0,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
261,2025-03-27,70300,72500,69600,71300,558867,2.148997134670487,6667271100.0,-202468900.0,-4929608550.0,-1535193650.0,31.7,13.17,0.0,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
262,2025-03-28,71500,71600,69200,70300,268284,-1.402524544179523,1655303350.0,-541603900.0,-2736369600.0,1622670150.0,31.26,12.98,0.0,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
263,2025-03-31,68600,70300,67700,69800,374006,-0.7112375533428165,-3682382800.0,93601900.0,-1137674650.0,4726455550.0,31.04,12.89,0.0,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
264,2025-04-01,70500,71300,68300,70700,363105,1.2893982808022924,456492150.0,448608300.0,-5553194950.0,4648094500.0,31.44,13.06,0.0,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
265,2025-04-02,70900,71100,62400,64400,1492382,-8.91089108910891,-15632794050.0,-771472600.0,13835491350.0,2568775300.0,28.63,11.9,0.0,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
266,2025-04-03,61600,64600,61300,63900,701653,-0.7763975155279503,439080550.0,-893471550.0,-2184683150.0,2639074150.0,28.41,11.8,0.0,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
267,2025-04-04,62100,64700,62100,64300,598385,0.6259780907668232,1893411350.0,160979500.0,-5353015850.0,3298625000.0,28.59,11.88,0.0,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
268,2025-04-07,61500,63800,60000,62200,505893,-3.265940902021773,2494853100.0,377156000.0,-6530594550.0,3658585450.0,27.66,11.49,0.0,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
269,2025-04-08,64200,64400,62300,62400,270861,0.3215434083601286,3268450200.0,95599400.0,980977650.0,-4345027250.0,27.75,11.53,0.0,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
270,2025-04-09,63100,65000,61900,62900,385902,0.8012820512820512,6552225500.0,96136800.0,412625200.0,-7060987500.0,27.97,11.62,0.0,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
271,2025-04-10,66300,67400,64800,65900,447862,4.769475357710652,-2098616100.0,68745900.0,564464800.0,1465405400.0,29.3,12.17,0.0,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
272,2025-04-11,64900,68100,64600,67800,388464,2.8831562974203337,326373100.0,300521950.0,-4517255450.0,3890360400.0,30.15,12.52,0.0,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
273,2025-04-14,68400,68400,66000,67600,367207,-0.2949852507374631,-314083850.0,-10746250.0,4993131150.0,-4668301050.0,30.06,12.49,0.0,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
274,2025-04-15,67400,67600,64700,65800,353696,-2.6627218934911245,-2207098350.0,138812000.0,2440652450.0,-372366100.0,29.26,12.15,0.0,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
275,2025-04-16,65300,69600,65300,68400,528660,3.951367781155015,5693792500.0,-87646400.0,-7370838950.0,1764692850.0,30.41,12.63,0.0,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
276,2025-04-17,69300,71700,68600,71500,519409,4.5321637426900585,8938874800.0,-192024050.0,-2482916450.0,-6263934300.0,31.79,13.21,0.0,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
277,2025-04-18,72700,73300,70400,72000,243756,0.6993006993006993,2921296750.0,-191021900.0,-681544650.0,-2048730200.0,32.01,13.3,0.0,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
278,2025-04-21,71900,72500,70000,71700,247458,-0.4166666666666667,-1329870250.0,12900950.0,427283300.0,889686000.0,31.88,13.24,0.0,2488.419921875,,,,3291.43408203125,,34279.921875
279,2025-04-22,71000,72000,70000,71700,235206,0.0,5385270400.0,-142045350.0,-2174224400.0,-3069000650.0,31.88,13.24,0.0,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
280,2025-04-23,73000,73100,70800,71100,217400,-0.8368200836820083,2269881150.0,57837000.0,-1177716800.0,-1150001350.0,31.61,13.13,0.0,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
281,2025-04-24,71000,75200,71000,74800,689787,5.20393811533052,3562843250.0,-3748001600.0,-4451023200.0,4636181550.0,33.26,13.82,0.0,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
282,2025-04-25,74600,76000,73800,74900,297854,0.1336898395721925,3214092950.0,60556500.0,281981050.0,-3556630500.0,33.3,13.83,0.0,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
283,2025-04-28,74900,75500,73500,75000,185061,0.13351134846461948,-302481250.0,13050600.0,-1063728850.0,1353159500.0,33.35,13.85,0.0,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
284,2025-04-29,75600,77000,74800,76400,264772,1.866666666666667,-74699700.0,-260432600.0,1353157500.0,-1018025200.0,33.97,14.11,0.0,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
285,2025-04-30,76200,77800,75000,75300,208412,-1.4397905759162304,-2097796050.0,-84587900.0,1783703800.0,398680150.0,33.48,13.91,0.0,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
286,2025-05-02,74600,77400,74500,76200,263413,1.1952191235059761,-801596250.0,26744800.0,-5640025300.0,6414876750.0,26.5,8.77,0.0,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
287,2025-05-07,77200,77900,73200,76400,417344,0.26246719160104987,-1210313550.0,138793150.0,2839115500.0,-1767595100.0,26.57,8.79,0.0,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
288,2025-05-08,76400,99300,76200,98400,6642662,28.79581151832461,12793636650.0,-4967549500.0,-60621862100.0,52795774950.0,34.23,11.33,0.0,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
289,2025-05-09,97500,105400,97500,102700,2792403,4.369918699186992,-18894379800.0,-552538500.0,-53747982950.0,73194901250.0,35.72,11.82,0.0,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
290,2025-05-12,103800,103900,100900,102500,792584,-0.19474196689386564,6285675050.0,-934039300.0,-9055612900.0,3703977150.0,35.65,11.8,0.0,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
291,2025-05-13,101500,109600,101100,109100,1184780,6.439024390243903,8959328200.0,68452800.0,-15754667450.0,6726886450.0,37.95,12.56,0.0,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
292,2025-05-14,107700,111300,105200,109400,713126,0.27497708524289644,388537800.0,588868800.0,-7856007050.0,6878600450.0,38.05,12.59,0.0,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
293,2025-05-15,109400,113000,108300,110500,549210,1.0054844606946984,7236690600.0,-104204400.0,-4566677850.0,-2565808350.0,38.43,12.72,0.0,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
294,2025-05-16,112200,115500,111200,112600,465392,1.9004524886877827,7102210200.0,-32900700.0,-2371962700.0,-4697346800.0,39.17,12.96,0.0,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
295,2025-05-19,111500,115500,110300,113800,427932,1.0657193605683837,-1622304100.0,-349748000.0,-5722194400.0,7694246500.0,39.58,13.1,0.0,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
296,2025-05-20,116900,117100,111300,113100,436888,-0.6151142355008787,-8497020050.0,234005750.0,2562320900.0,5700693400.0,39.34,13.02,0.0,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
297,2025-05-21,113200,115500,112100,114800,401744,1.5030946065428823,-2315181100.0,-243488000.0,-4133877100.0,6692546200.0,39.93,13.22,0.0,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
298,2025-05-22,113800,117500,110600,113900,455638,-0.7839721254355401,-10019906750.0,429058250.0,-564918750.0,10155767250.0,39.62,13.11,0.0,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
299,2025-05-23,113000,113500,110300,111500,402186,-2.1071115013169446,-5073691700.0,51929600.0,-3641568200.0,8663330300.0,38.78,12.84,0.0,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
300,2025-05-26,111800,113400,107600,109900,624431,-1.4349775784753362,-14816993000.0,428840200.0,-11254225500.0,25642378300.0,38.23,12.65,0.0,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
301,2025-05-27,111200,120700,110400,118200,970872,7.552320291173794,1724657950.0,62423850.0,-1097760150.0,-689321650.0,41.11,13.61,0.0,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
302,2025-05-28,117300,121000,113700,115300,481231,-2.4534686971235193,-3277362900.0,-121368300.0,1381188050.0,2017543150.0,40.1,13.27,0.0,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
303,2025-05-29,115400,115900,111700,114300,375179,-0.8673026886383347,-3536321050.0,173320900.0,-6500768700.0,9863768850.0,39.76,13.16,0.0,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
304,2025-05-30,116300,118100,113200,115300,471245,0.8748906386701663,-969639550.0,-17161000.0,891425100.0,95375450.0,40.1,13.27,0.0,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
305,2025-06-02,118400,125500,118100,123200,749381,6.851691240242845,4960027950.0,109593900.0,-5397473900.0,327852050.0,42.85,14.18,0.0,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
306,2025-06-04,123600,127500,121600,124800,337544,1.2987012987012987,688453700.0,42181300.0,-6374585450.0,5643950450.0,43.41,14.37,0.0,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
307,2025-06-05,125500,125600,118800,120800,437164,-3.205128205128205,-973902050.0,51123650.0,2541023900.0,-1618245500.0,42.02,13.91,0.0,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
308,2025-06-09,119200,129200,118700,127900,504906,5.877483443708609,-3707282850.0,204857650.0,-7835971150.0,11338396350.0,44.49,14.72,0.0,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
309,2025-06-10,127300,130900,126900,129000,597092,0.8600469116497262,-914666250.0,-8597087500.0,543352050.0,8968401700.0,44.87,14.85,0.0,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
310,2025-06-11,129200,136300,128500,136000,611006,5.426356589147287,-198094700.0,-13685658750.0,-522689200.0,14406442650.0,47.3,15.66,0.0,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
311,2025-06-12,134600,137200,131500,135100,458800,-0.6617647058823529,1822512100.0,-100664350.0,-859128950.0,-862718800.0,46.99,15.55,0.0,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
312,2025-06-13,136300,136400,127500,131000,536455,-3.0347890451517396,-4990240200.0,-1048987000.0,-1250389750.0,7289616950.0,45.57,15.08,0.0,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
313,2025-06-16,129000,133900,128200,132600,403522,1.2213740458015268,-4427571300.0,171974900.0,-5830522750.0,10086119150.0,46.12,15.26,0.0,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
314,2025-06-17,132100,133800,129200,131200,273441,-1.0558069381598794,-1103301750.0,-402483900.0,-3236157250.0,4741942900.0,45.63,15.1,0.0,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
315,2025-06-18,131000,137000,130100,133600,408295,1.8292682926829267,-447053100.0,414541800.0,-3450539400.0,3483050700.0,46.47,15.38,0.0,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
316,2025-06-19,137700,140300,134900,137000,458247,2.5449101796407185,3458188900.0,-1560022400.0,-3530297050.0,1632130550.0,47.65,15.77,0.0,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
317,2025-06-20,139400,143800,135700,139800,410881,2.0437956204379564,-1135885950.0,-1214632300.0,7487087250.0,-5136569000.0,48.63,16.09,0.0,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
318,2025-06-23,136800,143600,136000,141200,281094,1.0014306151645207,-3939913550.0,-2351634200.0,-1996341900.0,8287889650.0,49.11,16.25,0.0,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
319,2025-06-24,144000,144800,138600,141200,363828,0.0,1349111850.0,-7750616800.0,4500472600.0,1901032350.0,49.11,16.25,0.0,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
320,2025-06-25,141400,152100,139100,151600,600305,7.365439093484419,4540355350.0,-7468189500.0,-1280596350.0,4208430500.0,52.73,17.45,0.0,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
321,2025-06-26,149500,150800,145300,149300,362207,-1.517150395778364,2639528200.0,232538250.0,3300719450.0,-6172785900.0,51.93,17.19,0.0,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
322,2025-06-27,149800,158300,145500,148700,513501,-0.4018754186202277,-2194155300.0,847968100.0,9042252600.0,-7696065400.0,51.72,17.12,0.0,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
323,2025-06-30,150300,159000,149500,154200,472720,3.698722259583053,-2122971200.0,827030300.0,788439650.0,507501250.0,53.63,17.75,0.0,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
324,2025-07-01,156100,158800,152900,154200,291656,0.0,-1563228850.0,497941450.0,245126750.0,820160650.0,53.63,17.75,0.0,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
325,2025-07-02,155100,157700,141000,146600,732179,-4.9286640726329445,11563227450.0,682072550.0,5436298450.0,-17681598450.0,50.99,16.88,0.0,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
326,2025-07-03,148800,151200,145300,146700,311455,0.06821282401091405,-4612063250.0,813884100.0,-922309700.0,4720488850.0,51.03,16.89,0.0,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
327,2025-07-04,147200,149300,137500,137800,584712,-6.0668029993183366,-22055663800.0,481394500.0,3132483200.0,18441786100.0,47.93,15.86,0.0,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
328,2025-07-07,134500,152000,133900,149500,612877,8.49056603773585,7187813750.0,976616000.0,-14883173650.0,6718743900.0,52.0,17.21,0.0,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
329,2025-07-08,153700,161500,149700,161200,648875,7.82608695652174,11027236850.0,734784150.0,4060683400.0,-15822704400.0,56.07,18.56,0.0,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
330,2025-07-09,159600,164500,159300,163300,343973,1.3027295285359801,2535120500.0,55611550.0,-4168952900.0,1578220850.0,56.8,18.8,0.0,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
331,2025-07-10,162900,164600,160000,160800,388146,-1.5309246785058175,-22132937950.0,142461700.0,9952398400.0,12038077850.0,55.93,18.51,0.0,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
332,2025-07-11,162000,171900,161200,166300,704785,3.4203980099502482,29308013400.0,-56130700.0,-9438813700.0,-19813069000.0,57.84,19.14,0.0,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
333,2025-07-14,175300,178000,169800,174200,525328,4.750450992182802,14070914000.0,1095581500.0,22091402150.0,-37257897650.0,60.59,20.05,0.0,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
334,2025-07-15,176700,180700,174200,176100,400810,1.0907003444316876,-4783683300.0,-688344900.0,8428893450.0,-2956865250.0,61.25,20.27,0.0,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
335,2025-07-16,176800,183300,170400,172200,579368,-2.2146507666098807,-16873316800.0,1847213650.0,7856061450.0,7170041700.0,59.9,19.82,0.0,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
