,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
242,2024-10-08,8610,8820,8520,8740,765590,1.627906976744186,1161840650,-35675020,-2306624160,1180458530,16.46,0.48,1.72,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
243,2024-10-10,8820,8840,8600,8740,868331,0.0,1467059930,102805110,-1116946600,-452918440,16.46,0.48,1.72,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
244,2024-10-11,8830,8920,8790,8900,910663,1.8306636155606408,2067353220,25248680,-3801504750,1708902850,16.76,0.49,1.69,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
245,2024-10-14,8900,9100,8890,9000,1103802,1.1235955056179776,2897513970,-6919320,-5220055190,2329460540,16.95,0.49,1.67,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
246,2024-10-15,9010,9080,8950,8990,676049,-0.1111111111111111,1504347340,-106349020,-1959511930,561513610,16.93,0.49,1.67,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
247,2024-10-16,8910,9090,8910,9050,634522,0.6674082313681869,1834776550,-45250000,-2041640680,252114130,17.04,0.5,1.66,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
248,2024-10-17,9080,9090,8960,8960,549064,-0.9944751381215469,1953289080,645120,-319064600,-1634869600,16.87,0.49,1.67,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
249,2024-10-18,9040,9150,9000,9050,842895,1.0044642857142858,2122585630,1810000,-3389864210,1265468580,17.04,0.5,1.66,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
250,2024-10-21,9050,9110,8800,8900,739867,-1.6574585635359116,251302260,-196454420,1159273350,-1214121190,16.76,0.49,1.69,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
251,2024-10-22,8830,9060,8820,9040,830734,1.5730337078651686,1699840540,-3770340,-1672042330,-24027870,17.02,0.49,1.66,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
252,2024-10-23,9060,9070,8890,9020,654271,-0.22123893805309736,1598730940,-9698720,15868290,-1604900510,16.99,0.49,1.66,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
253,2024-10-24,9020,9090,8960,9040,483338,0.22172949002217296,2372979380,2150520,-1376532560,-998597340,17.02,0.49,1.66,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
254,2024-10-25,9010,9220,9000,9160,1152210,1.3274336283185841,4010545920,-456500,-6137316290,2127226870,17.25,0.5,1.64,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
255,2024-10-28,9160,9190,9040,9190,747575,0.32751091703056767,1501224180,916000,-1096116710,-406023470,17.31,0.5,1.63,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
256,2024-10-29,9150,9200,9080,9160,451223,-0.3264417845484222,1472185740,-41093440,-519586560,-911505740,17.25,0.5,1.64,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
257,2024-10-30,9160,9230,9070,9230,698610,0.7641921397379913,1108905270,0,-2694257140,1585351870,17.38,0.5,1.63,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
258,2024-10-31,9190,9190,9050,9060,818328,-1.8418201516793065,2167531920,-253680,933179540,-3100457780,17.06,0.5,1.66,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
259,2024-11-01,8980,9040,8730,8770,831431,-3.2008830022075054,1364233590,-236070210,-1316739440,188576060,16.52,0.48,1.71,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
260,2024-11-04,8760,8970,8690,8970,636274,2.280501710376283,2628757710,-1449500,-2251951350,-375356860,16.89,0.49,1.67,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
261,2024-11-05,8840,9020,8830,8990,386963,0.2229654403567447,752207440,468000,-644157570,-108517870,16.93,0.49,1.67,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
262,2024-11-06,8960,9190,8960,9120,613927,1.4460511679644048,707323540,-68765020,-3270024950,2631466430,17.18,0.5,1.64,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
263,2024-11-07,9120,9300,8840,8840,797875,-3.070175438596491,-136970560,24819190,845593320,-733441950,16.65,0.48,1.7,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
264,2024-11-08,9010,9030,8680,8750,505045,-1.0180995475113122,376309200,-13047770,38019770,-401281200,16.48,0.48,1.71,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
265,2024-11-11,8720,8720,8510,8550,458913,-2.2857142857142856,-267349150,5321040,467838720,-205810610,16.1,0.47,1.75,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
266,2024-11-12,8470,8570,8340,8370,747095,-2.1052631578947367,-425603420,2507510,-13876570,436972480,15.76,0.46,1.79,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
267,2024-11-13,8330,8350,8080,8110,637650,-3.106332138590203,-208979280,4018800,158358020,46602460,15.27,0.44,1.85,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
268,2024-11-14,8190,9300,8150,9000,3046661,10.974106041923552,2161379710,-27062780,-919571660,-1214745270,16.95,0.49,1.67,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
269,2024-11-15,8580,8780,8230,8440,1738759,-6.222222222222222,1456410730,14938850,878888490,-2350238070,15.89,0.46,1.78,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
270,2024-11-18,8350,8840,8340,8780,1094182,4.028436018957346,1812530640,-56733640,-2246942650,491145650,16.53,0.48,1.71,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
271,2024-11-19,8690,8820,8630,8650,360171,-1.4806378132118452,332460270,151740,-4294210,-328317800,16.29,0.47,1.73,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
272,2024-11-20,8600,8780,8600,8610,304644,-0.46242774566473993,321702570,-345200,-73976410,-247380960,16.21,0.47,1.74,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
273,2024-11-21,8610,8790,8410,8710,630839,1.1614401858304297,1880446350,-1374560,-951446190,-927625600,16.4,0.48,1.72,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
274,2024-11-22,8800,8910,8710,8730,378907,0.2296211251435132,490804870,11268620,170557690,-672631180,16.44,0.48,1.72,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
275,2024-11-25,8810,8870,8420,8480,1934664,-2.86368843069874,2226983930,11736740,4117061160,-6355781830,15.97,0.46,1.77,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
276,2024-11-26,8400,8480,8300,8440,356460,-0.4716981132075472,-307719290,13067400,643915830,-349263940,15.89,0.46,1.78,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
277,2024-11-27,8420,8640,8400,8560,362455,1.4218009478672986,1244835530,-2733700,-1397030460,154928630,16.12,0.47,1.75,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
278,2024-11-28,8560,8650,8420,8540,342106,-0.23364485981308408,1033713300,-1809140,-771768020,-260136140,16.08,0.47,1.76,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
279,2024-11-29,8550,8600,8460,8560,393622,0.234192037470726,1480566630,-9215700,-617799240,-853551690,16.12,0.47,1.75,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
280,2024-12-02,8650,8860,8530,8770,765032,2.453271028037383,2308709890,1833820,-2424485450,113941740,16.52,0.48,1.71,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
281,2024-12-03,8900,9200,8850,9100,1305917,3.762827822120866,1814793220,-96066230,-5846133740,4127406750,17.14,0.5,1.65,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
282,2024-12-04,8950,8950,8690,8780,668608,-3.5164835164835164,313618190,-5757470,1447386580,-1755247300,16.53,0.48,1.71,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
283,2024-12-05,8780,8790,8450,8540,584073,-2.733485193621868,-302293550,512600,948854770,-647073820,16.08,0.47,1.76,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
284,2024-12-06,8570,8630,8320,8420,652773,-1.405152224824356,763524820,-3447270,72692110,-832769660,15.86,0.46,1.78,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
285,2024-12-09,8330,8370,8110,8110,590179,-3.681710213776722,1190286460,-39464290,-259719450,-891102720,15.27,0.44,1.85,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
286,2024-12-10,8240,8590,8230,8590,584066,5.9186189889025895,531730050,12468050,-793769890,249571790,16.18,0.47,1.75,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
287,2024-12-11,8540,8660,8510,8640,309895,0.5820721769499418,412800590,-495200,-103354950,-308950440,16.27,0.47,1.74,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
288,2024-12-12,8700,8900,8640,8900,1102463,3.009259259259259,-990803320,-263700,-1313786220,2304853240,16.76,0.49,1.69,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
289,2024-12-13,8810,8880,8550,8670,494920,-2.584269662921348,-421335930,3598000,1387184000,-969446070,16.33,0.47,1.73,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
290,2024-12-16,8700,8780,8560,8590,377859,-0.922722029988466,-29215550,6802890,850532480,-828119820,16.18,0.47,1.75,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
291,2024-12-17,8590,8590,8320,8400,509461,-2.211874272409779,-34815890,0,1596825010,-1562009120,15.82,0.46,1.79,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
292,2024-12-18,8430,8630,8290,8620,490887,2.619047619047619,419575270,1140750,-604783250,184067230,16.23,0.47,1.74,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
293,2024-12-19,8490,8540,8410,8450,370381,-1.9721577726218096,-838822970,1476220,222670520,614676230,15.91,0.46,1.78,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
294,2024-12-20,8400,8400,7980,8050,1194406,-4.733727810650888,-991065700,-875912910,5078255380,-3211276770,15.16,0.44,1.86,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
295,2024-12-23,8120,8380,8080,8330,530337,3.4782608695652173,1203797510,196066010,-2115599320,715735800,15.69,0.46,1.8,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
296,2024-12-24,8380,8380,8250,8320,252612,-0.12004801920768307,-66369280,193217660,145063930,-271912310,15.67,0.46,1.8,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
297,2024-12-26,8330,8330,8200,8250,630278,-0.8413461538461539,-216224950,-120093130,733059050,-396740970,15.54,0.45,1.82,2429.669921875,,,,3398.076904296875,,39568.05859375
298,2024-12-27,8200,8210,7990,8100,530621,-1.8181818181818181,-1183038200,211268500,914915570,56854130,15.25,0.44,1.85,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
299,2024-12-30,8080,8160,8010,8030,294199,-0.8641975308641975,-381187600,80948700,708413820,-408174920,15.12,0.44,1.87,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
300,2025-01-02,8010,8140,7950,8030,320591,0.0,-380537570,297400,871953540,-491713370,15.12,0.44,1.87,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
301,2025-01-03,7980,8340,7980,8140,797932,1.36986301369863,790007280,8710180,-1424687440,625969980,15.33,0.45,1.84,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
302,2025-01-06,8100,8210,8080,8170,332913,0.36855036855036855,-103220600,9166930,80058740,13994930,15.39,0.45,1.84,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
303,2025-01-07,8180,8280,8110,8120,472321,-0.6119951040391677,-298950180,669120,518913150,-220632090,15.29,0.44,1.85,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
304,2025-01-08,8060,8220,8050,8100,523823,-0.24630541871921183,223638140,4655230,607187470,-835480840,15.25,0.44,1.85,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
305,2025-01-09,8070,8160,8050,8050,745354,-0.6172839506172839,-2121361010,784060,1705799340,414777610,15.16,0.44,1.86,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
306,2025-01-10,8050,8190,7980,8150,669765,1.2422360248447204,-288648590,7462490,-789390060,1070576160,15.35,0.45,1.84,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
307,2025-01-13,8070,8160,7980,8010,646125,-1.7177914110429449,-618833760,81868570,2251658570,-1714693380,15.08,0.44,1.87,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
308,2025-01-14,8050,8060,7920,7980,569201,-0.37453183520599254,-859671270,5545780,1247587610,-393462120,15.03,0.44,1.88,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
309,2025-01-15,8010,8130,7980,8000,617409,0.2506265664160401,30291390,9910870,-370562760,330360500,15.07,0.44,1.88,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
310,2025-01-16,8100,8250,8070,8180,701631,2.25,676223570,10152450,-2296028680,1609652660,15.4,0.45,1.83,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
311,2025-01-17,8140,8210,8080,8120,302196,-0.7334963325183375,-37996630,34307840,503844870,-500156080,15.29,0.44,1.85,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
312,2025-01-20,8130,8250,8130,8160,317194,0.49261083743842365,376838050,-821220,-747617420,371600590,15.37,0.45,1.84,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
313,2025-01-21,8250,8270,8130,8180,246672,0.24509803921568626,-36822500,324400,-89910360,126408460,15.4,0.45,1.83,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
314,2025-01-22,8260,8290,8200,8220,412836,0.4889975550122249,183575240,671190,-666111430,481865000,15.48,0.45,1.82,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
315,2025-01-23,8250,8310,8130,8130,449631,-1.094890510948905,-534683030,-187231280,331325500,390588810,15.31,0.44,1.85,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
316,2025-01-24,8170,8250,8150,8220,307114,1.107011070110701,-83644870,18476630,-337771340,402939580,15.48,0.45,1.82,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
317,2025-01-31,8310,8450,8240,8430,663170,2.5547445255474455,706445620,-10817610,-1692563580,996935570,15.88,0.46,1.78,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
318,2025-02-03,8310,8310,8120,8200,521143,-2.7283511269276395,-472605080,-4977060,1034846580,-557264440,15.44,0.45,1.83,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
319,2025-02-04,8250,8390,8230,8350,457614,1.8292682926829267,395480810,88060,-719842550,324273680,15.73,0.46,1.8,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
320,2025-02-05,8370,8450,8330,8380,294871,0.3592814371257485,518060890,-8199110,100792420,-610654200,15.78,0.46,1.79,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
321,2025-02-06,8430,8470,8290,8400,402768,0.23866348448687352,2380930,-18480660,122751270,-106651540,15.82,0.46,1.79,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
322,2025-02-07,8330,8440,8270,8270,366777,-1.5476190476190477,-304625860,8186650,939308640,-642869430,15.57,0.45,1.81,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
323,2025-02-10,8220,8310,8140,8140,568172,-1.5719467956469164,-338822910,51751550,1716174190,-1429102830,15.33,0.45,1.84,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
324,2025-02-11,8200,8280,8140,8190,398994,0.6142506142506142,246755000,15930160,-347274900,84589740,15.42,0.45,1.83,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
325,2025-02-12,8240,8440,8210,8360,596493,2.0757020757020754,-409525130,-4165260,-1634256060,2047946450,15.74,0.46,1.79,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
326,2025-02-13,8370,8370,8210,8370,599265,0.11961722488038277,-485452770,7424780,234516100,243511890,15.76,0.46,1.79,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
327,2025-02-14,8390,8470,8330,8460,444962,1.0752688172043012,211657920,25470520,-1403533860,1166405420,15.93,0.46,1.77,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
328,2025-02-17,8470,8690,8430,8620,660991,1.8912529550827424,1232649740,-83434580,-1483426620,334211460,16.23,0.47,1.74,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
329,2025-02-18,8570,8650,8530,8560,593805,-0.6960556844547563,123066820,-35120,898266880,-1021298580,16.12,0.47,1.75,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
330,2025-02-19,8550,8870,8550,8840,907428,3.2710280373831773,2516495860,-85280640,-3862766980,1431551760,16.65,0.48,1.7,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
331,2025-02-20,8760,8880,8720,8860,350200,0.22624434389140274,-194054920,-11596880,-272935830,478587630,16.69,0.48,1.69,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
332,2025-02-21,8860,8860,8630,8660,499080,-2.2573363431151243,-512851780,17915150,788662030,-293725400,16.31,0.47,1.73,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
333,2025-02-24,8610,8650,8510,8600,362588,-0.6928406466512702,-835514870,-19123360,-35906970,890545200,16.2,0.47,1.74,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
334,2025-02-25,8550,8850,8530,8770,752590,1.9767441860465116,368382400,2664740,-1799282850,1428235710,16.52,0.48,1.71,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
335,2025-02-26,8800,9000,8760,9000,968282,2.6225769669327255,158226670,425540,-3126041130,2967388920,16.95,0.49,1.67,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
336,2025-02-27,8950,9010,8790,8920,550811,-0.8888888888888888,-991721660,27078200,583285530,381357930,16.8,0.49,1.68,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
337,2025-02-28,8800,8830,8620,8740,1198728,-2.0179372197309418,-1085994170,21953600,611678770,452361800,16.46,0.48,1.72,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
338,2025-03-04,8660,8760,8510,8510,502920,-2.631578947368421,-289289260,37456750,1116015305,-864182795,16.03,0.47,1.76,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
339,2025-03-05,8510,8660,8360,8480,435693,-0.35252643948296125,-452156925,1755130,129424185,320977610,15.97,0.46,1.77,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
340,2025-03-06,8500,9190,8490,9120,1693231,7.547169811320755,6595697790,-40300630,-10209054615,3653657455,17.18,0.5,1.64,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
341,2025-03-07,9100,9200,9010,9180,1068365,0.6578947368421052,4473088365,-25677630,-5494548855,1047138120,17.29,0.5,1.63,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
342,2025-03-10,9170,9340,9080,9290,970269,1.1982570806100217,3457886525,-23259640,-4239955305,805328420,17.5,0.51,1.61,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
343,2025-03-11,9070,9280,9070,9130,667761,-1.7222820236813776,1567157410,-1180310,-402841945,-1163135155,17.19,0.5,1.64,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
344,2025-03-12,9130,9470,9130,9390,1123505,2.8477546549835706,4803032215,-299820,-4195570970,-607161425,17.68,0.51,1.6,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
345,2025-03-13,9430,9750,9380,9630,2343589,2.5559105431309903,9464334050,2290990,-9340422020,-126203020,18.14,0.53,1.56,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
346,2025-03-14,9560,9650,9440,9550,799547,-0.8307372793354102,-86801645,106907590,645523250,-665629195,17.98,0.52,1.57,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
347,2025-03-17,9560,9920,9560,9920,2323172,3.87434554973822,6922578660,-52977035,-12609803565,5740201940,18.68,0.54,1.51,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
348,2025-03-18,9920,9950,9810,9870,902875,-0.5040322580645161,1856971720,-23500340,-1286374215,-547097165,18.59,0.54,1.52,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
349,2025-03-19,9870,9940,9630,9700,755680,-1.7223910840932117,39877115,12132180,-145638600,93629305,18.27,0.53,1.55,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
350,2025-03-20,9700,9990,9700,9740,901208,0.4123711340206186,564386715,107762620,-1758998280,1086848945,18.34,0.53,1.54,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
351,2025-03-21,9700,9940,9700,9790,823978,0.5133470225872689,1135234120,-3421040,-274699795,-857113285,18.44,0.54,1.53,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
352,2025-03-24,9720,9930,9720,9760,382531,-0.30643513789581206,1002181870,25132600,-576496355,-450818115,18.38,0.53,1.54,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
353,2025-03-25,9760,9960,9760,9920,924792,1.639344262295082,3775847335,-936715,-4108519345,333608725,18.68,0.54,1.51,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
354,2025-03-26,9960,10200,9910,10100,1993722,1.8145161290322582,9424978540,-137132005,-11663637270,2375790735,19.02,0.55,1.49,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
355,2025-03-27,10040,10110,9900,9950,816094,-1.4851485148514851,-1014185915,51392420,-1228658385,2191451880,18.74,0.54,1.51,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
356,2025-03-28,9820,9830,9430,9540,802758,-4.1206030150753765,-2058730360,19197780,1761117770,278414810,17.97,0.52,1.57,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
357,2025-03-31,9370,9370,9150,9170,541054,-3.878406708595388,-27251625,11222370,153208600,-137179345,17.27,0.5,1.64,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
358,2025-04-01,9170,9470,9170,9350,571297,1.9629225736095965,-155600715,-17856760,-128618635,302076110,17.61,0.51,1.6,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
359,2025-04-02,9340,9490,9250,9440,544422,0.9625668449197862,704537590,-3769880,-278500235,-422267475,17.78,0.52,1.59,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
360,2025-04-03,9110,9350,9010,9340,532351,-1.059322033898305,982758440,45592100,947545990,-1975896530,17.59,0.51,1.61,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
361,2025-04-04,9210,9420,9140,9350,638764,0.10706638115631692,1583607175,-230100,-505673195,-1077703880,17.61,0.51,1.6,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
362,2025-04-07,9000,9000,8620,8770,812937,-6.2032085561497325,-500284865,2488970,1654090725,-1156294830,16.52,0.48,1.71,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
363,2025-04-08,8910,8940,8630,8680,414191,-1.0262257696693273,-976954325,-58398720,935264145,100088900,16.35,0.47,1.73,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
