,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
240,2024-09-23,77200,79400,75000,79400,273450,4.887714663143989,4976875800,166898600,-232107300,-4911667100,0.0,0.71,0.0,2602.010009765625,5702.5498046875,17948.3203125,5000.06005859375,2748.91796875,18247.109375,
241,2024-09-24,79100,82900,78200,82900,313747,4.408060453400504,1902984400,62375500,-1464496800,-500863100,0.0,0.74,0.0,2631.679931640625,5718.56982421875,17974.26953125,5025.81005859375,2863.1259765625,19000.560546875,37940.58984375
242,2024-09-25,80900,81200,77000,77000,505974,-7.117008443908324,5310533100,97045700,4581384400,-9988963200,0.0,0.69,0.0,2596.320068359375,5732.93017578125,18074.51953125,5091.77978515625,2896.305908203125,19129.099609375,37870.26171875
243,2024-09-26,79900,86300,79900,85500,609417,11.03896103896104,8519334200,84673900,-9981611600,1377603500,0.0,0.76,0.0,2671.570068359375,5722.259765625,18082.2109375,5132.52001953125,3000.952880859375,19924.580078125,38925.62890625
244,2024-09-27,83800,86500,83700,85200,479175,-0.3508771929824561,1102599400,19774900,-2910459500,1788085200,0.0,0.76,0.0,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
245,2024-09-30,85100,85500,80800,80800,314393,-5.164319248826291,72532200,355230700,1320911600,-1748674500,0.0,0.72,0.0,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
246,2024-10-02,77100,79900,76400,78200,324892,-3.217821782178218,-3673918900,152243300,959767700,2561907900,0.0,0.7,0.0,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
247,2024-10-04,79100,80200,77600,78600,259313,0.5115089514066496,746947000,-337876500,349131300,-758201800,0.0,0.7,0.0,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
248,2024-10-07,79500,81700,78100,81000,323758,3.0534351145038165,3367925800,15979600,-1153120200,-2230785200,0.0,0.72,0.0,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
249,2024-10-08,78600,82000,78600,80800,254493,-0.24691358024691357,-2331074900,46488100,-593294500,2877881300,0.0,0.72,0.0,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
250,2024-10-10,80300,86100,80300,84100,558075,4.084158415841585,-5160619000,-23707100,-3404965000,8589291100,0.0,0.75,0.0,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
251,2024-10-11,84600,85800,83000,84500,322621,0.47562425683709864,1389954400,57740400,-575479700,-872215100,0.0,0.75,0.0,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
252,2024-10-14,84500,88200,84500,86300,220900,2.130177514792899,453132000,426500,-594944800,141386300,0.0,0.77,0.0,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
253,2024-10-15,87500,88500,85200,86400,355270,0.11587485515643105,5192907900,345564600,5915617000,-11454089500,0.0,0.77,0.0,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
254,2024-10-16,85000,89000,82600,85000,809456,-1.6203703703703702,13542900800,55398900,-2524404200,-11073895500,0.0,0.76,0.0,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
255,2024-10-17,88000,89800,85600,87000,555317,2.3529411764705883,7202510100,389936500,3050773000,-10643219600,0.0,0.78,0.0,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
256,2024-10-18,88800,89700,87500,88400,445417,1.6091954022988506,5015371300,71922500,-2074857700,-3012436100,0.0,0.79,0.0,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
257,2024-10-21,89000,89100,85500,86700,291262,-1.9230769230769231,6617961500,134141600,1323692700,-8075795800,0.0,0.77,0.0,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
258,2024-10-22,87700,89800,86000,86600,222381,-0.11534025374855825,-2482593600,19662600,35586500,2427344500,0.0,0.77,0.0,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
259,2024-10-23,86400,93300,85500,92100,648216,6.351039260969977,17459412200,-60920200,-6896432000,-10502060000,0.0,0.82,0.0,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
260,2024-10-24,91900,94000,89200,90000,465121,-2.2801302931596092,8516595300,72097700,2285097300,-10873790300,0.0,0.8,0.0,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
261,2024-10-25,90000,96200,90000,95500,672191,6.111111111111111,18278466000,366370600,-4762737500,-13882099100,0.0,0.85,0.0,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
262,2024-10-28,95300,97200,92300,92700,414551,-2.931937172774869,2375347700,90500400,2639059600,-5104907700,0.0,0.83,0.0,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
263,2024-10-29,92600,93700,87900,89900,349481,-3.0204962243797198,-143208900,174676600,2516031600,-2547499300,0.0,0.8,0.0,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
264,2024-10-30,89800,90000,87400,89600,341300,-0.33370411568409347,782948300,333826600,182249500,-1299024400,0.0,0.8,0.0,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
265,2024-10-31,88800,89000,84700,84800,585810,-5.357142857142857,5631723800,455231200,3392730000,-9479685000,0.0,0.76,0.0,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
266,2024-11-01,83200,85400,82500,83900,273589,-1.0613207547169812,1724541000,-194334300,-945493300,-584713400,0.0,0.75,0.0,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
267,2024-11-04,84200,89900,83400,89800,281317,7.032181168057211,4843850800,85696900,-3394965700,-1534582000,0.0,0.8,0.0,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
268,2024-11-05,87800,90300,87500,89100,186345,-0.779510022271715,1525165900,-91323000,146510200,-1580353100,0.0,0.79,0.0,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
269,2024-11-06,89800,93200,89700,92400,418059,3.7037037037037033,3624218500,38474100,-5015389700,1352697100,0.0,0.82,0.0,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
270,2024-11-07,91100,93900,90900,92800,276166,0.4329004329004329,4130334200,17869600,-1037946000,-3110257800,0.0,0.83,0.0,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
271,2024-11-08,94900,96600,92800,95100,339157,2.478448275862069,7086902000,70527900,-4895957800,-2261472100,0.0,0.85,0.0,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
272,2024-11-11,93800,94200,91800,92600,202816,-2.6288117770767614,73603700,46410900,-901277100,781262500,0.0,0.83,0.0,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
273,2024-11-12,90600,95500,89300,89500,274558,-3.3477321814254863,-1422267900,-22114200,-535596300,1979978400,0.0,0.8,0.0,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
274,2024-11-13,87400,90000,84900,85600,307936,-4.357541899441341,1007871400,-43793300,1544623400,-2508701500,0.0,0.76,0.0,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
275,2024-11-14,86900,87200,78300,78300,466806,-8.528037383177569,-7063587200,320164200,4882923700,1860499300,0.0,0.7,0.0,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
276,2024-11-15,79500,81900,77400,77600,348691,-0.8939974457215836,812335900,65509600,2334913100,-3212758600,0.0,0.69,0.0,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
277,2024-11-18,75200,78800,75100,78800,346300,1.5463917525773196,-876253700,22258100,178130300,675865300,0.0,0.7,0.0,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
278,2024-11-19,78100,79100,76600,78100,224355,-0.8883248730964468,-265704000,14597800,447211200,-196105000,0.0,0.7,0.0,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
279,2024-11-20,78600,81700,78500,79800,422673,2.176696542893726,6837264300,83294100,2175519600,-9096078000,0.0,0.71,0.0,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
280,2024-11-21,79100,81800,79100,80400,345010,0.7518796992481203,1704485800,266564200,1322576600,-3293626600,0.0,0.72,0.0,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
281,2024-11-22,82800,88300,81700,87500,649540,8.83084577114428,9732064000,968409600,-5826790600,-4873683000,0.0,0.78,0.0,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
282,2024-11-25,87200,88700,85700,87700,671151,0.2285714285714286,-12751400,440400700,487159400,-914808700,0.0,0.78,0.0,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
283,2024-11-26,85100,86200,83500,84600,171748,-3.534777651083238,-1498589600,58896800,1442891300,-3198500,0.0,0.75,0.0,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
284,2024-11-27,83800,84200,79600,80300,442595,-5.08274231678487,-4754242400,-110283500,2873350000,1991175900,0.0,0.72,0.0,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
285,2024-11-28,79900,80000,73500,74000,643830,-7.84557907845579,-2160230500,319069600,12284520200,-10443359300,0.0,0.66,0.0,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
286,2024-11-29,74000,74500,72000,73500,590585,-0.6756756756756757,-837948500,152099200,1233822300,-547973000,0.0,0.65,0.0,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
287,2024-12-02,75300,75400,72500,72900,250389,-0.8163265306122449,125689400,2115200,-715947200,588142600,0.0,0.65,0.0,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
288,2024-12-03,74000,76600,74000,76500,408301,4.938271604938271,3513727600,257618300,-3623588100,-147757800,0.0,0.68,0.0,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
289,2024-12-04,74900,76000,71800,75100,296888,-1.8300653594771243,2555096500,384692200,782680700,-3722469400,0.0,0.67,0.0,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
290,2024-12-05,76100,79400,75800,78900,381515,5.0599201065246335,3938871300,12533700,-4131722600,180317600,0.0,0.7,0.0,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
291,2024-12-06,79500,80200,77100,79400,258655,0.6337135614702154,4614771700,-33929500,-2341938900,-2238903300,0.0,0.71,0.0,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
292,2024-12-09,80000,80800,78300,78800,427405,-0.7556675062972292,6900872300,178043800,-2801945500,-4276970600,0.0,0.7,0.0,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
293,2024-12-10,79500,80200,77300,78200,266709,-0.7614213197969544,-1574316800,213131400,1607709400,-246524000,0.0,0.7,0.0,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
294,2024-12-11,77400,80000,75300,79200,247767,1.278772378516624,1442719600,73506000,-720309700,-795915900,0.0,0.71,0.0,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
295,2024-12-12,81000,83500,80600,82500,512086,4.166666666666666,-1916037900,35428400,-1820801100,3701410600,0.0,0.74,0.0,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
296,2024-12-13,82600,83800,82000,83300,293086,0.9696969696969697,-4113775800,204973700,-1254084900,5162887000,0.0,0.74,0.0,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
297,2024-12-16,83300,87800,83200,86300,303465,3.601440576230492,446046200,13700,-3495430800,3049370900,0.0,0.77,0.0,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
298,2024-12-17,87300,88800,85700,86800,285585,0.5793742757821553,2389139200,68254700,-1341879500,-1115514400,0.0,0.77,0.0,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
299,2024-12-18,87000,87000,84800,85500,120497,-1.497695852534562,-564809600,11838900,482229100,70741600,0.0,0.76,0.0,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
300,2024-12-19,81300,82700,80000,82300,202878,-3.7426900584795324,-3890128400,179280400,134329400,3576518600,0.0,0.73,0.0,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
301,2024-12-20,81400,83200,78900,78900,262181,-4.131227217496963,-2414706000,-45351100,825155300,1634901800,0.0,0.7,0.0,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
302,2024-12-23,80000,82900,79000,82200,150751,4.182509505703422,4182191000,-30455300,-1360820600,-2790915100,0.0,0.73,0.0,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
303,2024-12-24,83200,83300,80900,81200,77958,-1.2165450121654502,-49991200,-76939900,-346068100,472999200,0.0,0.72,0.0,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
304,2024-12-26,81200,82200,80300,80900,79310,-0.3694581280788177,839713100,-32613800,-533604200,-273495100,0.0,0.72,0.0,2429.669921875,,,,3398.076904296875,,39568.05859375
305,2024-12-27,80100,82200,79300,79900,192216,-1.2360939431396787,1523935500,144511600,23690400,-1692137500,0.0,0.71,0.0,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
306,2024-12-30,80600,82000,79100,79300,169019,-0.7509386733416771,2785609500,92695900,-89630200,-2788675200,0.0,0.71,0.0,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
307,2025-01-02,79300,80000,77200,78600,153050,-0.8827238335435058,-4190758000,61785400,1529951000,2599021600,0.0,0.7,0.0,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
308,2025-01-03,79100,85200,79100,84400,297921,7.37913486005089,6200511400,16234200,-4406229100,-1810516500,0.0,0.75,0.0,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
309,2025-01-06,86000,94900,85300,93100,452114,10.308056872037914,11620394300,-2101900,-10262657000,-1355635400,0.0,0.83,0.0,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
310,2025-01-07,98300,98300,92500,93200,282050,0.10741138560687433,6032231500,-100968900,-2445549400,-3485713200,0.0,0.83,0.0,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
311,2025-01-08,91300,95000,91000,94100,338013,0.9656652360515022,6269743400,96608200,-946168000,-5420183600,0.0,0.84,0.0,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
312,2025-01-09,92700,97200,92600,93800,411611,-0.3188097768331562,1273735200,201875900,-1517073300,41462200,0.0,0.84,0.0,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
313,2025-01-10,92900,96500,92800,94800,348883,1.0660980810234542,-1097163300,-41982500,-1470327800,2609473600,0.0,0.84,0.0,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
314,2025-01-13,93200,94800,90800,91200,265668,-3.79746835443038,283192100,61887900,835437800,-1180517800,0.0,0.81,0.0,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
315,2025-01-14,91900,92000,88800,89700,215514,-1.644736842105263,589112600,59677900,1494142000,-2142932500,0.0,0.8,0.0,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
316,2025-01-15,90100,91900,90000,90700,350735,1.1148272017837235,9443309400,-55777500,-150044100,-9237487800,0.0,0.81,0.0,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
317,2025-01-16,93300,95400,93200,94200,306670,3.8588754134509373,5107125200,584110000,-1784817200,-3906418000,0.0,0.84,0.0,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
318,2025-01-17,92700,98400,92500,97300,378059,3.290870488322718,10909965000,-44000100,-5322172400,-5543792500,0.0,0.87,0.0,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
319,2025-01-20,97700,99900,94800,95500,173354,-1.8499486125385407,-1784090500,190387600,815299700,778403200,0.0,0.85,0.0,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
320,2025-01-21,96400,97400,94200,96000,237133,0.5235602094240838,500187900,12029100,930044100,-1442261100,0.0,0.86,0.0,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
321,2025-01-22,97200,101600,95800,100700,384832,4.895833333333333,9276966000,-166806200,-7386719600,-1723440200,0.0,0.9,0.0,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
322,2025-01-23,101000,101100,98100,99500,369262,-1.1916583912611718,-1379177500,183634700,-1556051000,2751593800,0.0,0.89,0.0,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
323,2025-01-24,100000,101000,98700,99900,327534,0.4020100502512563,9737992700,-54995900,-796581900,-8886414900,0.0,0.89,0.0,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
324,2025-01-31,98000,98200,89500,94100,596452,-5.805805805805806,-7105553700,129302500,-88165700,7064416900,0.0,0.84,0.0,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
325,2025-02-03,88100,89300,85900,87600,474121,-6.9075451647183845,-3276115300,648833400,3098808400,-471526500,0.0,0.78,0.0,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
326,2025-02-04,87900,90800,87000,88700,320576,1.2557077625570776,7056434700,-197516900,-1430714000,-5428203800,0.0,0.79,0.0,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
327,2025-02-05,91200,93900,89800,92600,262463,4.3968432919954905,4137045700,1356300,-2090564500,-2047837500,0.0,0.83,0.0,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
328,2025-02-06,94500,98300,93800,98300,322004,6.155507559395248,11954344200,-12224000,-4251570100,-7690550100,0.0,0.88,0.0,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
329,2025-02-07,97000,98300,94800,95400,254362,-2.950152594099695,2715405400,-8882600,-838875400,-1867647400,0.0,0.85,0.0,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
330,2025-02-10,94500,95100,92100,93200,260271,-2.3060796645702304,1644825000,70130100,-408702500,-1306252600,0.0,0.83,0.0,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
331,2025-02-11,93400,95800,92500,93300,227085,0.1072961373390558,1900360300,291333300,-1395367500,-796326100,0.0,0.83,0.0,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
332,2025-02-12,94300,95400,92100,94900,202345,1.714898177920686,4370420200,100620000,-695772900,-3775267300,0.0,0.85,0.0,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
333,2025-02-13,94900,98200,94200,97500,286870,2.73972602739726,6756926000,-43386000,-2283460200,-4430079800,0.0,0.87,0.0,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
334,2025-02-14,98500,101000,96700,100000,227726,2.564102564102564,7559655900,-302345500,-5142128500,-2115181900,0.0,0.89,0.0,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
335,2025-02-17,100300,103700,98400,99900,250684,-0.1,8232946900,-752312000,-787808900,-6692826000,0.0,0.89,0.0,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
336,2025-02-18,99000,101000,98800,99100,242264,-0.8008008008008007,415368500,-140123900,-648002700,372758100,0.0,0.88,0.0,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
337,2025-02-19,100800,106600,100400,104300,407925,5.247225025227043,15873174700,-322781600,-4949925200,-10600467900,0.0,0.93,0.0,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
338,2025-02-20,102500,103800,99800,100900,211266,-3.2598274209012463,-2040217500,239596500,-49608100,1850229100,0.0,0.9,0.0,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
339,2025-02-21,100900,101800,99200,100100,197277,-0.7928642220019821,-4275089900,-129727400,-494889500,4899706800,0.0,0.89,0.0,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
340,2025-02-24,98200,98500,96000,97900,206490,-2.197802197802198,-5180105600,34407300,1474553500,3671144800,0.0,0.87,0.0,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
341,2025-02-25,95100,95500,92600,94800,309063,-3.1664964249233916,-5138490600,342919000,1822500400,2973071200,0.0,0.84,0.0,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
342,2025-02-26,94900,97800,94400,96100,271152,1.3713080168776373,1602109400,124606100,1268827100,-2995542600,0.0,0.86,0.0,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
343,2025-02-27,96500,97200,93900,94500,234377,-1.664932362122789,-1926050300,192664800,1360834300,372551200,0.0,0.84,0.0,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
344,2025-02-28,91200,92200,90100,90100,449502,-4.656084656084656,-7683852600,145612400,1768205300,5770034900,0.0,0.8,0.0,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
345,2025-03-04,89100,90500,87300,88900,258005,-1.3318534961154271,-3759671600,5403200,678982400,3075286000,0.0,0.79,0.0,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
346,2025-03-05,91400,92300,89500,91000,172568,2.3622047244094486,-3133676150,65573100,283398900,2784704150,0.0,0.81,0.0,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
347,2025-03-06,91400,91500,88900,90200,270308,-0.8791208791208791,95593300,128394000,793749900,-1017737200,0.0,0.8,0.0,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
348,2025-03-07,88300,90000,87500,89300,330788,-0.9977827050997782,-2301834150,582618950,900036650,819178550,0.0,0.8,0.0,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
349,2025-03-10,89400,90800,88200,89200,145306,-0.11198208286674133,-1367706550,34736300,-10400200,1343370450,0.0,0.79,0.0,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
350,2025-03-11,85100,88400,84500,87700,285069,-1.6816143497757847,-3517860600,232270900,1548285750,1737303950,0.0,0.78,0.0,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
351,2025-03-12,87800,92500,87800,92000,235064,4.903078677309008,7987085150,415096200,-2005446900,-6396734450,0.0,0.82,0.0,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
352,2025-03-13,92100,93700,90300,92200,288123,0.21739130434782608,1893784950,222568300,-152888750,-1963464500,0.0,0.82,0.0,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
353,2025-03-14,91300,94000,90100,93400,169491,1.3015184381778742,2663984900,243628600,-1301109100,-1606504400,0.0,0.83,0.0,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
354,2025-03-17,94000,94600,92500,93600,210333,0.21413276231263384,3755580500,211773400,64634900,-4031988800,0.0,0.83,0.0,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
355,2025-03-18,94200,96200,93600,93800,198850,0.2136752136752137,4659480100,-22235000,-1418520450,-3218724650,0.0,0.84,0.0,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
356,2025-03-19,92800,96850,91400,94700,246360,0.9594882729211088,2612262750,195170800,-1485733300,-1321700250,0.0,0.84,0.0,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
357,2025-03-20,95500,99500,95500,98900,382757,4.435058078141499,5524158350,-267052200,-6099604050,842497900,0.0,0.88,0.0,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
358,2025-03-21,98900,104200,98700,101200,574844,2.3255813953488373,5246097050,-344671050,-5979038500,1077612500,0.0,0.9,0.0,2643.1298828125,5662.89013671875,17691.630859375,4601.3701171875,3364.8310546875,23689.720703125,37677.05859375
359,2025-03-24,100200,101700,99400,100300,113662,-0.8893280632411068,1043572300,-29724850,161116300,-1174963750,0.0,0.89,0.0,2632.070068359375,5667.56005859375,17784.05078125,4557.9501953125,3370.028076171875,23905.560546875,37608.48828125
360,2025-03-25,100300,102800,99600,99800,233668,-0.4985044865403789,3232498050,-243143600,-1141294300,-1848060150,0.0,0.89,0.0,2615.81005859375,5767.56982421875,18188.58984375,4694.22021484375,3369.97607421875,23344.25,37780.5390625
