,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
361,2025-03-26,246000,246500,240000,243000,32554,-0.4098360655737705,17196000,9925750,1745771750,-1772893500,21.09,3.23,0.21,2643.93994140625,5776.64990234375,18271.859375,4661.33984375,3368.697021484375,23483.3203125,38027.2890625
362,2025-03-27,240500,242500,237500,237500,42059,-2.263374485596708,-706153250,-235392500,6348589500,-5407043750,20.61,3.15,0.21,2607.14990234375,5712.2001953125,17899.01953125,4508.740234375,3373.7490234375,23578.80078125,37799.96875
363,2025-03-28,239500,240000,233000,234000,36111,-1.4736842105263157,-279685750,33963500,3472821500,-3227099250,20.31,3.11,0.21,2557.97998046875,5693.31005859375,17804.029296875,4415.25,3351.306884765625,23426.599609375,37120.328125
364,2025-03-31,231000,232000,224500,225500,48139,-3.632478632478633,-201226750,83684000,3485690500,-3368147750,19.57,2.99,0.22,2481.1201171875,5580.93994140625,17322.990234375,4284.91015625,3335.74609375,23119.580078125,35617.55859375
365,2025-04-01,227000,234500,227000,231500,23820,2.6607538802660753,-268009250,0,-859245500,1127254750,20.09,3.07,0.22,2521.389892578125,5611.85009765625,17299.2890625,4270.43017578125,3348.43505859375,23206.83984375,35624.48046875
366,2025-04-02,231500,233500,224000,225000,38657,-2.8077753779697625,-1605994250,23052000,3014154500,-1431212250,19.53,2.99,0.22,2505.860107421875,5633.06982421875,17449.890625,4282.4599609375,3350.126953125,23202.529296875,35725.87109375
367,2025-04-03,220000,231000,219000,231000,32647,2.666666666666667,953638000,-27604000,-1689440000,763406000,20.05,3.07,0.22,2486.699951171875,5670.97021484375,17601.05078125,4320.75,3342.008056640625,22849.810546875,34735.9296875
368,2025-04-04,228500,233500,225000,229000,37384,-0.8658008658008658,1297551000,92588000,39996000,-1430135000,19.88,3.04,0.22,2465.419921875,5396.52001953125,16550.609375,3893.68994140625,,,33780.578125
369,2025-04-07,221000,224500,214500,215000,56290,-6.11353711790393,1244537250,67032000,3194835500,-4506404750,18.66,2.85,0.23,2328.199951171875,5074.080078125,15587.7900390625,3597.659912109375,3096.575927734375,19828.30078125,31136.580078125
370,2025-04-08,221000,235500,220000,231000,81007,7.441860465116279,374802000,-16812000,-7347505250,6989515250,20.05,3.07,0.22,2334.22998046875,5062.25,15603.259765625,3694.949951171875,3145.549072265625,20127.6796875,33012.578125
371,2025-04-09,230000,230500,225000,226000,37270,-2.1645021645021645,1455910000,-6781500,476431000,-1925559500,19.61,3.0,0.22,2293.699951171875,4982.77001953125,15267.91015625,3562.93994140625,3186.81005859375,20264.490234375,31714.029296875
372,2025-04-10,235000,238000,228500,236500,59129,4.646017699115045,3984569000,235500,-2535111750,-1449692750,20.53,3.14,0.21,2445.06005859375,5456.89990234375,17124.970703125,4230.4501953125,3223.637939453125,20681.779296875,34609.0
373,2025-04-11,233500,243000,231500,243000,53294,2.748414376321353,2449658000,893500,-4333852750,1883301250,21.09,3.23,0.21,2432.719970703125,5268.0498046875,16387.310546875,3893.300048828125,3238.22705078125,20914.689453125,33585.578125
374,2025-04-14,241500,243500,236500,240500,32499,-1.02880658436214,719712750,26999500,950083250,-1696795500,20.87,3.19,0.21,2455.889892578125,5363.35986328125,16724.4609375,3990.89990234375,3262.80810546875,21417.400390625,33982.359375
375,2025-04-15,240500,241500,237500,239000,23874,-0.6237006237006237,-843857750,26825000,1912445500,-1095412750,20.74,3.17,0.21,2477.409912109375,5405.97021484375,16831.48046875,4003.219970703125,3267.662109375,21466.26953125,34267.5390625
376,2025-04-16,239500,239500,233000,234500,32385,-1.882845188284519,-47039000,79162000,1870406750,-1902529750,20.35,3.11,0.21,2447.429931640625,5396.6298828125,16823.169921875,4021.889892578125,3276.00390625,21056.98046875,33920.3984375
377,2025-04-17,235000,238500,234500,235500,20933,0.42643923240938164,-652718750,15132000,783045500,-145458750,20.44,3.13,0.21,2470.409912109375,5275.7001953125,16307.16015625,3857.169921875,3280.341064453125,21395.140625,34377.6015625
378,2025-04-18,238000,240000,235500,239500,32685,1.6985138004246285,563441750,66183500,119061500,-748686750,20.79,3.18,0.21,2483.419921875,5282.7001953125,16286.4501953125,3832.469970703125,3276.72998046875,,34730.28125
379,2025-04-21,240500,242000,237500,240000,25271,0.20876826722338201,1748624500,-22965000,-666015250,-1059644250,20.83,3.19,0.21,2488.419921875,,,,3291.43408203125,,34279.921875
380,2025-04-22,239000,240000,236000,239500,14815,-0.20833333333333334,13444000,-15108000,941902000,-940238000,20.79,3.18,0.21,2486.639892578125,5158.2001953125,15870.900390625,3751.909912109375,3299.757080078125,21562.3203125,34220.6015625
381,2025-04-23,242000,244500,239500,242000,36801,1.0438413361169103,1732220750,-88237750,123760250,-1767743250,21.0,3.21,0.21,2525.56005859375,5287.759765625,16300.419921875,3832.050048828125,3296.35498046875,22072.619140625,34868.62890625
382,2025-04-24,244500,244500,239000,240500,19346,-0.6198347107438017,-224212000,7500500,1089249750,-872538250,20.87,3.19,0.21,2522.330078125,5375.85986328125,16708.05078125,3983.919921875,3297.2880859375,21909.759765625,35039.1484375
383,2025-04-25,241500,242500,239000,240000,19447,-0.2079002079002079,1153350250,4091500,247396250,-1404838000,20.83,3.19,0.21,2546.300048828125,5484.77001953125,17166.0390625,4208.18994140625,3295.06005859375,21980.740234375,35705.73828125
384,2025-04-28,239000,241000,237500,239000,22417,-0.4166666666666667,1187936500,21668250,-617996750,-591608000,20.74,3.17,0.21,2548.860107421875,5525.2099609375,17382.939453125,4251.60986328125,3288.4150390625,21971.9609375,35839.98828125
385,2025-04-29,239500,252000,239500,247000,58274,3.3472803347280333,3730803000,-154851000,-3140208250,-435743750,21.44,3.28,0.2,2565.419921875,5528.75,17366.130859375,4235.6201171875,3286.655029296875,22008.109375,
386,2025-04-30,248000,275000,247000,269000,282647,8.906882591093117,20795307000,-1182733000,-13931040000,-5681534000,23.35,3.57,0.19,2556.610107421875,5560.830078125,17461.3203125,4196.75,3279.031005859375,22119.41015625,36045.37890625
387,2025-05-02,265000,271500,263500,265500,87564,-1.3011152416356877,7082967750,86367250,-1119272000,-6050063000,27.75,3.1,0.47,2559.7900390625,5604.14013671875,17710.740234375,4247.66015625,,22504.6796875,36830.69140625
388,2025-05-07,262000,262000,255500,257500,52863,-3.0131826741996233,3005272750,-122650000,545684750,-3428307500,26.92,3.01,0.49,2573.800048828125,5606.91015625,17689.66015625,4311.2001953125,3342.6650390625,22691.880859375,36779.66015625
389,2025-05-08,259500,271500,259000,260000,134922,0.9708737864077669,11283279500,514852000,-170573000,-11627558500,27.18,3.04,0.48,2579.47998046875,5631.27978515625,17738.16015625,4386.35986328125,3351.99609375,22775.919921875,36928.62890625
390,2025-05-09,262500,275000,261500,271500,146126,4.423076923076923,20385243000,549410750,-11473772250,-9460881500,28.38,3.17,0.46,2577.27001953125,5663.93994140625,17928.140625,4430.43994140625,3341.9990234375,22867.740234375,37503.328125
391,2025-05-12,273000,273000,258500,269500,110147,-0.7366482504604052,9715035500,126462000,-178872750,-9662624750,28.17,3.15,0.46,2607.330078125,5659.91015625,17928.919921875,4466.5,3369.2451171875,23549.4609375,37644.26171875
392,2025-05-13,272500,283500,271500,277000,139621,2.782931354359926,14870587750,-486948750,75510500,-14459149500,28.95,3.24,0.45,2608.419921875,5844.18994140625,18708.33984375,4780.93017578125,3374.87109375,23108.26953125,38183.26171875
393,2025-05-14,274000,293500,272000,288500,146453,4.1516245487364625,22293701750,311264250,-10198597500,-12406368500,30.16,3.37,0.43,2640.570068359375,5886.5498046875,19010.08984375,4931.35009765625,3403.947998046875,23640.650390625,38128.12890625
394,2025-05-15,287000,295000,284000,292000,83147,1.2131715771230502,11624762000,-149098750,-2764673000,-8710990250,30.52,3.41,0.43,2621.360107421875,5892.580078125,19146.810546875,4960.72998046875,3380.821044921875,23453.16015625,37755.51171875
395,2025-05-16,293500,296000,287750,293000,80060,0.3424657534246575,10104802500,-372877750,-4108684250,-5623240500,30.63,3.42,0.43,2626.8701171875,5916.93017578125,19112.3203125,4932.4501953125,3367.4619140625,23345.05078125,37753.71875
396,2025-05-19,290000,291000,282500,286000,52316,-2.3890784982935154,1835447750,-336593000,-1666039750,167185000,29.89,3.34,0.44,2603.419921875,5958.3798828125,19211.099609375,4922.18994140625,3367.5830078125,23332.720703125,37498.62890625
397,2025-05-20,288500,290500,284000,285000,65160,-0.34965034965034963,4187878000,67280000,-294386250,-3960771750,29.79,3.33,0.44,2601.800048828125,5963.60009765625,19215.4609375,4897.7099609375,3380.47802734375,23681.48046875,37529.48828125
398,2025-05-21,289000,296000,287000,291500,62521,2.280701754385965,7191379750,39667000,-843451000,-6387595750,30.47,3.41,0.43,2625.580078125,5940.4599609375,19142.7109375,4890.77978515625,3387.573974609375,23827.779296875,37298.98046875
399,2025-05-22,290000,297000,286000,288500,47071,-1.0291595197255576,4024180250,-88514500,704475750,-4640141500,30.16,3.37,0.43,2593.669921875,5844.60986328125,18872.640625,4802.7099609375,3380.18896484375,23544.310546875,36985.87109375
400,2025-05-23,289500,294500,280000,292000,62626,1.2131715771230502,8739685250,40987000,-5233069000,-3547603250,30.52,3.41,0.43,2592.090087890625,5842.009765625,18925.740234375,4775.47021484375,3348.3720703125,23601.259765625,37160.46875
401,2025-05-26,291000,308000,290500,307000,96263,5.136986301369863,8622455500,187505000,-4827223250,-3982737250,32.09,3.59,0.41,2644.39990234375,5802.81982421875,18737.2109375,4702.3798828125,3346.839111328125,23282.330078125,37531.53125
402,2025-05-27,305000,306000,299000,306000,45619,-0.32573289902280134,4234329500,-75218000,-295739000,-3863372500,31.98,3.58,0.41,2637.219970703125,,,,3340.68701171875,23381.990234375,37724.109375
403,2025-05-28,311500,311500,298000,300500,65864,-1.7973856209150325,2104756500,-103499000,2589393500,-4590651000,31.41,3.51,0.42,2670.14990234375,5921.5400390625,19199.16015625,4861.08984375,3339.931884765625,23258.310546875,37722.3984375
404,2025-05-29,305000,312500,304500,306000,59501,1.8302828618968388,4624216250,27689000,-696726500,-3955178750,31.98,3.58,0.41,2720.639892578125,5888.5498046875,19100.939453125,4834.419921875,3363.446044921875,23573.380859375,38432.98046875
405,2025-05-30,305000,311500,296500,311500,70368,1.7973856209150325,2904580250,284117500,-3798788500,610090750,32.56,3.64,0.4,2697.669921875,5912.169921875,19175.869140625,4860.47998046875,3347.487060546875,23289.76953125,37965.1015625
406,2025-06-02,310500,310500,300000,304500,57887,-2.247191011235955,1874372750,198930000,402588750,-2475891500,31.83,3.56,0.41,2698.969970703125,5911.68994140625,19113.76953125,4758.06005859375,,23157.970703125,37470.671875
407,2025-06-04,304500,306500,295500,299000,84301,-1.8062397372742198,-7492307250,102282500,4098340250,3291684500,31.25,3.49,0.42,2770.840087890625,5970.3701171875,19398.9609375,4964.41015625,3376.202880859375,23654.029296875,37747.44921875
408,2025-06-05,296500,299500,291000,293500,91455,-1.839464882943144,-8593209250,64249500,2269855000,6259104750,30.68,3.43,0.43,2812.050048828125,5970.81005859375,19460.490234375,5033.35009765625,3384.09912109375,23906.970703125,37554.48828125
409,2025-06-09,293000,295500,288500,292500,83372,-0.34071550255536626,-10395283250,60440000,3163531500,7171311750,30.57,3.42,0.43,2855.77001953125,6000.35986328125,19529.94921875,5038.06005859375,3399.77197265625,24181.4296875,38088.5703125
410,2025-06-10,295500,317500,291500,316500,181102,8.205128205128204,10945360000,79297250,-13012970250,1988313000,33.08,3.7,0.39,2871.85009765625,6005.8798828125,19591.240234375,5136.66015625,3384.81591796875,24162.869140625,38211.51171875
411,2025-06-11,319500,324500,312000,314500,72220,-0.631911532385466,4274559500,-204892000,2380165250,-6449832750,32.87,3.68,0.4,2907.0400390625,6038.81005859375,19714.990234375,5242.5,3402.31591796875,24366.939453125,38421.19140625
412,2025-06-12,318500,320000,312500,314000,107156,-0.1589825119236884,-7953407250,-7011250,4852909000,3107509500,32.82,3.67,0.4,2920.030029296875,6022.240234375,19615.880859375,5232.52978515625,3402.657958984375,24035.380859375,38173.08984375
413,2025-06-13,313000,313000,296000,299000,89284,-4.777070063694268,-3992420750,28733750,4824886250,-861199250,31.25,3.49,0.42,2894.6201171875,6045.259765625,19662.490234375,5249.14990234375,3376.99609375,23892.560546875,37834.25
414,2025-06-16,298000,299000,275500,283000,270794,-5.351170568561873,-34811848750,257224000,31794940250,2759684500,29.58,3.31,0.44,2946.659912109375,5976.97021484375,19406.830078125,5112.240234375,3388.72900390625,24060.990234375,38311.328125
415,2025-06-17,291000,294500,278000,291500,161686,3.0035335689045937,2399938000,-85865500,-3712371500,1398299000,30.47,3.41,0.43,2950.300048828125,6033.10986328125,19701.2109375,5267.2998046875,3387.405029296875,23980.30078125,38536.73828125
416,2025-06-18,290500,293500,287500,289000,56891,-0.8576329331046313,-1117500000,-156493000,1187107000,86886000,30.21,3.38,0.43,2972.18994140625,5982.72021484375,19521.08984375,5223.64990234375,3388.80908203125,23710.689453125,38885.1484375
417,2025-06-19,292000,299000,287500,296500,108137,2.5951557093425603,730542500,234444250,-2066725000,1101738250,30.99,3.47,0.42,2977.739990234375,5980.8701171875,19546.26953125,5251.02001953125,3362.10791015625,23237.740234375,38488.33984375
418,2025-06-20,299000,304000,294500,302000,95339,1.854974704890388,8254485750,-181220500,-4609021750,-3464243500,31.57,3.53,0.41,3021.840087890625,,,,3359.89501953125,23530.48046875,38403.23046875
419,2025-06-23,297500,314000,296000,303500,111460,0.49668874172185434,5432689750,-64367500,-5956363500,588041250,31.72,3.55,0.41,3014.469970703125,5967.83984375,19447.41015625,5211.47998046875,3381.58203125,23689.130859375,38354.08984375
420,2025-06-24,304500,304500,293500,297500,118906,-1.9769357495881383,-6356597750,-183632000,3944180250,2596049500,31.1,3.48,0.42,3103.639892578125,6025.169921875,19630.970703125,5244.2998046875,3420.56591796875,24177.0703125,38790.55859375
421,2025-06-25,296500,297000,293000,295000,61911,-0.8403361344537815,-3493108000,-228180500,2606728750,1114559750,30.84,3.45,0.42,3108.25,6092.18017578125,19912.529296875,5441.8701171875,3455.97412109375,24474.669921875,38942.0703125
422,2025-06-26,293500,294500,286500,290500,53042,-1.5254237288135595,-2376810500,-9955000,966493500,1420272000,30.36,3.4,0.43,3079.56005859375,6092.16015625,19973.55078125,5493.2998046875,3448.452880859375,24325.400390625,39584.578125
423,2025-06-27,292500,297000,288000,289500,48212,-0.34423407917383825,-2201883500,-68895000,2761376000,-490597500,30.26,3.38,0.43,3055.93994140625,6141.02001953125,20167.91015625,5541.4599609375,3424.22705078125,24284.150390625,40150.7890625
424,2025-06-30,289500,290000,284000,286000,54918,-1.2089810017271159,-6839460750,69422000,3846810250,2923228500,29.89,3.34,0.44,3071.699951171875,6173.06982421875,20273.4609375,5544.990234375,3444.426025390625,24072.279296875,40487.390625
425,2025-07-01,288000,289500,286000,287000,44048,0.34965034965034963,-4106796750,38932000,182832250,3885032500,30.0,3.35,0.44,3089.64990234375,6204.9501953125,20369.73046875,5546.5400390625,3457.7470703125,,39986.328125
426,2025-07-02,287500,291500,285500,289000,44647,0.6968641114982579,1158646000,-12452500,-1508459500,362266000,30.21,3.38,0.43,3075.06005859375,6198.009765625,20202.890625,5507.5,3454.7919921875,24221.41015625,39762.48046875
427,2025-07-03,291500,293500,286500,293500,51905,1.5570934256055362,1223779500,-34145500,-4723191500,3533557500,30.68,3.43,0.43,3116.27001953125,6227.419921875,20393.130859375,5611.0498046875,3461.15087890625,24069.939453125,39785.8984375
428,2025-07-04,291500,291500,283500,284000,44113,-3.2367972742759794,-2512919750,14476750,7252428500,-4753985500,29.69,3.32,0.44,3054.280029296875,6279.35009765625,20601.099609375,5647.1201171875,3472.319091796875,23916.060546875,39810.87890625
429,2025-07-07,283500,286000,281000,284000,34020,0.0,-3871834750,25670000,740471000,3105693750,29.69,3.32,0.44,3059.469970703125,,,,3473.126953125,23887.830078125,39587.6796875
430,2025-07-08,284500,289500,281500,282000,57220,-0.7042253521126761,-3156213000,-32827500,2842513250,346527250,29.48,3.3,0.44,3114.949951171875,6229.97998046875,20412.51953125,5541.2001953125,3497.47509765625,24148.0703125,39688.80859375
431,2025-07-09,281500,281500,276000,281500,67503,-0.1773049645390071,-8757733750,171123000,4197399750,4389211000,29.42,3.29,0.44,3133.739990234375,6225.52001953125,20418.4609375,5641.22021484375,3493.050048828125,23892.3203125,39821.28125
432,2025-07-10,283000,287500,279000,286000,144040,1.5985790408525755,-13543747500,31786000,-2319105000,15831066500,29.89,3.34,0.44,3183.22998046875,6263.259765625,20611.33984375,5665.990234375,3509.681884765625,24028.369140625,39646.359375
433,2025-07-11,286500,287500,283000,285500,39979,-0.17482517482517482,-535542500,-4559500,-361510500,901612500,29.84,3.34,0.44,3175.77001953125,6280.4599609375,20630.66015625,5708.27978515625,3510.177001953125,24139.5703125,39569.6796875
434,2025-07-14,285500,287000,279000,280000,60946,-1.926444833625219,-9590562250,177730500,8053425750,1359406000,29.27,3.27,0.45,3202.030029296875,6259.75,20585.529296875,5696.2900390625,3519.64990234375,24203.3203125,39459.62109375
435,2025-07-15,280000,290500,280000,289000,76793,3.214285714285714,-257920250,452675500,-9130734500,8935979250,30.21,3.38,0.43,3215.280029296875,6268.56005859375,20640.330078125,5646.72021484375,3504.9990234375,24590.119140625,39678.01953125
436,2025-07-16,287000,287500,282500,284000,36860,-1.7301038062283738,-3267168750,144251000,4452556000,-1329638250,29.69,3.32,0.44,3186.3798828125,6243.759765625,20677.80078125,5718.60986328125,3503.777099609375,24517.759765625,39663.3984375
437,2025-07-17,284500,297000,283500,296000,114577,4.225352112676056,6731626750,-1110735500,-13670535250,8049644000,30.94,3.46,0.42,3192.2900390625,6263.7001953125,20730.490234375,5696.2099609375,3516.824951171875,24498.94921875,39901.19140625
438,2025-07-18,299500,299500,290500,292500,40743,-1.1824324324324325,55285250,80777500,1949315000,-2085377750,30.57,3.42,0.43,3188.070068359375,6297.35986328125,20885.650390625,5737.64013671875,3534.48291015625,24825.66015625,39819.109375
439,2025-07-21,294500,295500,287000,288500,41019,-1.3675213675213675,-3987279000,85343000,5962050000,-2060114000,30.16,3.37,0.43,3210.81005859375,6296.7900390625,20895.650390625,5732.6201171875,3559.791015625,24994.140625,
440,2025-07-22,289000,292000,285500,287000,37777,-0.5199306759098787,-1226809500,95597750,519812250,611399500,30.0,3.35,0.44,3169.93994140625,6305.60009765625,20974.1796875,5739.419921875,3581.861083984375,25130.029296875,39774.921875
441,2025-07-23,289500,290000,283000,287500,39213,0.17421602787456447,-2116610750,2962500,1552860250,560788000,30.05,3.36,0.43,3183.77001953125,6309.6201171875,20892.689453125,5638.7099609375,3582.298095703125,25538.0703125,41171.3203125
442,2025-07-24,290000,292500,287500,290500,58696,1.0434782608695654,-678477250,17434000,250590500,410452750,30.36,3.4,0.43,3190.449951171875,6358.91015625,21020.01953125,5637.7900390625,3605.72705078125,25667.1796875,41826.33984375
443,2025-07-25,288500,290000,281500,282000,55855,-2.9259896729776247,-4157404750,239291000,9118408000,-5200294250,29.48,3.3,0.44,3196.050048828125,6363.35009765625,21057.9609375,5644.3701171875,3593.655029296875,25388.349609375,41456.23046875
444,2025-07-28,283000,283500,276500,276500,44493,-1.950354609929078,-3662739000,164036500,5443383000,-1944680500,28.9,3.23,0.45,3209.52001953125,6388.64013671875,21108.3203125,5645.85986328125,3597.93701171875,25562.130859375,40998.26953125
445,2025-07-29,278000,281500,274000,281000,44477,1.62748643761302,-4458766500,-203704500,1546168750,3116302250,29.37,3.28,0.44,3230.570068359375,6389.77001953125,21178.580078125,5737.10009765625,3609.7109375,25524.44921875,40674.55078125
446,2025-07-30,279000,281000,275500,279500,35506,-0.5338078291814947,-3285352250,-53122000,444447250,2894027000,29.22,3.27,0.45,3254.469970703125,6370.85986328125,21098.2890625,5739.7900390625,3615.717041015625,25176.9296875,40654.69921875
447,2025-07-31,279500,280000,275000,279500,42736,0.0,-2553226500,278451750,269584500,2005190250,29.22,3.27,0.45,3245.43994140625,6362.89990234375,21129.669921875,5787.31982421875,3573.2080078125,24773.330078125,41069.8203125
448,2025-08-01,277000,278500,267500,270000,95820,-3.3989266547406083,-9691042750,310228000,-944480500,10325295250,28.22,3.16,0.46,3119.409912109375,6339.39013671875,21122.44921875,5607.919921875,3559.951904296875,24507.810546875,40799.6015625
449,2025-08-04,272500,279500,270250,276500,31698,2.4074074074074074,793089750,-33896000,-2800772500,2041578750,28.9,3.23,0.45,3147.75,6238.009765625,20650.130859375,5527.60986328125,3583.30908203125,24733.44921875,40290.69921875
450,2025-08-05,278500,283000,276000,282500,61712,2.1699819168173597,-5995632250,-350322000,-478069000,6824023250,29.53,3.3,0.44,3198.0,6329.93994140625,21053.580078125,5624.41015625,3617.597900390625,24902.529296875,40549.5390625
451,2025-08-06,280000,286500,278500,283500,56766,0.35398230088495575,1935742250,-81264500,-4217382500,2362904750,29.63,3.31,0.44,3198.139892578125,6299.18994140625,20916.55078125,5561.68994140625,3633.9951171875,24910.630859375,40794.859375
452,2025-08-07,283500,285000,280500,285000,42019,0.5291005291005291,-1277390750,-3939500,-131249250,1412579500,29.79,3.33,0.44,3227.679931640625,6345.06005859375,21169.419921875,5550.2998046875,3639.6669921875,25081.630859375,41059.1484375
453,2025-08-08,283500,284500,278500,279000,30599,-2.1052631578947367,-1860569250,-9778500,2364654250,-494306500,29.16,3.26,0.45,3210.010009765625,6340.0,21242.69921875,5633.7001953125,3635.1279296875,24858.8203125,41820.48046875
454,2025-08-11,279000,280000,275500,279000,22868,0.0,-109703000,149281000,-1791913500,1752335500,29.16,3.26,0.45,3206.77001953125,6389.4501953125,21450.01953125,5678.02001953125,3647.547119140625,24906.810546875,
455,2025-08-12,278500,282000,278500,282000,29292,1.0752688172043012,-485944250,-400423000,-873378750,1759746000,29.48,3.3,0.44,3189.909912109375,6373.4501953125,21385.400390625,5670.3701171875,3665.91796875,24969.6796875,42718.171875
456,2025-08-13,282000,282500,275500,281500,61665,-0.1773049645390071,-8078880250,2204500,2324523000,5752152750,29.42,3.29,0.44,3224.3701171875,6445.759765625,21681.900390625,5840.08984375,3683.465087890625,25613.669921875,43274.671875
457,2025-08-14,283500,289500,279500,279500,95168,-0.7104795737122558,-9230055000,10946000,-1548663000,10767772000,29.22,3.27,0.45,3225.659912109375,6466.580078125,21713.140625,5892.60986328125,3666.443115234375,25519.3203125,42649.26171875
458,2025-08-18,281500,285500,280000,281500,34968,0.7155635062611807,-155150000,-31310500,-1858364750,2044825250,29.42,3.29,0.44,3177.280029296875,6449.7998046875,21622.98046875,5752.740234375,3728.027099609375,25176.849609375,43714.30859375
459,2025-08-19,282000,287500,279000,284000,44196,0.8880994671403196,2974657750,-62422000,-3550555250,638319500,29.69,3.32,0.44,3151.56005859375,6449.14990234375,21629.76953125,5776.31005859375,3727.2880859375,25122.900390625,43546.2890625
460,2025-08-20,285500,285500,275500,282500,56300,-0.528169014084507,-67792000,-167803500,79666500,155929000,29.53,3.3,0.44,3130.090087890625,6411.3701171875,21314.94921875,5671.509765625,3766.2099609375,25165.939453125,42888.55078125
461,2025-08-21,281000,287000,281000,282000,32930,-0.17699115044247787,-2910301500,100261250,809480000,2000560250,29.48,3.3,0.44,3141.739990234375,6395.77978515625,21172.859375,5630.81982421875,3771.09912109375,25104.609375,42610.171875
462,2025-08-22,282500,284500,281000,283000,30020,0.3546099290780142,-403073750,0,-745077750,1148151500,29.58,3.31,0.44,3168.72998046875,6370.169921875,21100.310546875,5603.259765625,3825.759033203125,25339.140625,42633.2890625
463,2025-08-25,287500,292500,286000,290000,53006,2.4734982332155475,963248750,-99369500,-5968464250,5104585000,30.31,3.39,0.43,3209.860107421875,6466.91015625,21496.5390625,5754.4599609375,3883.56201171875,25829.91015625,42807.8203125
464,2025-08-26,288500,299500,286000,298000,106952,2.7586206896551726,9227759500,-229470000,-13873493250,4875203750,31.15,3.48,0.42,3179.360107421875,6439.31982421875,21449.2890625,5756.2998046875,3868.382080078125,25524.919921875,42394.3984375
465,2025-08-27,298000,305000,296500,300000,79485,0.6711409395973155,4618914750,114455500,-2388758000,-2344612250,31.36,3.51,0.42,3187.159912109375,6465.93994140625,21544.26953125,5807.919921875,3800.35009765625,25201.759765625,42520.26953125
466,2025-08-28,301500,306500,298500,303500,59296,1.1666666666666667,2049196750,-188592500,-2676521500,815917250,31.72,3.55,0.41,3196.320068359375,6481.39990234375,21590.140625,5824.60986328125,3843.596923828125,24998.8203125,42828.7890625
467,2025-08-29,305000,308000,302500,303000,43787,-0.16474464579901155,3513827500,-111031500,-1930836500,-1471959500,31.67,3.54,0.41,3186.010009765625,6501.85986328125,21705.16015625,5853.0498046875,3857.927001953125,25077.619140625,42718.46875
468,2025-09-01,303500,313000,303500,304000,71997,0.33003300330033003,5460568750,-148894000,-4594124750,-717550000,31.78,3.55,0.41,3142.929931640625,6460.259765625,21455.55078125,5668.93994140625,3875.531005859375,25617.419921875,42188.7890625
469,2025-09-02,307500,310500,304000,309000,51389,1.644736842105263,2666005500,-10856250,-2650283750,-4865500,32.3,3.61,0.4,3172.35009765625,,,,3858.133056640625,25496.55078125,42310.48828125
470,2025-09-03,312000,315000,299000,305000,68324,-1.2944983818770228,-2547109500,647500,-577548750,3124010750,31.88,3.56,0.41,3184.419921875,6415.5400390625,21279.630859375,5605.4599609375,3813.556884765625,25343.4296875,41938.890625
471,2025-09-04,302500,308500,300250,304500,44036,-0.16393442622950818,-1078229500,-379053500,-392895000,1850178000,31.83,3.56,0.41,3200.830078125,6448.259765625,21497.73046875,5592.81982421875,3765.8759765625,25058.509765625,42580.26953125
472,2025-09-05,303500,306500,300500,305500,31553,0.3284072249589491,1017151250,-3077000,-2415096500,1401022250,31.93,3.57,0.41,3205.1201171875,6502.080078125,21707.689453125,5667.85986328125,3812.513916015625,25417.98046875,43018.75
473,2025-09-08,309500,313000,305000,306000,42738,0.16366612111292964,502328000,197732500,2334656750,-3034717250,31.98,3.58,0.41,3219.590087890625,6481.5,21700.390625,5761.39990234375,3826.841064453125,25633.91015625,43643.80859375
474,2025-09-09,305000,305000,289000,290500,155663,-5.065359477124183,-13550384750,266739500,26765945250,-13482300000,30.36,3.4,0.43,3260.050048828125,6495.14990234375,21798.69921875,5809.60986328125,3807.2919921875,25938.130859375,43459.2890625
475,2025-09-10,291500,292000,288000,291000,80802,0.17211703958691912,-7364890750,39251000,9089461500,-1763821750,30.42,3.4,0.43,3314.530029296875,6512.60986328125,21879.490234375,5819.830078125,3812.220947265625,26200.259765625,43837.671875
476,2025-09-11,290500,292000,288000,292000,104973,0.3436426116838488,-3621564500,457012500,871401750,2293150250,30.52,3.41,0.43,3344.199951171875,6532.0400390625,21886.060546875,5958.08984375,3875.30908203125,26086.3203125,44372.5
477,2025-09-12,292500,297500,291000,296000,72822,1.36986301369863,1836291500,-455148500,-6987703250,5606560250,30.94,3.46,0.42,3395.5400390625,6587.47021484375,22043.0703125,5995.39013671875,3870.597900390625,26388.16015625,44768.12109375
478,2025-09-15,298000,299000,293000,299000,41148,1.0135135135135136,-1524572500,-473250,-650928250,2175974000,31.25,3.49,0.42,3407.31005859375,6584.2900390625,22141.099609375,6001.740234375,3860.50390625,26446.560546875,
479,2025-09-16,299000,326500,297000,319000,227223,6.688963210702341,8330565250,-261351250,-30088631750,22019417750,33.34,3.73,0.39,3449.6201171875,6615.27978515625,22348.75,6059.830078125,3861.864990234375,26438.509765625,44902.26953125
480,2025-09-17,322500,322500,311500,312000,68584,-2.19435736677116,3499449000,430813250,1346699250,-5276961500,32.61,3.65,0.4,3413.39990234375,6606.759765625,22333.9609375,6079.22021484375,3876.341064453125,26908.390625,44790.37890625
