,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
238,2024-09-19,154200,154200,148300,150500,232231,0.871313672922252,5130859200,-7894700,-2456277800,-2666686700,11.1,0.72,1.69,2580.800048828125,5618.259765625,17573.30078125,4859.2900390625,2736.02197265625,18013.16015625,37155.328125
239,2024-09-20,150400,152300,150200,150200,333523,-0.19933554817275745,6032972800,-20928700,-4350731300,-1661312800,11.08,0.72,1.7,2593.3701171875,5713.64013671875,18013.98046875,5066.64990234375,2736.81396484375,18258.5703125,37723.91015625
240,2024-09-23,151200,151200,145200,145400,250029,-3.1957390146471374,-4627538700,-97262500,19182477900,-14457676700,10.73,0.69,1.75,2602.010009765625,5702.5498046875,17948.3203125,5000.06005859375,2748.91796875,18247.109375,
241,2024-09-24,146500,147500,145200,146600,204941,0.8253094910591471,3774600500,-344100,-2142407100,-1631849300,10.81,0.7,1.74,2631.679931640625,5718.56982421875,17974.26953125,5025.81005859375,2863.1259765625,19000.560546875,37940.58984375
242,2024-09-25,147100,147200,138500,138500,633739,-5.525238744884038,-25121706700,79585700,26236378700,-1194257700,10.22,0.66,1.84,2596.320068359375,5732.93017578125,18074.51953125,5091.77978515625,2896.305908203125,19129.099609375,37870.26171875
243,2024-09-26,139800,143300,139200,142300,351155,2.743682310469314,130767000,22077000,-13647605800,13494761800,10.5,0.68,1.79,2671.570068359375,5722.259765625,18082.2109375,5132.52001953125,3000.952880859375,19924.580078125,38925.62890625
244,2024-09-27,142500,142500,140000,140200,199763,-1.4757554462403373,-9299086100,70514600,5260717900,3967853600,10.34,0.67,1.82,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
245,2024-09-30,141300,141500,137800,137800,249934,-1.7118402282453637,-2543673900,106442000,3434360300,-997128400,10.17,0.66,1.85,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
246,2024-10-02,136300,136400,135000,135000,259650,-2.0319303338171264,-9973442600,164803900,6437390800,3371247900,9.96,0.65,1.89,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
247,2024-10-04,135500,137800,134000,136100,192102,0.8148148148148148,-1012725300,-74362100,-2241102500,3328189900,10.04,0.65,1.87,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
248,2024-10-07,136000,136800,134300,135300,165629,-0.5878030859662012,-5617723300,215313400,5014042900,388367000,9.98,0.65,1.88,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
249,2024-10-08,134000,134700,131300,134600,308971,-0.5173688100517368,-10279049600,253912300,5763049600,4262087700,9.93,0.64,1.89,2594.360107421875,5695.93994140625,17923.900390625,5196.7998046875,3489.77490234375,20926.7890625,38937.5390625
250,2024-10-10,135400,135400,132300,132300,338763,-1.7087667161961366,-5945199800,372587100,7177048600,-1604435900,9.76,0.63,1.93,2599.159912109375,5792.0400390625,18291.619140625,5321.89990234375,3301.926025390625,21251.98046875,39380.890625
251,2024-10-11,133600,137100,133600,134300,216257,1.5117157974300832,6690894600,155220200,-5017438800,-1828676000,9.91,0.64,1.9,2596.909912109375,5780.0498046875,18282.05078125,5293.93994140625,3217.738037109375,,39605.80078125
252,2024-10-14,133700,134900,132800,134000,171614,-0.22338049143708116,3802970200,8550100,3678526000,-7490046300,9.88,0.64,1.9,2623.2900390625,5815.02978515625,18342.939453125,5335.93994140625,3284.322998046875,21092.869140625,
253,2024-10-15,134600,137200,133900,135700,227841,1.2686567164179103,7017100000,55864600,-2171129500,-4901835100,10.01,0.65,1.88,2633.449951171875,5859.85009765625,18502.689453125,5432.2099609375,3201.2919921875,20318.7890625,39910.55078125
254,2024-10-16,134300,135000,133400,134500,158246,-0.8843036109064112,1470097000,26708500,2523309700,-4020115200,9.92,0.64,1.9,2610.360107421875,5815.259765625,18315.58984375,5145.2099609375,3202.947998046875,20286.849609375,39180.30078125
255,2024-10-17,135500,140100,135200,137600,288568,2.3048327137546467,3710916700,-53185100,-10998492700,7340761100,10.15,0.66,1.85,2609.300048828125,5842.47021484375,18367.080078125,5155.85986328125,3169.384033203125,20079.099609375,38911.19140625
256,2024-10-18,139800,139900,136300,136700,156041,-0.6540697674418605,226303900,10561700,-229689400,-7176200,10.08,0.65,1.87,2593.820068359375,5841.47021484375,18373.609375,5204.81005859375,3261.56298828125,20804.109375,38981.75
257,2024-10-21,138000,138700,136000,136500,105255,-0.1463057790782736,2372466200,29913700,32425000,-2434804900,10.07,0.65,1.87,2604.919921875,5864.669921875,18489.55078125,5208.6201171875,3268.110107421875,20478.4609375,38954.6015625
258,2024-10-22,136500,138500,135200,136100,172492,-0.29304029304029305,-241421600,36430400,-1503045900,1708037100,10.04,0.65,1.87,2570.699951171875,5853.97998046875,18540.009765625,5215.2099609375,3285.866943359375,20498.94921875,38411.9609375
259,2024-10-23,136000,136500,132400,133300,202963,-2.0573108008817047,-1876438100,375111000,6086136200,-4584809100,9.83,0.64,1.91,2599.6201171875,5851.2001953125,18579.76953125,5190.7099609375,3302.802978515625,20760.150390625,38104.859375
260,2024-10-24,133700,135400,132000,133600,156155,0.22505626406601648,-1020599500,-95847700,-911896700,2028343900,9.86,0.64,1.91,2581.030029296875,5797.419921875,18276.650390625,5131.3701171875,3280.262939453125,20489.619140625,38143.2890625
261,2024-10-25,133200,135200,131500,132200,214186,-1.0479041916167664,-4917756600,31452800,815878300,4070425500,9.75,0.63,1.93,2583.27001953125,5809.85986328125,18415.490234375,5157.60986328125,3299.699951171875,20590.150390625,37913.921875
262,2024-10-28,131600,134000,130000,134000,244239,1.361573373676248,6314794400,40581000,-1886985900,-4468389500,9.88,0.64,1.9,2612.429931640625,5808.1201171875,18518.609375,5212.830078125,3322.197998046875,20599.359375,38605.53125
263,2024-10-29,134500,136700,134100,136200,216749,1.6417910447761193,225354300,54133400,-5472965300,5193477600,10.05,0.65,1.87,2617.800048828125,5823.52001953125,18567.189453125,5211.669921875,3286.406982421875,20701.140625,38903.6796875
264,2024-10-30,134900,136200,129700,129900,465408,-4.6255506607929515,-1216757500,972255500,26830008100,-26585506100,9.58,0.62,1.96,2593.7900390625,5832.919921875,18712.75,5332.169921875,3266.238037109375,20380.640625,39277.390625
265,2024-10-31,129000,129200,117000,117000,1332809,-9.930715935334874,-5174465800,3062379300,76606542700,-74494456200,8.63,0.56,2.18,2556.14990234375,5813.669921875,18607.9296875,5153.490234375,3279.823974609375,20317.330078125,39081.25
266,2024-11-01,117800,120400,117700,119400,638958,2.051282051282051,5773513900,323206700,-14154949900,8058229300,8.81,0.57,2.14,2542.360107421875,5705.4501953125,18095.150390625,4946.75,3272.013916015625,20506.4296875,38053.671875
267,2024-11-04,119500,121300,118300,121300,237619,1.5912897822445562,3583486300,4317900,-5022798500,1434994300,8.95,0.58,2.1,2588.969970703125,5728.7998046875,18239.919921875,5001.43017578125,3310.20703125,20567.51953125,
268,2024-11-05,119500,122400,119500,122400,177623,0.9068425391591096,-1373746600,-6398600,-7972077400,9352222600,9.03,0.58,2.08,2576.8798828125,5712.68994140625,18179.98046875,4974.0,3386.987060546875,21006.970703125,38474.8984375
269,2024-11-06,122000,122400,119900,121400,178569,-0.8169934640522877,-468205500,271666600,-1611145200,1807684100,8.96,0.58,2.1,2563.510009765625,5782.759765625,18439.169921875,5057.830078125,3383.805908203125,20538.380859375,39480.671875
270,2024-11-07,121100,123000,121100,122400,191478,0.8237232289950577,-1611531000,89646800,-3114846400,4636730600,9.03,0.58,2.08,2564.6298828125,5929.0400390625,18983.470703125,5215.56982421875,3470.660888671875,20953.33984375,39381.41015625
271,2024-11-08,123500,124800,122000,123100,179265,0.5718954248366013,391529800,2478000,-5006083000,4612075200,9.08,0.59,2.07,2561.14990234375,5973.10009765625,19269.4609375,5333.990234375,3452.297119140625,20728.189453125,39500.37109375
272,2024-11-11,122200,122700,120400,121300,184418,-1.462225832656377,1584243200,118924000,-1777820700,74653500,8.95,0.58,2.1,2531.659912109375,5995.5400390625,19286.779296875,5290.52001953125,3470.06591796875,20426.9296875,39533.3203125
273,2024-11-12,120000,121100,119000,120000,242914,-1.0717230008244023,-124954500,14650700,-2200916500,2311220300,8.85,0.57,2.13,2482.570068359375,6001.35009765625,19298.759765625,5156.39013671875,3421.969970703125,19846.880859375,39376.08984375
274,2024-11-13,119200,119600,116400,117000,289601,-2.5,-2366046300,322193100,-1989286500,4033139700,8.63,0.56,2.18,2417.080078125,5983.990234375,19281.400390625,5108.64013671875,3439.278076171875,19823.44921875,38721.66015625
275,2024-11-14,118000,118400,115800,115800,398956,-1.0256410256410255,-6824596200,212987100,1966300800,4645308300,8.54,0.55,2.2,2418.860107421875,5985.3798828125,19230.720703125,5006.2900390625,3379.839111328125,19435.810546875,38535.69921875
276,2024-11-15,116900,120000,115800,117300,413179,1.2953367875647668,3784533000,221866300,-267702700,-3738696600,8.65,0.56,2.17,2416.860107421875,5949.169921875,19107.650390625,5004.58984375,3330.72607421875,19426.33984375,38642.91015625
277,2024-11-18,120100,125000,120100,124000,741305,5.7118499573742545,21364776800,385459100,-16440310800,-5309925100,9.15,0.59,2.06,2469.070068359375,5870.6201171875,18680.119140625,4833.58984375,3323.84912109375,19576.609375,38220.8515625
278,2024-11-19,122000,124800,121300,121400,300282,-2.0967741935483875,3593644000,60260500,-475022000,-3178882500,8.96,0.58,2.1,2471.949951171875,5893.6201171875,18791.810546875,4888.77001953125,3346.010009765625,19663.669921875,38414.4296875
279,2024-11-20,120700,123000,120700,121800,161711,0.3294892915980231,3549531900,123198300,-824198800,-2848531400,8.98,0.58,2.09,2482.2900390625,5916.97998046875,18987.470703125,4919.16015625,3367.989013671875,19705.009765625,38352.33984375
280,2024-11-21,121800,123100,121100,121600,231254,-0.16420361247947454,7330838100,-70701700,246029000,-7506165400,8.97,0.58,2.1,2480.6298828125,5917.10986328125,18966.140625,4884.25,3370.404052734375,19601.109375,38026.171875
281,2024-11-22,122900,123900,121600,123000,218608,1.151315789473684,8293887400,882255400,-1341676900,-7834465900,9.07,0.59,2.07,2501.239990234375,5948.7099609375,18972.419921875,4963.0498046875,3267.19189453125,19229.970703125,38283.8515625
282,2024-11-25,124100,125900,122500,123700,547753,0.5691056910569106,10197212700,156547500,-1054690500,-9299069700,9.13,0.59,2.06,2534.340087890625,5969.33984375,19003.650390625,4955.7998046875,3263.760009765625,19150.990234375,38780.140625
283,2024-11-26,122700,125400,122200,124400,287085,0.5658852061438965,4012030300,5716000,2175500400,-6193246700,9.18,0.59,2.05,2520.360107421875,5987.3701171875,19054.83984375,4987.919921875,3259.757080078125,19159.19921875,38442.0
284,2024-11-27,125700,126200,123800,124700,223956,0.2411575562700965,7098970100,40507000,-1225936200,-5913540900,9.2,0.6,2.04,2503.06005859375,6021.6298828125,19174.30078125,4927.56005859375,3309.779052734375,19603.130859375,38134.96875
285,2024-11-28,124700,126000,123800,124600,128903,-0.08019246190858059,3439992700,26677800,-280027800,-3186642700,9.19,0.6,2.05,2504.669921875,5998.740234375,19060.48046875,4853.009765625,3295.697998046875,19366.9609375,38349.05859375
286,2024-11-29,124000,124400,119000,119000,380200,-4.49438202247191,3146583000,2731145900,12508482400,-18386211300,8.78,0.57,2.14,2455.909912109375,,,,3326.4560546875,19423.609375,38208.03125
287,2024-12-02,121100,122900,120000,121500,215902,2.100840336134454,2759829400,-50970500,-5676063900,2967205000,8.96,0.58,2.1,2454.47998046875,6032.3798828125,19218.169921875,4926.56005859375,3363.98193359375,19550.2890625,38513.01953125
288,2024-12-03,123700,125000,122700,124200,317019,2.2222222222222223,-406370100,-815413400,-4850974200,6072757700,9.16,0.59,2.05,2500.10009765625,6047.14990234375,19403.94921875,5055.31982421875,3378.805908203125,19746.3203125,39248.859375
289,2024-12-04,123000,123700,120800,122700,263710,-1.2077294685990339,-576421100,-140585100,-2078442800,2795449000,9.05,0.59,2.08,2464.0,6049.8798828125,19480.91015625,5035.85986328125,3364.64990234375,19742.4609375,39276.390625
290,2024-12-05,121500,122700,120000,121500,209008,-0.9779951100244498,-547136900,37968100,1770180200,-1261011400,8.96,0.58,2.1,2441.85009765625,6086.490234375,19735.119140625,5121.77978515625,3368.85498046875,19560.439453125,39395.6015625
291,2024-12-06,122200,122500,120000,120700,266184,-0.6584362139917695,4783861500,-149465100,-2736467400,-1897929000,8.9,0.58,2.11,2428.159912109375,6075.10986328125,19700.259765625,5026.3701171875,3404.075927734375,19865.849609375,39091.171875
292,2024-12-09,119700,119700,116100,116100,244188,-3.811101905550953,6972711900,229916400,-1153355500,-6049272800,8.56,0.55,2.2,2360.580078125,6090.27001953125,19859.76953125,5061.2998046875,3402.533935546875,20414.08984375,39160.5
293,2024-12-10,116300,117700,116100,116200,295559,0.08613264427217916,2297015800,1023696900,6384248100,-9704960800,8.57,0.56,2.19,2417.840087890625,6052.85009765625,19736.689453125,5018.83984375,3422.660888671875,20311.279296875,39367.578125
294,2024-12-11,115800,116600,114700,116500,256239,0.25817555938037867,2205016900,-80317400,3078943500,-5203643000,8.59,0.56,2.19,2442.510009765625,6034.91015625,19687.240234375,4894.7001953125,3432.489990234375,20155.05078125,39372.23046875
295,2024-12-12,117000,120600,116300,118700,735868,1.888412017167382,-8813689700,64853500,558114500,8190721700,8.76,0.57,2.15,2482.1201171875,6084.18994140625,20034.890625,5027.7998046875,3461.5,20397.05078125,39849.140625
296,2024-12-13,119100,120600,118100,118800,243198,0.08424599831508003,-1752949300,-458974300,2607200400,-395276800,8.76,0.57,2.15,2494.4599609375,6051.25,19902.83984375,4982.18994140625,3391.8779296875,19971.240234375,39470.44140625
297,2024-12-16,118900,119200,117000,117400,193601,-1.1784511784511784,51795200,43441500,4994665100,-5089901800,8.66,0.56,2.17,2488.969970703125,6051.08984375,19926.720703125,5149.77978515625,3386.3310546875,19795.490234375,39457.48828125
298,2024-12-17,117400,118000,116200,116400,202903,-0.8517887563884157,-1108214000,40269700,4505058300,-3437114000,8.59,0.56,2.19,2456.81005859375,6074.080078125,20173.890625,5256.06005859375,3361.485107421875,19700.48046875,39364.6796875
299,2024-12-18,116800,119200,116600,118900,188534,2.147766323024055,3817392300,231459800,-3225735800,-823116300,8.77,0.57,2.14,2484.429931640625,6050.60986328125,20109.060546875,5169.7900390625,3382.2080078125,19864.55078125,39081.7109375
300,2024-12-19,116200,116500,114900,115700,248389,-2.6913372582001682,-4018362900,40734100,9331674500,-5354045700,8.53,0.55,2.2,2435.929931640625,5872.16015625,19392.689453125,4970.97998046875,3370.032958984375,19752.509765625,38813.578125
301,2024-12-20,115300,117000,114500,116900,326013,1.0371650821089022,-4017973400,-48086200,-257747600,4323807200,8.62,0.56,2.18,2404.14990234375,5867.080078125,19372.76953125,4893.47021484375,3368.069091796875,19720.69921875,38701.8984375
302,2024-12-23,117300,118700,115800,118700,116069,1.5397775876817792,3885261200,-7460900,-3922217900,44417600,8.76,0.57,2.15,2442.010009765625,5930.85009765625,19572.599609375,4964.91015625,3351.257080078125,19883.130859375,39161.33984375
303,2024-12-24,118500,118500,117100,117600,88205,-0.9267059814658803,1606485800,12284900,1813525200,-3432295900,8.68,0.56,2.17,2440.52001953125,5974.06982421875,19764.880859375,5118.75,3393.528076171875,20098.2890625,39036.8515625
304,2024-12-26,118000,118500,117100,117600,97008,0.0,2265186200,-167013500,-1929150400,-169022300,8.68,0.56,2.17,2429.669921875,,,,3398.076904296875,,39568.05859375
305,2024-12-27,116100,116900,115000,115800,142614,-1.530612244897959,-1488435100,49457700,2237027200,-798049800,8.54,0.55,2.2,2404.77001953125,6037.58984375,20020.359375,5175.31005859375,3400.14208984375,20090.4609375,40281.16015625
306,2024-12-30,115800,117900,114800,114800,191662,-0.8635578583765112,-2111019200,23808900,2044901900,42308400,8.47,0.55,2.22,2399.489990234375,5970.83984375,19722.029296875,5122.97021484375,3407.325927734375,20041.419921875,39894.5390625
307,2025-01-02,114500,114800,112400,113300,162987,-1.3066202090592334,-5243835700,162853300,4351750100,729232300,8.36,0.54,2.25,2398.93994140625,5881.6298828125,19310.7890625,4979.93017578125,3262.56103515625,19623.3203125,
308,2025-01-03,112900,116200,112900,115600,156137,2.0300088261253313,273193200,-413927700,-4873765400,5014499900,8.53,0.55,2.21,2441.919921875,5868.5498046875,19280.7890625,5021.5,3211.429931640625,19760.26953125,
309,2025-01-06,115400,119600,114400,119000,235577,2.941176470588235,3314782100,300827800,-8576531600,4960921700,8.78,0.57,2.14,2488.639892578125,5942.47021484375,19621.6796875,5163.64990234375,3206.923095703125,19688.2890625,39307.05078125
310,2025-01-07,118400,121600,118300,118300,212774,-0.5882352941176471,-10360500,-102885600,-1619323500,1732569600,8.73,0.57,2.16,2492.10009765625,5975.3798828125,19864.98046875,5310.14013671875,3229.64404296875,19447.580078125,40083.30078125
311,2025-01-08,117900,121900,117800,120900,293820,2.197802197802198,2171972000,-257919200,-7261071600,5347018800,8.92,0.58,2.11,2521.050048828125,5909.02978515625,19489.6796875,5212.25,3230.16796875,19279.83984375,39981.05859375
312,2025-01-09,121500,123100,120500,120600,337173,-0.24813895781637718,-7272722200,-119478800,1756992600,5635208400,8.9,0.58,2.11,2521.89990234375,5918.25,19478.880859375,5162.35009765625,3211.39306640625,19240.890625,39605.08984375
313,2025-01-10,120600,122900,120500,121400,197465,0.6633499170812603,-2253788100,244638300,589549100,1419600700,8.96,0.58,2.1,2515.780029296875,,,,3168.52392578125,19064.2890625,39190.3984375
314,2025-01-13,120600,121700,118700,119800,226431,-1.3179571663920924,2643291200,235562400,592480500,-3471334100,8.84,0.57,2.13,2489.56005859375,5827.0400390625,19161.630859375,5037.47021484375,3160.7548828125,18874.140625,
315,2025-01-14,119200,120900,118500,119400,179747,-0.333889816360601,-3215104700,-154956100,-439193600,3809254400,8.81,0.57,2.14,2497.39990234375,5836.22021484375,19088.099609375,5020.0400390625,3240.93994140625,19219.779296875,38474.30078125
316,2025-01-15,120700,121500,118100,118200,184619,-1.0050251256281406,-1842225900,74026700,2132236700,-364037500,8.72,0.56,2.16,2496.81005859375,5842.91015625,19044.390625,5045.9501953125,3227.116943359375,19286.0703125,38444.578125
317,2025-01-16,119400,120600,119000,120300,171755,1.7766497461928936,-1090424300,5024800,-1144238300,2229637800,8.87,0.57,2.12,2527.489990234375,5949.91015625,19511.23046875,5153.669921875,3236.031982421875,19522.890625,38572.6015625
318,2025-01-17,120200,121500,118700,118800,151583,-1.2468827930174564,-771434000,9642400,1974123500,-1212331900,8.76,0.57,2.15,2523.550048828125,5937.33984375,19338.2890625,5162.9599609375,3241.821044921875,19584.060546875,38451.4609375
319,2025-01-20,121200,123000,120000,120700,141994,1.5993265993265993,-806850400,-30211200,-932669700,1769731300,8.9,0.58,2.11,2520.050048828125,5996.66015625,19630.19921875,5309.740234375,3244.3779296875,19925.810546875,38902.5
320,2025-01-21,121200,121400,118700,119400,133769,-1.0770505385252693,504371100,4919500,286611800,-795902400,8.81,0.57,2.14,2518.030029296875,,,,3242.623046875,20106.55078125,39027.98046875
321,2025-01-22,120300,123600,119200,122600,210404,2.680067001675042,4604757000,-90670300,-4796885700,282799000,9.04,0.59,2.08,2547.06005859375,6049.240234375,19756.779296875,5378.5,3213.6240234375,19778.76953125,39646.25
322,2025-01-23,123600,123900,115600,115600,678881,-5.709624796084829,-13398941500,1067103100,36845916800,-24514078400,8.53,0.55,2.21,2515.489990234375,6086.3701171875,20009.33984375,5469.2900390625,3230.1640625,19700.560546875,39958.87109375
323,2025-01-24,116400,116600,114200,115000,392757,-0.5190311418685121,-5469362900,142377700,6665168400,-1338183200,8.48,0.55,2.22,2536.800048828125,6118.7099609375,20053.6796875,5444.68994140625,3252.6259765625,20066.189453125,39931.98046875
324,2025-01-31,116100,119900,114200,119900,630392,4.260869565217392,489513400,-1530556700,-19151651000,20192694300,8.84,0.57,2.13,2517.3701171875,6071.169921875,19681.75,5030.52978515625,,,39572.48828125
325,2025-02-03,118600,119600,116000,118700,420051,-1.0008340283569641,9586309600,-568056300,2200570400,-11218823700,8.76,0.57,2.15,2453.949951171875,6040.52978515625,19627.439453125,5015.85009765625,,20217.259765625,38520.08984375
326,2025-02-04,119000,121400,117600,118600,296534,-0.08424599831508003,3253525700,488128300,444178600,-4185832600,8.75,0.57,2.15,2481.68994140625,5994.56982421875,19391.9609375,4924.81005859375,,20789.9609375,38798.37109375
327,2025-02-05,119600,119900,117700,118500,177434,-0.08431703204047217,2223224200,1500600,11644100,-2236368900,8.74,0.57,2.15,2509.27001953125,6037.8798828125,19654.01953125,4976.58984375,3229.488037109375,20597.08984375,38831.48046875
328,2025-02-06,119100,119600,118000,119600,185334,0.9282700421940928,2059967600,47659200,160611100,-2268237900,8.82,0.57,2.13,2536.75,6061.47998046875,19692.330078125,5091.5,3270.658935546875,20891.619140625,39066.53125
329,2025-02-07,118500,120300,118200,120000,217647,0.33444816053511706,1176706800,-605981900,-2023110000,1452385100,8.85,0.57,2.13,2521.919921875,6083.56982421875,19791.990234375,5092.58984375,3303.6669921875,21133.5390625,38787.01953125
330,2025-02-10,119200,119700,116600,118600,289759,-1.1666666666666667,-1150043600,-6303400,5669108200,-4512761200,8.75,0.57,2.15,2521.27001953125,6025.990234375,19523.400390625,5009.33984375,3322.169921875,21521.98046875,38801.171875
331,2025-02-11,118600,120000,117800,118800,215247,0.16863406408094433,3803064500,-57411400,-3265694300,-479958800,8.76,0.57,2.15,2539.050048828125,6066.43994140625,19714.26953125,5082.669921875,3318.056884765625,21294.859375,
332,2025-02-12,119900,121600,119000,121000,226397,1.8518518518518516,5389030900,-242350200,-9451379600,4304698900,8.93,0.58,2.11,2548.389892578125,6068.5,19643.859375,5079.97021484375,3346.385009765625,21857.919921875,38963.69921875
333,2025-02-13,121400,122100,120300,121600,269261,0.49586776859504134,8603966600,2615790000,-1038990100,-10180766500,8.97,0.58,2.1,2583.169921875,6051.97021484375,19649.94921875,5090.7900390625,3332.48291015625,21814.369140625,39461.46875
334,2025-02-14,121800,129000,121800,127600,678715,4.934210526315789,26700211100,-1592601800,-25732457500,624848200,9.41,0.61,2.0,2591.050048828125,6115.06982421875,19945.640625,5156.39013671875,3346.72412109375,22620.330078125,39149.4296875
335,2025-02-17,129700,131900,128500,130400,467897,2.19435736677116,17284343300,-2586965800,-10779442500,-3917935000,9.62,0.62,1.96,2610.419921875,6114.6298828125,20026.76953125,5160.93994140625,3355.830078125,22616.23046875,39174.25
336,2025-02-18,129800,133500,129100,132900,394727,1.9171779141104295,10928777400,-1229671800,-8712395200,-986710400,9.8,0.64,1.92,2626.81005859375,,,,3324.490966796875,22976.810546875,39270.3984375
337,2025-02-19,132100,136800,131100,134400,392444,1.1286681715575622,8981089900,-1383801300,-7122096800,-475191800,9.91,0.64,1.9,2671.52001953125,6129.580078125,20041.259765625,5247.85986328125,3351.5390625,22944.240234375,39164.609375
338,2025-02-20,133100,135000,131800,132700,323264,-1.2648809523809523,-15412605700,-76919800,-3758328800,19247854300,9.79,0.63,1.92,2654.06005859375,6144.14990234375,20056.25,5309.68994140625,3350.782958984375,22576.98046875,38678.0390625
339,2025-02-21,132700,132700,127800,128900,397648,-2.8636021100226077,-15151707100,-214141000,4327029100,11038819000,9.51,0.62,1.98,2654.580078125,6117.52001953125,19962.359375,5310.6298828125,3379.113037109375,23477.919921875,38776.94140625
340,2025-02-24,128900,130100,127700,130100,237007,0.9309542280837859,-7321088800,-302400,-1410798300,8732189500,9.6,0.62,1.96,2645.27001953125,6013.1298828125,19524.009765625,5136.58984375,3373.028076171875,23341.609375,
341,2025-02-25,128800,130600,127100,129100,249280,-0.7686395080707148,-1008761600,-9763100,2873898000,-1855373300,9.52,0.62,1.98,2630.2900390625,5983.25,19286.9296875,5003.5400390625,3346.0400390625,23034.01953125,38237.7890625
342,2025-02-26,128000,128600,124300,125200,465642,-3.020914020139427,-10378725400,2080695500,20411539900,-12113510000,9.24,0.6,2.04,2641.090087890625,5955.25,19026.390625,4888.8798828125,3380.214111328125,23787.9296875,38142.37109375
343,2025-02-27,125700,126900,125200,126000,212770,0.6389776357827476,-2498272600,63708200,-2542051300,4976615700,9.29,0.6,2.02,2621.75,5956.06005859375,19075.259765625,4990.81982421875,3388.06201171875,23718.2890625,38256.171875
344,2025-02-28,124700,124800,121500,121500,499389,-3.571428571428571,-2901920600,513237500,5608355700,-3219672600,8.96,0.58,2.1,2532.780029296875,5861.56982421875,18544.419921875,4686.75,3320.89697265625,22941.3203125,37155.5
345,2025-03-04,121300,124400,121200,122200,199433,0.5761316872427984,-1882780500,-339578000,-2494857900,4717216400,9.01,0.58,2.09,2528.919921875,5849.72021484375,18350.189453125,4575.3701171875,3324.2099609375,22941.76953125,37331.1796875
346,2025-03-05,122100,123000,121000,121500,239312,-0.5728314238952537,-6047104100,373384050,6690767600,-1017047550,8.96,0.58,2.1,2558.1298828125,5778.14990234375,18285.16015625,4604.509765625,3341.965087890625,23594.2109375,37418.23828125
347,2025-03-06,122100,123700,121700,122300,210702,0.6584362139917695,-1171802650,615625500,1364521200,-808344050,9.02,0.58,2.09,2576.159912109375,5842.6298828125,18552.73046875,4700.7900390625,3381.097900390625,24369.7109375,37704.9296875
348,2025-03-07,121200,123000,119300,122200,231386,-0.08176614881439084,-6761689900,-1517494250,1109037500,7170146650,9.01,0.58,2.09,2563.47998046875,5738.52001953125,18069.259765625,4487.85009765625,3372.5458984375,24231.30078125,36887.171875
349,2025-03-10,121000,122900,120900,122200,135883,0.0,-3085293700,-338530250,3434781950,-10958000,9.01,0.58,2.09,2570.389892578125,5770.2001953125,18196.220703125,4629.58984375,3366.1630859375,23783.490234375,37028.26953125
350,2025-03-11,119500,120200,118200,119200,203070,-2.454991816693944,-7874698800,159009600,8966975100,-1251285900,8.79,0.57,2.14,2537.60009765625,5614.56005859375,17468.3203125,4405.08984375,3379.827880859375,23782.140625,36793.109375
351,2025-03-12,119100,120200,118200,119600,281555,0.33557046979865773,-4956032050,20727600,6826786200,-1891481750,8.82,0.57,2.13,2574.820068359375,5572.06982421875,17436.099609375,4374.06982421875,3371.924072265625,23600.310546875,36819.08984375
352,2025-03-13,119600,121600,118600,118900,285549,-0.5852842809364548,-3876987500,472124300,1294182700,2110680500,8.77,0.57,2.14,2573.639892578125,5599.2998046875,17648.44921875,4481.02001953125,3358.72900390625,23462.650390625,36790.03125
353,2025-03-14,119100,119800,118300,119600,275806,0.5887300252312868,1521433750,-8997850,-785152850,-727283050,8.82,0.57,2.13,2566.360107421875,5521.52001953125,17303.009765625,4453.240234375,3419.56201171875,23959.98046875,37053.1015625
354,2025-03-17,120500,124500,120500,123500,373791,3.260869565217391,-1036647850,-70781100,-8238005850,9345434800,9.11,0.59,2.06,2610.68994140625,5638.93994140625,17754.08984375,4598.7900390625,3426.12890625,24145.5703125,37396.51953125
355,2025-03-18,124000,124100,121900,122300,177144,-0.9716599190283401,-2756719550,-432256200,381507650,2807468100,9.02,0.58,2.09,2612.340087890625,5675.1201171875,17808.66015625,4663.97021484375,3429.759033203125,24740.5703125,37845.421875
356,2025-03-19,122300,124200,122300,123200,162004,0.7358953393295176,1414258500,647901850,-994733650,-1067426700,9.09,0.59,2.07,2628.6201171875,5614.66015625,17504.119140625,4589.02978515625,3426.428955078125,24771.140625,37751.87890625
357,2025-03-20,123500,124400,123200,124100,160103,0.7305194805194805,698106700,78767150,741554300,-1518428150,9.15,0.59,2.05,2637.10009765625,5675.2900390625,17750.7890625,4634.52978515625,3408.947998046875,24219.94921875,
